2,-17,61
2,-16,60
2,-18,61
3,-17,61
4,-17,61
4,-17,61
3,-17,60
2,-17,61
2,-17,60
5,-16,60
4,-16,61
6,-18,61
3,-18,60
4,-17,61
4,-18,60
4,-15,60
5,-17,60
2,-15,60
4,-15,60
4,-18,61
2,-17,61
2,-17,60
4,-17,61
4,-17,60
4,-17,60
4,-17,60
4,-17,61
4,-18,60
4,-17,60
4,-17,60
4,-17,61
4,-17,60
6,-16,61
4,-19,61
5,-18,61
5,-17,60
4,-17,61
4,-18,61
4,-18,61
2,-18,60
7,-15,60
4,-17,60
4,-17,61
3,-18,61
4,-17,61
5,-17,61
3,-17,60
4,-16,61
4,-17,60
3,-17,61
5,-17,61
3,-17,61
4,-17,61
3,-17,61
3,-16,61
4,-15,60
8,-15,61
3,-17,60
3,-16,61
3,-16,61
9,-18,63
4,-17,61
-2,-18,60
0,-20,59
5,-18,61
0,-16,59
2,-13,59
7,-14,61
7,-17,61
5,-16,61
5,-16,61
5,-17,62
4,-18,61
7,-17,58
9,-16,62
8,-16,61
5,-14,65
-2,-15,61
2,-19,65
1,-20,65
4,-19,62
2,-16,60
-3,-11,57
-7,-9,60
-22,-6,62
-18,-1,66
1,-10,50
-5,-3,67
-4,-8,72
-8,-14,60
-6,-16,58
-2,-18,61
-2,-20,61
2,-18,63
4,-16,67
3,-17,64
2,-18,60
-3,-17,56
3,-15,57
1,-14,57
7,-10,72
4,-10,64
6,-11,60
3,-13,62
0,-15,62
0,-15,64
2,-14,61
3,-13,62
2,-13,61
1,-14,61
2,-14,61
3,-15,62
2,-14,61
1,-13,61
2,-12,62
7,-14,62
4,-15,62
4,-15,62
4,-14,61
5,-15,62
3,-14,61
3,-13,61
3,-12,61
4,-13,61
4,-15,61
3,-14,61
4,-12,61
3,-13,61
2,-13,61
3,-14,61
4,-14,61
3,-14,61
3,-13,61
4,-13,62
3,-13,61
5,-13,61
4,-13,62
4,-13,62
4,-14,62
4,-14,61
5,-13,62
4,-13,62
6,-13,63
10,-15,64
12,-17,66
15,-20,59
13,-18,60
-2,-14,61
-8,-13,61
-13,-9,63
-14,-7,66
-24,-7,56
-18,-1,61
7,-8,57
-9,0,61
-2,-4,64
-8,-9,61
-8,-12,61
-3,-15,62
-5,-17,57
1,-19,64
5,-18,68
7,-20,64
6,-20,62
3,-16,59
6,-11,62
4,-10,61
6,-8,62
1,-8,61
0,-13,62
-2,-14,62
5,-14,62
3,-14,61
0,-13,62
2,-13,62
2,-13,62
1,-14,61
-1,-14,61
2,-12,61
1,-12,61
8,-13,62
6,-14,62
6,-14,62
5,-14,62
6,-15,62
1,-13,61
4,-12,61
5,-13,62
4,-14,62
2,-13,61
5,-12,61
5,-13,61
4,-13,62
2,-13,61
4,-14,62
3,-14,62
4,-13,62
4,-13,62
3,-13,62
3,-13,61
3,-13,61
3,-13,62
4,-13,62
3,-13,61
3,-13,62
3,-13,61
3,-13,62
2,-13,61
1,-13,60
5,-11,62
10,-12,62
10,-17,65
8,-19,66
15,-22,61
8,-19,63
1,-16,63
-5,-12,60
-11,-9,60
-13,-6,62
-13,-7,58
-18,0,63
-6,0,72
-11,-6,51
0,-4,68
-6,-7,67
-10,-11,60
-11,-12,59
-7,-15,60
-8,-17,57
2,-19,62
6,-20,62
14,-19,68
10,-17,62
13,-15,61
6,-12,56
2,-10,62
-6,-11,61
-2,-11,62
0,-14,62
2,-14,62
0,-14,61
-1,-13,62
1,-13,62
1,-13,62
2,-13,61
0,-14,62
0,-14,61
-3,-12,60
1,-10,62
5,-13,62
4,-14,62
3,-13,62
2,-13,62
3,-14,62
7,-13,64
8,-14,63
3,-16,57
7,-16,60
7,-16,62
4,-17,63
0,-17,61
-3,-13,64
-6,-12,62
-4,-9,62
-5,-7,66
-20,-6,56
-14,-3,63
-2,-9,54
-8,-1,62
2,-8,69
-5,-11,57
-3,-12,57
0,-15,64
1,-16,64
5,-17,64
3,-17,60
6,-16,61
9,-15,63
5,-13,60
7,-14,60
6,-15,60
7,-17,63
8,-16,63
2,-14,60
2,-13,61
3,-12,62
1,-12,60
3,-12,62
4,-13,61
1,-14,61
1,-13,61
3,-13,62
2,-13,61
3,-13,61
3,-13,61
2,-13,61
3,-14,62
3,-14,61
3,-13,62
3,-13,61
2,-13,61
3,-13,61
4,-13,62
2,-14,62
2,-14,62
3,-11,61
5,-12,61
7,-14,63
10,-16,64
6,-19,59
5,-18,63
0,-16,62
-4,-14,62
-6,-13,61
-7,-8,67
-14,-10,54
-17,-2,66
-4,-6,63
-10,-3,54
-3,-4,67
-6,-7,65
-7,-10,58
-8,-11,59
-6,-14,65
-6,-13,66
1,-14,64
-2,-14,61
3,-16,61
6,-18,60
7,-18,59
10,-15,61
12,-15,59
2,-14,62
-2,-13,60
-2,-13,61
1,-13,61
2,-14,61
2,-14,62
2,-14,61
1,-14,61
1,-14,62
1,-14,62
2,-14,61
1,-14,61
1,-14,62
1,-14,61
1,-14,61
1,-14,62
1,-14,61
1,-14,61
0,-13,61
0,-13,61
4,-13,62
5,-14,62
7,-17,64
4,-17,64
4,-19,61
4,-18,62
-1,-16,62
-3,-14,62
-5,-12,62
-14,-7,57
-20,-11,56
-13,-4,71
-12,-7,52
-6,-4,61
-6,-7,58
-6,-10,58
-5,-12,58
-5,-12,58
-6,-13,56
-4,-12,63
-4,-13,64
-1,-13,70
-2,-14,66
-2,-14,62
-2,-13,59
-6,-17,60
-5,-7,76
-11,-16,53
-15,-9,53
-4,-11,71
-6,-13,68
-2,-16,64
1,-17,62
2,-18,56
3,-14,57
3,-12,59
2,-10,59
1,-9,61
0,-9,66
-3,-11,61
0,-12,62
2,-14,62
5,-17,62
6,-17,62
8,-18,61
6,-17,62
2,-16,62
-2,-15,61
-3,-14,62
-5,-13,62
-9,-10,63
-17,-3,62
-12,-2,61
-11,-3,60
-8,-6,63
-5,-8,63
-2,-12,61
1,-16,60
11,-18,63
13,-21,62
10,-21,60
8,-20,60
5,-14,63
-2,-12,60
0,-11,62
1,-13,61
3,-13,62
4,-15,62
2,-15,61
3,-14,62
3,-15,62
2,-13,61
3,-13,62
2,-14,61
2,-14,62
3,-14,62
2,-13,62
2,-13,61
2,-13,61
3,-13,61
2,-13,61
2,-13,61
2,-14,61
2,-13,62
3,-13,61
2,-13,61
2,-13,62
2,-14,62
3,-15,61
-4,-12,60
-2,-9,60
11,-13,58
4,-12,62
7,-13,65
2,-19,62
2,-19,63
4,-12,61
7,-13,61
5,-13,61
4,-13,61
4,-15,61
5,-15,62
4,-15,62
3,-14,61
3,-13,61
1,-14,61
3,-14,61
3,-14,61
3,-14,61
4,-14,61
4,-14,61
3,-15,61
-4,-12,60
1,-11,60
13,-14,61
5,-15,61
3,-14,62
3,-14,62
5,-14,61
5,-14,61
5,-13,61
4,-14,61
5,-15,61
4,-13,62
5,-14,61
5,-15,61
3,-14,61
5,-13,61
5,-14,61
4,-14,61
5,-14,61
5,-14,61
3,-14,61
4,-14,62
3,-14,61
3,-14,61
3,-14,61
3,-14,61
4,-14,62
4,-14,61
3,-14,61
4,-14,61
4,-13,61
4,-14,61
4,-14,61
4,-14,61
4,-14,61
3,-13,61
0,-12,60
7,-12,60
3,-13,61
4,-14,62
5,-15,62
3,-15,62
1,-14,62
3,-15,61
7,-14,62
8,-14,61
3,-12,60
5,-13,61
5,-14,61
5,-14,62
5,-14,63
7,-14,62
6,-14,61
4,-12,62
5,-13,62
6,-15,61
4,-11,60
6,-11,61
4,-13,61
5,-13,61
7,-14,63
10,-16,66
11,-20,66
2,-19,60
0,-19,52
4,-19,59
-9,-12,63
-9,-11,60
-8,-9,60
-12,-5,63
-27,-8,52
-3,1,67
1,-3,58
-4,-1,64
-9,-5,64
-1,-12,60
-1,-15,66
-10,-19,62
5,-15,67
4,-17,65
3,-17,60
7,-18,61
8,-15,61
11,-15,60
12,-17,59
4,-15,61
0,-13,60
0,-15,61
3,-16,63
3,-16,63
4,-14,67
2,-23,55
1,-19,59
10,-10,61
9,-14,62
3,-15,62
6,-16,61
0,-12,68
-20,-12,49
-6,-5,63
-1,-11,54
-16,1,67
-6,-5,63
0,-12,64
-1,-13,67
2,-20,61
4,-17,63
9,-18,61
10,-19,59
13,-17,57
17,-15,60
8,-12,61
1,-13,60
-1,-13,61
6,-16,62
7,-16,61
5,-15,61
5,-15,61
