20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
19,9,59
19,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,59
20,9,58
20,9,59
20,9,59
21,10,59
20,9,59
19,9,59
19,9,59
20,9,59
19,9,58
20,9,59
20,9,59
20,9,59
20,10,59
20,10,59
21,9,59
20,9,59
20,8,58
20,9,59
19,9,59
19,10,59
20,10,59
20,10,59
20,9,59
20,9,61
19,9,63
19,10,68
22,10,72
23,12,74
29,9,73
38,9,69
39,4,63
39,0,64
39,-6,54
29,-8,48
41,-21,37
48,-23,36
54,-27,31
52,-31,29
47,-32,24
27,-31,16
22,-34,14
6,-42,10
0,-45,10
-10,-54,11
-15,-54,12
-25,-57,10
-34,-59,-1
-34,-59,3
-28,-57,14
-31,-57,13
-23,-57,20
-19,-58,20
-11,-60,15
-16,-60,13
-6,-62,20
-6,-60,20
-8,-61,18
-9,-62,16
-4,-62,19
-3,-61,21
-4,-62,21
-6,-62,18
-6,-61,18
-4,-62,17
-2,-63,16
-3,-63,13
-8,-62,11
-10,-63,9
-11,-62,9
-13,-61,10
-17,-62,9
-15,-61,12
-15,-59,13
-16,-60,13
-15,-60,17
-15,-59,20
-12,-60,17
-7,-61,17
-2,-60,18
-8,-62,14
-19,-62,12
-11,-58,20
1,-59,22
-13,-60,18
-8,-59,20
-5,-62,19
-13,-59,17
-6,-61,21
-5,-61,20
-1,-58,20
4,-60,22
4,-58,21
9,-61,20
8,-61,17
12,-63,11
13,-62,11
10,-62,13
7,-62,9
13,-62,12
6,-62,10
1,-63,10
12,-62,14
15,-62,13
-1,-63,10
-19,-61,3
-1,-63,4
2,-65,9
-10,-64,-3
5,-65,4
4,-63,15
-2,-58,16
8,-57,20
18,-56,32
4,-53,36
9,-52,38
10,-53,37
8,-54,33
