32,32,32
62,-11,-1
63,-10,0
64,-10,-1
64,-11,-2
64,-10,-1
63,-10,-1
63,-11,0
62,-11,0
62,-11,1
62,-11,1
62,-11,1
62,-11,1
61,-11,1
62,-11,0
62,-11,1
62,-11,1
62,-11,1
62,-11,2
62,-11,1
62,-11,2
62,-12,1
63,-11,1
63,-11,1
62,-11,1
63,-11,1
64,-11,1
64,-10,2
64,-11,1
64,-10,2
64,-10,2
64,-10,2
63,-10,2
63,-10,2
62,-11,3
62,-11,3
62,-12,3
61,-12,3
63,-13,2
62,-13,2
63,-13,2
62,-13,2
61,-13,2
61,-13,2
61,-14,2
61,-14,2
61,-14,3
62,-15,3
61,-15,3
61,-15,3
61,-16,2
61,-16,2
61,-17,2
60,-17,2
59,-17,2
59,-17,2
59,-18,2
59,-18,2
61,-16,2
62,-17,1
64,-17,2
63,-17,2
63,-18,3
60,-19,4
61,-18,3
61,-18,3
61,-18,3
61,-18,4
61,-19,4
60,-20,4
60,-19,4
59,-18,4
59,-18,4
59,-18,4
59,-17,4
59,-17,6
57,-18,4
58,-17,6
53,-17,3
55,-17,2
58,-14,0
61,-13,2
60,-14,0
63,-14,1
64,-14,0
66,-11,3
67,-11,0
65,-15,-1
63,-14,-1
65,-15,1
63,-15,1
64,-15,1
64,-14,2
62,-14,1
61,-13,2
60,-14,2
61,-12,4
62,-12,6
60,-12,5
63,-13,10
62,-13,11
64,-13,11
64,-10,16
63,-10,14
64,-8,14
61,-6,15
61,-5,14
61,-7,13
59,-7,15
58,-8,18
57,-9,16
58,-8,17
59,-8,17
60,-8,17
61,-9,17
61,-7,17
60,-9,15
61,-8,16
61,-10,17
61,-10,15
59,-10,16
59,-9,14
60,-9,14
62,-9,14
61,-9,16
60,-9,15
61,-9,14
61,-8,15
62,-9,14
62,-9,15
63,-10,13
63,-11,13
62,-8,13
60,-8,13
60,-8,14
59,-8,15
61,-9,13
63,-9,14
62,-10,13
64,-9,15
63,-9,14
61,-10,11
61,-9,12
60,-8,12
60,-9,11
61,-10,13
62,-9,15
61,-8,14
61,-7,14
62,-7,13
60,-8,13
61,-8,13
60,-7,13
60,-7,14
63,-4,18
64,-5,19
60,-5,18
63,-6,14
63,-5,15
63,-6,10
68,-7,7
71,-8,8
69,-11,6
76,-12,5
75,-14,7
72,-15,6
67,-17,6
69,-23,0
56,-25,3
51,-26,3
46,-27,4
45,-27,5
40,-26,7
40,-27,8
47,-26,17
46,-26,18
43,-25,20
55,-23,24
56,-24,26
53,-24,28
53,-25,29
54,-23,31
53,-23,31
52,-22,32
53,-23,31
53,-22,31
51,-22,31
50,-21,28
54,-21,27
53,-22,25
52,-22,23
51,-23,22
51,-23,25
53,-23,26
52,-24,26
53,-24,27
53,-27,28
55,-27,29
54,-27,28
53,-26,28
52,-26,28
53,-26,28
51,-28,28
48,-28,28
48,-28,29
53,-25,28
52,-24,28
48,-23,27
48,-23,25
48,-21,24
48,-20,26
46,-22,25
46,-23,25
47,-25,25
52,-27,25
53,-29,22
51,-30,20
60,-32,21
61,-31,22
51,-32,20
50,-30,25
51,-28,32
50,-28,33
44,-30,32
46,-29,35
46,-27,38
50,-23,37
56,-22,39
50,-24,37
44,-23,35
54,-20,38
51,-21,38
37,-22,38
34,-21,38
34,-26,37
35,-29,36
35,-30,35
42,-32,39
41,-32,38
41,-32,40
40,-32,42
37,-30,43
35,-29,44
35,-27,46
35,-26,47
32,-25,47
35,-25,47
34,-26,48
29,-26,46
31,-26,44
38,-24,47
36,-25,45
35,-27,42
36,-27,42
37,-26,43
36,-27,43
36,-25,43
37,-26,43
37,-25,44
34,-28,43
35,-28,43
35,-29,43
35,-28,43
35,-28,45
34,-28,45
36,-28,45
37,-27,45
37,-27,45
37,-28,45
37,-29,45
34,-31,43
34,-30,45
34,-34,47
33,-38,49
35,-31,50
31,-28,49
22,-23,47
21,-20,42
24,-21,40
29,-24,40
28,-26,41
32,-30,43
30,-29,47
29,-30,57
27,-30,57
25,-33,54
27,-32,51
27,-32,49
27,-30,47
30,-29,48
32,-29,47
29,-29,46
27,-29,46
27,-29,47
27,-29,47
28,-29,49
28,-29,48
26,-30,49
26,-30,49
27,-30,48
27,-30,49
26,-29,49
26,-29,48
26,-30,49
25,-30,49
25,-29,49
26,-30,49
28,-29,49
28,-29,48
27,-29,49
26,-29,49
26,-29,49
25,-29,48
26,-30,48
26,-29,49
26,-30,49
26,-30,49
26,-30,49
26,-30,49
27,-29,49
28,-29,49
27,-29,49
26,-29,48
26,-30,49
26,-29,48
26,-29,49
26,-30,49
26,-30,48
27,-30,49
26,-30,49
27,-30,48
26,-30,49
27,-29,49
26,-30,49
25,-30,48
25,-30,49
25,-29,49
26,-28,50
26,-29,50
27,-28,50
25,-28,49
25,-28,49
25,-29,49
26,-30,47
27,-30,48
26,-31,49
27,-31,49
27,-31,48
29,-31,48
28,-31,48
28,-31,48
27,-31,48
28,-30,48
26,-30,48
26,-29,49
24,-29,49
26,-29,49
26,-28,50
27,-28,50
26,-30,49
26,-30,48
26,-31,48
26,-31,48
26,-31,48
26,-30,50
25,-29,50
25,-29,50
25,-30,49
26,-30,48
26,-30,48
27,-30,48
28,-30,48
25,-30,48
24,-30,49
25,-31,49
25,-31,49
25,-30,49
27,-30,49
26,-30,48
25,-31,50
25,-29,49
25,-29,49
25,-29,50
25,-30,49
25,-29,48
25,-30,46
28,-30,50
27,-31,51
25,-31,50
24,-31,48
24,-30,49
23,-30,49
21,-29,44
17,-27,42
38,-23,51
29,-29,50
22,-32,48
30,-32,54
27,-33,48
25,-34,41
28,-33,42
32,-31,43
32,-31,44
29,-27,47
28,-26,50
25,-25,49
25,-26,49
25,-26,46
30,-26,41
32,-29,41
39,-27,41
42,-25,41
42,-24,36
39,-25,33
40,-23,31
40,-21,31
42,-20,28
46,-23,26
51,-22,30
49,-24,20
55,-21,19
70,-26,1
73,-22,-7
112,-8,46
45,-20,5
48,-22,-7
74,-12,-2
80,-9,3
50,-12,-8
67,-17,-7
75,-24,-6
66,-27,-8
67,-21,8
60,-18,3
58,-23,-4
57,-18,9
58,-14,2
57,-23,-7
55,-23,-7
56,-20,4
54,-22,1
55,-27,-4
56,-27,-3
53,-28,1
58,-28,-2
57,-31,-5
56,-26,1
55,-27,0
55,-28,-4
55,-27,-5
57,-24,-2
56,-23,0
61,-28,-4
66,-27,-1
60,-26,3
53,-30,-2
52,-28,-4
57,-29,-5
55,-28,-5
57,-27,-8
57,-28,-8
59,-25,2
60,-26,1
66,-32,-2
63,-32,-2
63,-30,1
57,-29,-4
57,-26,-5
56,-19,-6
53,-18,-7
60,-15,-2
57,-15,0
53,-17,2
61,-10,13
62,-8,17
62,-6,20
62,-6,17
50,-3,13
43,-5,14
45,-7,27
46,-6,29
59,-9,29
66,-12,32
55,-17,41
37,-10,47
32,-5,50
19,-5,77
24,2,86
30,2,88
9,23,68
4,14,45
20,14,47
46,10,60
34,13,56
31,15,53
26,13,53
23,12,55
19,12,56
20,13,57
25,13,56
27,13,57
29,13,56
26,13,56
25,13,56
23,14,56
23,15,56
23,16,57
24,16,57
24,15,57
25,15,57
25,13,57
25,13,56
24,13,56
26,13,57
26,14,57
25,14,56
24,14,56
24,13,55
25,13,55
26,13,54
26,12,55
28,12,54
29,12,55
29,12,54
29,12,54
30,12,54
30,12,54
29,12,53
31,13,53
31,12,54
30,14,53
30,13,53
30,13,54
30,13,53
30,13,53
30,13,53
29,14,54
30,14,54
30,14,54
30,14,54
30,14,53
30,14,53
30,14,53
30,14,53
30,14,53
29,14,54
30,14,53
30,15,53
31,14,53
32,14,53
31,13,52
30,13,53
30,14,52
31,14,53
31,15,53
30,15,53
31,15,53
30,15,53
30,15,53
31,15,53
31,15,53
31,15,53
31,16,53
31,15,53
31,15,52
31,15,52
31,15,52
31,15,52
32,15,52
32,15,52
32,15,52
32,16,52
32,16,52
32,16,52
32,16,52
32,16,52
32,16,52
32,16,51
32,16,51
32,16,51
32,16,51
32,16,51
32,16,51
32,17,51
32,17,51
32,17,52
32,17,51
32,17,51
32,16,51
32,16,51
32,17,52
32,17,51
31,17,51
32,16,51
32,17,51
33,17,51
32,18,51
33,18,52
33,18,52
33,18,51
33,17,51
32,16,51
32,16,51
32,16,51
32,17,51
32,17,51
32,17,51
32,17,51
33,16,51
33,16,51
33,16,51
32,16,51
31,17,52
31,17,52
31,17,52
31,16,52
31,16,52
31,16,52
32,17,52
32,17,51
33,18,51
33,17,51
32,17,51
32,17,51
33,16,51
33,16,51
33,16,50
33,17,51
33,17,50
34,17,51
34,17,51
34,17,51
34,16,51
34,16,50
35,15,49
33,15,48
33,14,48
37,15,47
40,17,49
40,17,48
37,18,49
35,19,49
35,19,49
35,19,49
36,18,49
36,18,49
35,17,49
35,17,49
34,18,49
35,18,49
35,18,49
35,19,49
34,19,49
34,19,50
34,19,50
34,19,50
34,19,50
34,19,50
34,19,49
34,18,49
33,18,49
33,18,49
34,19,50
34,19,50
34,19,50
34,18,50
34,18,49
34,18,49
34,19,49
34,19,49
34,19,50
34,19,49
34,19,49
34,18,48
34,18,48
35,19,49
35,19,50
33,20,50
34,21,50
34,20,50
34,18,49
34,17,49
34,17,48
34,17,49
35,17,49
34,18,49
34,18,49
35,19,49
35,18,49
35,19,49
36,19,49
35,18,49
35,18,49
36,18,48
36,18,48
36,18,48
36,18,48
36,18,48
37,18,48
36,18,48
36,18,48
36,18,48
36,18,48
36,18,48
36,18,47
38,18,48
37,18,49
37,18,49
37,18,46
37,17,46
36,17,47
36,18,48
36,18,48
37,18,49
37,18,47
37,18,48
37,18,48
37,18,48
37,18,47
37,18,47
37,18,47
37,18,48
36,19,48
36,18,48
37,19,48
37,19,47
37,19,47
37,19,47
37,18,47
37,18,47
37,18,47
38,18,47
38,18,47
38,18,47
37,18,47
37,18,47
37,18,47
38,18,47
37,18,47
37,18,47
37,18,47
37,18,47
37,18,47
37,18,47
38,18,47
37,18,47
37,18,47
37,18,47
37,18,47
37,18,47
37,18,47
37,18,47
37,18,47
37,18,47
37,18,47
37,18,47
37,18,47
37,18,47
37,18,47
37,18,47
38,18,47
37,18,47
37,18,47
37,18,47
37,18,47
37,18,47
38,18,47
37,18,47
37,18,47
37,18,47
37,18,47
37,18,47
37,18,47
37,18,47
37,18,47
37,18,47
37,18,47
37,18,47
37,18,47
37,18,47
37,18,47
37,18,47
37,18,47
37,18,47
37,18,47
37,18,47
38,18,47
37,18,47
37,17,47
37,18,47
37,18,47
37,18,47
37,18,47
37,17,47
37,17,47
37,18,47
38,18,47
37,18,47
37,18,47
37,18,47
37,18,48
37,17,48
38,18,47
37,18,47
38,18,47
38,18,47
37,18,47
38,18,47
38,18,47
38,18,47
38,18,47
37,18,47
37,17,47
37,18,48
38,18,47
37,18,47
37,18,47
38,18,47
37,18,47
37,18,47
37,18,47
37,18,47
38,18,47
37,18,47
38,18,47
37,18,47
38,18,47
38,18,47
38,18,47
37,18,47
38,18,47
38,18,47
38,18,47
37,18,47
37,18,47
37,18,47
38,18,47
37,18,47
38,18,47
38,18,47
37,18,47
37,18,47
37,18,47
37,18,47
37,18,47
38,18,47
38,18,47
38,18,47
38,18,47
38,18,47
38,18,47
37,18,47
38,18,47
38,18,47
38,18,47
37,18,47
38,18,47
38,18,47
37,18,47
38,18,47
38,18,47
38,18,47
38,18,47
38,18,47
37,18,47
38,18,47
38,18,47
38,18,47
38,18,47
38,18,47
38,18,47
38,18,47
38,18,47
38,18,47
38,18,47
38,18,47
38,18,47
38,18,47
38,18,47
38,18,47
38,18,47
38,18,47
37,18,47
38,18,47
38,18,47
37,18,47
38,18,47
38,18,47
38,18,47
38,18,47
38,18,47
38,18,47
38,18,47
38,18,47
38,18,47
37,18,47
38,18,47
38,18,47
38,18,47
38,18,47
38,18,47
38,18,47
38,18,47
38,18,47
37,18,47
38,18,47
38,18,47
38,18,47
38,18,47
38,18,47
38,18,47
38,18,47
38,18,47
38,18,47
38,18,47
38,18,47
38,18,47
38,18,47
38,18,47
38,18,47
38,18,47
38,18,47
37,18,47
38,18,47
38,17,47
38,17,47
38,17,46
39,18,47
39,18,47
38,19,47
37,19,47
38,18,47
38,18,47
37,17,47
37,17,47
37,17,47
38,17,47
38,17,47
37,18,47
37,18,47
38,18,47
38,18,48
37,19,47
38,18,47
38,18,47
38,18,47
38,18,47
38,18,47
38,18,47
38,17,47
38,17,47
38,17,47
38,17,47
38,17,47
38,17,47
38,17,47
38,17,47
38,17,47
38,17,47
38,18,47
37,18,47
37,17,47
38,17,47
38,17,47
38,17,47
38,17,47
38,17,47
38,17,47
38,18,47
37,18,47
38,18,47
38,18,47
38,17,47
38,17,47
38,17,47
38,17,47
38,17,47
37,18,47
37,18,47
37,18,47
38,18,47
38,18,47
38,18,47
38,18,47
38,18,47
38,17,47
38,17,47
37,17,47
38,18,46
39,18,47
39,18,47
38,19,47
38,19,47
38,18,47
38,17,47
38,17,47
38,17,47
38,17,47
38,17,47
38,17,47
38,17,47
37,17,47
37,17,47
38,17,47
37,17,47
37,17,47
37,17,48
37,17,47
37,17,47
37,17,47
37,17,47
38,17,48
38,17,47
37,17,48
37,17,48
37,17,48
37,17,48
37,17,48
37,17,48
37,17,47
37,17,48
37,17,48
37,17,48
37,17,48
37,17,47
37,17,47
37,17,47
37,17,47
37,17,48
37,17,48
37,17,47
37,17,48
37,17,47
37,17,48
37,17,48
37,17,48
