1556220487.000000, IBI
14.844429,0.593777
15.453832,0.609403
16.047610,0.593777
16.657012,0.609403
17.235164,0.578151
17.813315,0.578151
18.391467,0.578151
18.969618,0.578151
19.532144,0.562526
20.141547,0.609403
20.704073,0.562526
21.297850,0.593777
26.516839,0.578151
27.048113,0.531274
50.814826,0.531274
51.392977,0.578151
51.971129,0.578151
52.580532,0.609403
53.189935,0.609403
53.799338,0.609403
54.330612,0.531274
54.908763,0.578151
55.471289,0.562526
56.049441,0.578151
56.627592,0.578151
57.205744,0.578151
57.783895,0.578151
468.333938,0.453146
468.849586,0.515649
469.380861,0.531274
469.896509,0.515649
983.044998,0.546900
983.654401,0.609403
984.170050,0.515649
984.779453,0.609403
985.279475,0.500023
985.857627,0.578151
1030.547173,0.640654
1617.433412,0.640654
1618.074066,0.640654
1618.792849,0.718783
1619.402252,0.609403
1620.042906,0.640654
1620.683561,0.640654
1621.339841,0.656280
1621.980495,0.640654
1622.636775,0.656280
1623.308681,0.671906
1623.949335,0.640654
1624.605615,0.656280
1625.293147,0.687531
1625.965052,0.671906
1626.730712,0.765660
1633.043501,0.656280
1633.668530,0.625029
1634.324810,0.656280
1635.043593,0.718783
1635.809253,0.765660
1636.496784,0.687531
1637.231193,0.734409
1638.028105,0.796911
1638.793765,0.765660
1639.575050,0.781286
1640.325085,0.750034
1641.043868,0.718783
1641.793902,0.750034
1642.465808,0.671906
1643.200216,0.734409
1643.778368,0.578151
1644.528402,0.750034
1645.153431,0.625029
1645.825336,0.671906
1646.450365,0.625029
1647.122271,0.671906
1647.778551,0.656280
1648.466082,0.687531
1649.169240,0.703157
1657.013349,0.765660
1657.638377,0.625029
1676.076721,0.640654
1676.733001,0.656280
1720.188115,0.703157
1720.938150,0.750034
1721.641307,0.703157
1722.391341,0.750034
1723.078873,0.687531
1723.750778,0.671906
1724.438310,0.687531
1732.110536,0.656280
1732.798068,0.687531
1733.469973,0.671906
1734.173131,0.703157
1734.845036,0.671906
1735.516942,0.671906
1736.188848,0.671906
1736.860754,0.671906
3055.374233,0.656280
3568.413342,0.656280
3569.069622,0.656280
3569.804030,0.734409
3570.585316,0.781286
