3964.1,0.89067
3965,0.85941
3965.8,0.79691
3966.6,0.84379
3967.5,0.89067
3968.5,0.93754
3969.3,0.85941
3970.2,0.82816
3971,0.84379
3971.9,0.85941
3972.8,0.95317
3973.6,0.81254
3974.4,0.76566
3975.2,0.84379
3976.1,0.82816
3976.9,0.85941
3977.8,0.87504
3978.6,0.81254
3979.5,0.85941
3980.4,0.90629
3981.2,0.85941
3982.1,0.90629
3982.9,0.76566
3983.8,0.85941
3984.6,0.84379
3985.5,0.87504
3986.3,0.78129
3987,0.78129
3987.8,0.78129
3988.7,0.84379
3989.6,0.92192
3990.4,0.84379
3991.2,0.81254
3992.2,0.96879
3993.1,0.89067
3994,0.90629
3994.9,0.87504
3995.7,0.84379
4012.4,0.90629
4013.4,0.93754
4014.2,0.84379
4015,0.84379
4016,0.92192
4016.9,0.92192
4017.8,0.87504
4018.7,0.95317
4025.4,0.98442
4037.3,0.81254
4038.2,0.85941
4038.9,0.75003
4039.7,0.73441
4040.3,0.68753
4041.2,0.81254
4062.5,0.84379
4063.4,0.95317
4064.6,1.1719
4068.6,0.85941
4069.4,0.79691
4081.4,1.0625
4093.2,0.96879
4160.8,0.70316
4161.5,0.70316
4363,0.85941
4363.9,0.87504
4364.7,0.82816
4365.6,0.85941
4366.5,0.89067
4367.5,1
4416,0.75003
4416.7,0.75003
4417.4,0.65628
4418.2,0.78129
4432.3,0.65628
4433,0.6094
4433.6,0.65628
4434.3,0.67191
4435,0.75003
4435.8,0.79691
4436.5,0.70316
4437.3,0.76566
4438.1,0.81254
4439,0.84379
4442.8,0.76566
4443.5,0.70316
4444.1,0.65628
4444.8,0.68753
4445.5,0.68753
4446.2,0.67191
4446.9,0.70316
4447.7,0.76566
4448.5,0.84379
4544.6,0.84379
4545.4,0.71878
4554.3,0.75003
4585,0.73441
4585.8,0.79691
4586.6,0.76566
4587.4,0.79691
4588.2,0.81254
4589.1,0.93754
4865.2,0.73441
