0.072646
0.25277
0.23023
0.23956
0.22972
0.2359
0.23359
0.23015
0.22599
0.22807
0.22701
0.22719
0.2291
0.22857
0.2279
0.23046
0.23153
0.23095
0.23285
0.23283
0.23446
0.23555
0.23623
0.23509
0.2355
0.23691
0.23746
0.23794
0.23884
0.23867
0.23955
0.24076
0.24146
0.24205
0.24137
0.23976
0.24188
0.24276
0.24414
0.24523
0.24782
0.24915
0.25038
0.25015
0.25064
0.25164
0.25042
0.2532
0.25385
0.25508
0.25595
0.25616
0.25604
0.25639
0.257
0.25702
0.25894
0.25816
0.25937
0.26024
0.2611
0.26346
0.26345
0.26377
0.26296
0.26533
0.26598
0.26604
0.2664
0.2671
0.26694
0.26779
0.26801
0.26854
0.27018
0.26972
0.27022
0.26997
0.26928
0.27131
0.27188
0.27257
0.27242
0.27246
0.27297
0.27204
0.27045
0.27113
0.27292
0.27324
0.27346
0.27534
0.27553
0.27549
0.27727
0.27736
0.27816
0.27784
0.27922
0.27931
0.28182
0.283
0.28263
0.28215
0.2825
0.2837
0.2849
0.28438
0.28414
0.28309
0.28268
0.28253
0.28597
0.28603
0.28931
0.28971
0.29234
0.29467
0.29196
0.29065
0.29044
0.29223
0.29095
0.28918
0.29555
0.29785
0.2984
0.29711
0.29702
0.29797
0.30036
0.29983
0.30217
0.3027
0.31471
0.31205
0.31069
0.31143
0.31471
0.31137
0.31054
0.31217
0.31156
0.31342
0.31417
0.31403
0.31526
0.31921
0.32415
0.3274
0.33336
0.33486
0.33759
0.33683
0.34001
0.3432
0.34257
0.34419
0.34613
0.34766
0.3501
0.35105
0.35031
0.35218
0.35296
0.35545
0.35983
0.36327
0.36292
0.36558
0.36579
0.36791
0.36915
0.37033
0.37126
0.36684
0.36712
0.3696
0.36764
0.36197
0.36126
0.36273
0.36212
0.36441
0.3657
0.36636
0.36755
0.36803
0.37029
0.3738
0.37579
0.3773
0.37944
0.3819
0.38228
0.38265
0.38553
0.38631
0.38646
0.38758
0.38874
0.39101
0.39094
0.39188
0.39409
0.39506
0.39393
0.39677
0.39606
0.39791
0.39735
0.39864
0.3994
0.40144
0.40137
0.40235
0.40426
0.40363
0.4052
0.40138
0.40348
0.40959
0.40814
0.40892
0.40893
0.40975
0.40907
0.40704
0.41071
0.41086
0.41355
0.41575
0.41564
0.41644
0.41542
0.42064
0.42058
0.42386
0.4256
0.4253
0.428
0.42811
0.42818
0.42897
0.42853
0.43184
0.43239
0.43198
0.43475
0.43533
0.43588
0.43666
0.43621
0.43712
0.4384
0.43747
0.43886
0.44151
0.44236
0.44073
0.44034
0.44464
0.44174
0.44409
0.44918
0.45113
0.4511
0.45302
0.45449
0.4553
0.45787
0.45792
0.45909
0.46153
0.46174
0.46207
0.46367
0.46192
0.46338
0.46322
0.46545
0.46787
0.46864
0.46766
0.46812
0.46903
0.47017
0.4713
0.47283
0.47324
0.47259
0.4728
0.47523
0.47406
0.47488
0.47738
0.47426
0.47528
0.47736
0.47662
0.48037
0.48221
0.4822
0.48109
0.48187
0.48212
0.48466
0.48384
0.48537
0.48503
0.4863
0.48861
0.49021
0.48828
0.49091
0.49007
0.49261
0.49217
0.49419
0.49575
0.49853
0.49891
0.49928
0.49931
0.49957
0.50007
0.50141
0.50034
0.50341
0.501
0.50339
0.50379
0.50584
0.50609
0.50817
0.5071
0.50802
0.50925
0.51157
0.51283
0.51365
0.51449
0.51387
0.51386
0.51449
0.51522
0.51685
0.516
0.5172
0.51566
0.51682
0.51765
0.52003
0.52357
0.52498
0.52629
0.52721
0.52642
0.52747
0.52729
0.53225
0.53546
0.5338
0.53398
0.53594
0.53556
0.5363
0.53592
0.5365
0.53658
0.53388
0.53695
0.53442
0.53481
0.54058
0.54305
0.54481
0.54476
0.54682
0.5467
0.55012
0.55343
0.55318
0.55366
0.55557
0.55587
0.55836
0.55583
0.55764
0.55822
0.558
0.56092
0.56186
0.55992
0.56204
0.56286
0.55981
0.55771
0.55926
0.55999
0.56086
0.56192
0.56017
0.564
0.56765
0.57011
0.57104
0.57077
0.574
0.57357
0.57716
0.57625
0.57492
0.57693
0.57849
0.57874
0.57942
0.5781
0.57907
0.58074
0.58339
0.58625
0.58365
0.58253
0.58388
0.58404
0.5844
0.58697
0.58538
0.58561
0.58735
0.58612
0.58586
0.58769
0.58622
0.58841
0.58832
0.58883
0.59051
0.59088
0.59296
0.5937
0.59137
0.59389
0.59444
0.594
0.59558
0.59547
0.59602
0.59777
0.59652
0.59703
0.59842
0.59891
0.6028
0.60421
0.6028
0.60487
0.60559
0.60501
0.60782
0.60709
0.60726
0.61055
0.60929
0.60917
0.60933
0.61106
0.61143
0.6127
0.61241
0.61178
0.61328
0.61456
0.6153
0.61441
0.61447
0.61643
0.61417
0.61645
0.61756
0.6182
0.61569
0.61706
0.61643
0.62
0.61432
0.61052
0.6095
0.60961
0.60976
0.61117
0.61222
0.61182
0.61022
0.61181
0.61471
0.61316
0.61304
0.61288
0.61429
0.61707
0.61534
0.61714
0.62524
0.62708
0.62664
0.63094
0.63047
0.63305
0.63287
0.63191
0.63417
0.63497
0.63552
0.637
0.63851
0.63771
0.63973
0.63845
0.64314
0.64288
0.63858
0.64093
0.63945
0.64179
0.64322
0.64216
0.64387
0.64515
0.64297
0.64474
0.64576
0.6466
0.64748
0.64917
0.64994
0.65191
0.65183
0.65218
0.65442
0.65351
0.65154
0.64973
0.65209
0.64648
0.64832
0.6381
0.66122
0.58179
0.48252
0.49244
0.46124
0.44675
0.44171
0.44167
0.43872
0.44007
0.4368
0.44739
0.44318
0.44365
0.45896
0.45577
0.45992
0.4687
0.45272
0.42253
0.42993
0.4326
0.43998
0.44667
0.44859
0.43224
0.44298
0.43989
0.42766
0.428
0.43656
0.43769
0.43793
0.44125
0.44205
0.44522
0.44864
0.45141
0.4523
0.45519
0.43838
0.44354
0.44397
0.43465
0.43184
0.42968
0.43414
0.43439
0.43236
0.42995
0.43486
0.43413
0.43252
0.43503
0.43401
0.43093
0.43183
0.43588
0.44559
0.44925
0.43474
0.43573
0.43706
0.44818
0.44878
0.44787
0.44626
0.44657
0.44675
0.45482
0.46181
0.46327
0.47028
0.4761
0.47617
0.4536
0.44554
0.44739
0.44644
0.44671
0.44895
0.44897
0.45095
0.45692
0.45132
0.45246
0.45397
0.45502
0.45778
0.46007
0.46474
0.46266
0.46176
0.46855
0.46057
0.46463
0.46478
0.46209
0.46157
0.46321
0.46966
0.4694
0.46563
0.46492
0.47348
0.47368
0.4628
0.45972
0.45276
0.4484
0.45927
0.45789
0.46163
0.46503
0.46923
0.4763
0.46817
0.46365
0.46503
0.4698
0.47017
0.4696
0.46856
0.47395
0.47771
0.48009
0.48521
0.48785
0.49048
0.49435
0.49543
0.49674
0.49866
0.48659
0.48507
0.4852
0.48982
0.4901
0.49038
0.48778
0.48103
0.47982
0.47498
0.47974
0.4822
0.49235
0.49341
0.48429
0.49625
0.49474
0.49705
0.49604
0.49856
0.50051
0.50289
0.4948
0.48884
0.49706
0.50185
0.50228
0.49674
0.50525
0.49181
0.48138
0.48329
0.48412
0.49592
0.49
0.48716
0.49185
0.50039
0.50251
0.50819
0.50615
0.49399
0.50753
0.51852
0.51441
0.51564
0.50436
0.49985
0.50383
0.50719
0.50802
0.51154
0.51229
0.51571
0.51681
0.51769
0.52021
0.52172
0.52272
0.52282
0.5258
0.52147
0.52045
0.52085
0.52065
0.52232
0.51968
0.51225
0.51091
0.50968
0.51052
0.50722
0.50699
0.50347
0.50402
0.50378
0.50343
0.50261
0.50166
0.51024
0.511
0.51042
0.51228
0.50863
0.50564
0.50664
0.50705
0.50918
0.51033
0.50927
0.51073
0.51214
0.51308
0.51563
0.51432
0.51585
0.51575
0.51787
0.5181
0.51818
0.5192
0.52112
0.51935
0.52797
0.53573
0.53911
0.54355
0.5367
0.53007
0.5323
0.53228
0.53421
0.53528
0.53791
0.53988
0.539
0.54
0.54113
0.54225
0.54411
0.54047
0.53781
0.55064
0.54942
0.54555
0.5457
0.54277
0.55089
0.55923
0.55341
0.55269
0.55368
0.55374
0.55422
0.55532
0.5539
0.55783
0.55925
0.54955
0.55092
0.55115
0.55128
0.55264
0.55123
0.55196
0.5542
0.55275
0.5537
0.55237
0.54924
0.54259
0.54609
0.55492
0.5461
0.54692
0.54508
0.54434
0.55133
0.55221
0.5536
0.55005
0.54781
0.5486
0.54608
0.57219
0.58689
0.57198
0.57209
0.55507
0.55116
0.54906
0.54573
0.55745
0.57903
0.58015
0.584
0.58575
0.58553
0.58919
0.5911
0.59454
0.59467
0.59467
0.59514
0.59623
0.59721
0.59923
0.59865
0.59864
0.60052
0.60023
0.60179
0.60193
0.60297
0.60455
0.60535
0.60649
0.60851
0.60748
0.6095
0.61014
0.60754
0.61013
0.61178
0.61169
0.61175
0.61337
0.6134
0.61444
0.61591
0.61725
0.61718
0.61603
0.61809
0.61639
0.6163
0.61772
0.61941
0.62027
0.62147
0.62235
0.62022
0.62299
0.62219
0.62324
0.62378
0.62445
0.62708
0.62654
0.62567
0.62894
0.62667
0.62644
0.62755
0.62683
0.62814
0.62823
0.62819
0.62498
0.6207
0.6289
0.63669
0.63433
0.64039
0.63964
0.64197
0.6443
0.64495
0.64927
0.64936
0.64943
0.65137
0.64922
0.64623
0.6489
0.64955
0.64675
0.64792
0.64854
0.65021
0.6508
0.64913
0.6523
0.65296
0.65471
0.65512
0.65545
0.65445
0.65689
0.6564
0.65592
0.65878
0.65699
0.6585
0.65912
0.65756
0.65936
0.66101
0.65949
0.66266
0.66253
0.66091
0.6645
0.66423
0.66464
0.66575
0.66526
0.66597
0.66624
0.6676
0.66837
0.66847
0.66818
0.66937
0.67052
0.67157
0.67269
0.67304
0.67248
0.67505
0.67358
0.67368
0.67462
0.67286
0.6754
0.67546
0.67568
0.67701
0.67702
0.67771
0.6785
0.67844
0.67858
0.68071
0.68129
0.68388
0.68317
0.68233
0.68464
0.68616
0.68695
0.68752
0.6873
0.68707
0.68861
0.68999
0.69141
0.69108
0.69247
0.69372
0.69365
0.69307
0.69453
0.69458
0.69666
0.69626
0.69476
0.69669
0.69803
0.69937
0.70287
0.69956
0.70175
0.70277
0.70347
0.70357
0.70394
0.70192
0.70388
0.70318
0.70341
0.7059
0.70501
0.70525
0.7081
0.70661
0.70823
0.71015
0.70958
0.71348
0.71221
0.71137
0.71303
0.71226
0.71362
0.713
0.71172
0.71409
0.71352
0.71323
0.71342
0.71412
0.71327
0.7134
0.71325
0.71373
0.71439
0.71447
0.7155
0.71666
0.71559
0.71523
0.71542
0.71506
0.71762
0.71619
0.71644
0.71819
0.71731
0.71911
0.72092
0.72065
0.72432
0.72318
0.72493
0.7261
0.72748
0.73109
0.72981
0.73121
0.73355
0.73541
0.73564
0.73624
0.73303
0.71777
0.71768
0.72241
0.72097
0.72218
0.72015
0.7166
0.72058
0.72107
0.72263
0.72118
0.71976
0.7208
0.71961
0.72267
0.72509
0.72021
0.72264
0.72175
0.73233
0.73656
0.73039
0.72995
0.73066
0.72992
0.72912
0.72971
0.73032
0.73055
0.72994
0.73083
0.73205
0.73023
0.72949
0.73279
0.73242
0.73565
0.72907
0.72712
0.73002
0.73824
0.74552
0.74781
0.74953
0.75019
0.75202
0.75469
0.75612
0.75795
0.75916
0.76231
0.76278
0.76506
0.76647
0.76806
0.76902
0.77296
0.77683
0.77518
0.77697
0.7766
0.77645
0.77739
0.77822
0.78142
0.78066
0.78132
0.78328
0.78213
0.78349
0.78362
0.78208
0.78197
0.78446
0.78621
0.78745
0.78729
0.79028
0.79051
0.78924
0.78885
0.78966
0.79138
0.79206
0.79282
0.79468
0.79427
0.7944
0.79487
0.79292
0.79239
0.7944
0.79529
0.79439
0.79752
0.80028
0.79918
0.8005
0.79967
0.80173
0.79812
0.78668
0.78795
0.78596
0.78528
0.78504
0.78666
0.78544
0.78629
0.7839
0.78448
0.78469
0.78418
0.78419
0.78607
0.78695
0.78659
0.78758
0.78628
0.78658
0.78676
0.78635
0.78773
0.78814
0.78858
0.78932
0.7889
0.78869
0.78909
0.78806
0.79047
0.79005
0.79059
0.79085
0.79394
0.79238
0.79657
0.77622
0.7792
0.80315
0.79389
0.79678
0.79153
0.79092
0.79084
0.79076
0.79254
0.80211
0.8099
0.81268
0.80878
0.80493
0.81284
0.80445
0.80509
0.80441
0.80244
0.80362
0.80393
0.80226
0.80322
0.80323
0.80337
0.80533
0.81234
0.81762
0.82104
0.81833
0.82107
0.82276
0.81924
0.80652
0.81287
0.81684
0.8185
0.81888
0.81761
0.81908
0.81743
0.81879
0.82009
0.82082
0.82057
0.82059
0.82222
0.82204
0.82026
0.82218
0.82355
0.82105
0.82339
0.82495
0.83009
0.83206
0.83612
0.83485
0.83674
0.83851
0.83535
0.83854
0.8373
0.83771
0.83964
0.83912
0.84079
0.84314
0.84392
0.84635
0.8455
0.84382
0.84772
0.84736
0.84824
0.85018
0.85063
0.84902
0.8503
0.84978
0.84686
0.84812
0.85067
0.85359
0.85427
0.85572
0.8583
0.85553
0.85609
0.85641
0.85573
0.85772
0.85713
0.8595
0.86303
0.86037
0.8641
0.86671
0.86347
0.86605
0.86694
0.8676
0.86897
0.86861
0.86798
0.86893
0.87065
0.87086
0.87146
0.87116
0.87193
0.87431
0.87489
0.87678
0.87628
0.87779
0.87977
0.8799
0.87898
0.88129
0.87888
0.88211
0.88337
0.88281
0.88468
0.88575
0.88597
0.88802
0.8894
0.88939
0.88964
0.88992
0.89067
0.8918
0.89116
0.89114
0.89422
0.89566
0.89417
0.89603
0.89493
0.89647
0.89631
0.89793
0.89775
0.89634
0.89931
0.90109
0.90044
0.90304
0.90167
0.9029
0.90317
0.90158
0.90281
0.90319
0.90227
0.90465
0.90469
0.90635
0.90769
0.9082
0.90723
0.90828
0.90712
0.90581
0.90801
0.90797
0.90904
0.90929
0.9106
0.91098
0.9104
0.91215
0.91449
0.91078
0.91456
0.91463
0.91605
0.91516
0.91433
0.91645
0.9161
0.91683
0.91727
0.91728
0.91621
0.91562
0.9164
0.91265
0.90785
0.90599
0.91573
0.90705
0.88016
0.88271
0.88833
0.89685
0.89356
0.8971
0.91727
0.89769
0.88909
0.88636
0.88858
0.88233
0.88175
0.87879
0.8921
0.90035
0.88434
0.88578
0.87687
0.88169
0.89239
0.8893
0.89808
0.89609
0.89158
0.89286
0.89537
0.89281
0.89001
0.89454
0.89803
0.894
0.89397
0.89335
0.89255
0.89542
0.89319
0.89341
0.89904
0.8952
0.89695
0.89812
0.90127
0.90496
0.90119
0.89839
0.89575
0.8957
0.89936
0.89676
0.89746
0.89864
0.89902
0.90231
0.90163
0.9017
0.90087
0.90196
0.90098
0.90342
0.90399
0.90047
