108.3,0.85941
109.18,0.87504
109.86,0.68753
211.74,0.93754
409.96,1
410.89,0.93754
980.04,0.59378
997.7,0.68753
998.37,0.67191
1544.2,0.71878
1545,0.71878
1545.8,0.79691
1560.1,0.81254
1561,0.89067
1561.9,0.89067
1562.7,0.81254
1563.6,0.89067
1564.5,0.89067
1565.4,0.85941
1566.3,0.87504
1567.2,0.90629
1568.1,0.90629
1581.9,0.95317
1582.7,0.81254
1594.3,1
1595.2,0.90629
1596.1,0.90629
1597.1,0.98442
1597.9,0.79691
1598.8,0.90629
1599.7,0.92192
1600.6,0.84379
1601.5,0.95317
1602.5,0.95317
1603.3,0.84379
1604.3,0.96879
1605.2,0.95317
1606.1,0.84379
1607,0.93754
1607.8,0.81254
1608.7,0.87504
1609.5,0.78129
1614.4,0.67191
1615.2,0.75003
1615.8,0.67191
1616.5,0.65628
1617.2,0.73441
1617.9,0.70316
1618.7,0.82816
1619.7,0.96879
1620.4,0.71878
1621.4,0.93754
1622.3,0.90629
1623.2,0.87504
1629.6,0.87504
1630.5,0.87504
1631.4,0.87504
1632.2,0.79691
1633.1,0.92192
1633.9,0.79691
1634.8,0.93754
1635.8,0.95317
1636.6,0.79691
1637.5,0.93754
1638.5,1.0157
1639.3,0.82816
1640.3,1
1647.6,0.89067
1648.6,0.95317
1649.5,0.90629
1650.5,0.98442
1651.3,0.89067
1660.5,0.92192
1661.4,0.90629
1662.3,0.84379
1663.2,0.96879
1681.2,0.92192
1682.1,0.95317
1683.1,0.96879
1684,0.87504
1685,0.96879
1686,1.0313
1686.8,0.82816
1687.7,0.90629
1688.7,0.96879
1689.5,0.85941
1690.4,0.89067
1691.4,0.98442
1692.5,1.1251
1696.8,0.85941
1697.8,0.98442
1698.6,0.82816
1707.4,0.92192
1708.4,0.96879
1709.3,0.98442
1710.4,1.0157
1711.3,0.89067
1712.3,1
1713.2,0.98442
1714.2,0.95317
1715.2,0.96879
1716.1,0.90629
1722.8,1
1723.8,0.98442
1724.7,0.89067
1742.7,0.6094
1743.4,0.68753
1744,0.57815
1756.3,0.78129
1757,0.70316
1757.7,0.73441
1758.5,0.78129
1759.1,0.65628
1759.8,0.68753
1760.5,0.73441
1761.3,0.79691
1762,0.68753
1762.7,0.70316
1827.2,0.93754
1828.1,0.81254
1829,0.92192
1829.9,0.92192
1830.8,0.90629
1831.7,0.87504
1832.6,0.90629
1833.5,0.92192
1834.4,0.92192
1835.3,0.87504
1836.2,0.90629
1844.2,0.87504
1845.1,0.92192
1846,0.95317
1847,0.92192
1847.8,0.87504
1848.7,0.87504
1849.6,0.90629
1850.5,0.85941
1851.4,0.90629
1852.3,0.92192
1853.3,1
1854.2,0.85941
1855.1,0.96879
1856.1,1
1857,0.89067
1858,0.95317
1858.9,0.96879
1859.8,0.87504
1860.8,0.96879
1861.7,0.95317
1862.7,0.92192
1863.6,0.92192
1864.5,0.95317
1865.5,0.96879
1866.4,0.89067
1867.3,0.92192
1868.2,0.92192
1869.1,0.87504
1870,0.90629
1870.9,0.92192
1871.8,0.89067
1872.8,0.93754
1873.7,0.95317
1874.6,0.87504
1875.5,0.87504
1876.4,0.90629
1877.3,0.90629
1878.1,0.85941
1879.1,0.90629
1880,0.95317
1934,0.95317
