1934,0.95317
1941.3,0.81254
1942.3,0.92192
1943.2,0.90629
1944.1,0.90629
1944.9,0.85941
1945.9,0.93754
1946.8,0.96879
1954.8,0.90629
1963.5,0.98442
1964.4,0.96879
1968.4,0.70316
1969.2,0.84379
1970.1,0.84379
1970.9,0.81254
1971.7,0.76566
1972.7,0.98442
1973.4,0.75003
1974.2,0.76566
1975,0.85941
1990.1,0.82816
1991,0.82816
2008.2,0.90629
2009.1,0.87504
2009.9,0.87504
2010.8,0.87504
2017.7,0.85941
2018.6,0.89067
2019.4,0.87504
2027.2,0.81254
2028.1,0.84379
2048.2,0.78129
2048.8,0.56253
2053.1,0.89067
2054,0.85941
2054.9,0.96879
2055.8,0.87504
2056.7,0.87504
2072.2,0.67191
2075.8,0.81254
2076.7,0.84379
2077.5,0.82816
2078.4,0.89067
2079.3,0.90629
2080.1,0.82816
2081,0.93754
2081.9,0.87504
2082.9,0.96879
2083.8,0.90629
2084.7,0.85941
2085.5,0.87504
2086.5,0.92192
2087.3,0.85941
2088.2,0.92192
2089.1,0.90629
2090.2,1.0313
2119.8,0.92192
2126.7,0.87504
2127.5,0.79691
2128.3,0.76566
2160.1,0.84379
2160.9,0.78129
2161.7,0.84379
2162.6,0.89067
2163.5,0.84379
2164.2,0.73441
2164.9,0.70316
2165.6,0.71878
2166.5,0.85941
2167.4,0.92192
2168.3,0.92192
2169.2,0.90629
2170.1,0.87504
2171,0.92192
2171.9,0.92192
2172.8,0.84379
2173.6,0.82816
2174.5,0.87504
2175.4,0.89067
2176.2,0.85941
2177.1,0.81254
2178,0.96879
2178.8,0.79691
2179.7,0.90629
2180.6,0.84379
2181.5,0.89067
2182.4,0.92192
2183.2,0.81254
2184.1,0.87504
2185,0.93754
2185.9,0.85941
2186.7,0.85941
2187.6,0.90629
2188.6,0.95317
2189.4,0.82816
2190.3,0.90629
2191.3,0.93754
2192.2,0.93754
2193.1,0.85941
2194,0.92192
2222.7,0.79691
2263.9,0.78129
2593.9,0.68753
3350.4,0.59378
3350.9,0.53127
3351.5,0.56253
3374.8,0.89067
3375.6,0.81254
3376.4,0.78129
3803,0.79691
3803.8,0.87504
3810.8,0.93754
3811.7,0.85941
3812.6,0.89067
3813.6,1
3814.7,1.0938
3815.7,1.0157
3844.2,0.89067
