-45,35,-34
-46,37,-35
-44,38,-32
-39,37,-32
-40,36,-30
-40,37,-31
-38,37,-32
-39,38,-34
-39,39,-33
-43,39,-31
-38,39,-31
-39,40,-32
-39,40,-28
-40,39,-30
-42,40,-32
-41,39,-30
-38,36,-21
-38,36,-24
-42,38,-26
-51,37,-21
-57,37,-21
-59,40,-25
-57,41,-27
-48,40,-24
-41,36,-25
-49,42,-36
-46,45,-38
-38,46,-38
-36,52,-38
-37,56,-34
-38,52,-24
-37,51,-16
-39,45,-8
-38,45,-7
-43,43,-4
-47,41,-4
-46,40,1
-44,41,4
-45,41,12
-45,42,12
-40,45,16
-38,46,18
-39,48,18
-39,48,19
-39,49,19
-36,50,19
-36,50,20
-37,51,20
-36,50,19
-34,51,21
-35,50,21
-34,49,21
-33,49,26
-32,49,25
-34,49,24
-33,49,24
-34,48,24
-34,48,24
-35,48,24
-35,50,24
-34,51,24
-34,51,21
-32,51,22
-35,50,20
-35,51,25
-35,50,24
-38,49,27
-33,49,24
-42,49,21
-20,48,33
-44,52,22
-40,50,21
-31,49,27
-32,49,27
-33,49,25
-34,49,25
-34,49,27
-35,49,25
-35,49,26
-34,49,26
-34,49,26
-35,48,26
-34,48,26
-35,48,26
-35,48,26
-35,48,26
-35,48,26
-34,49,26
-35,48,26
-35,48,25
-35,48,25
-35,48,26
-35,48,25
-36,48,25
-36,47,25
-36,48,25
-36,48,25
-35,49,26
-36,49,26
-37,49,24
-37,48,25
-38,48,24
-37,48,23
-36,48,25
-36,47,25
-35,47,25
-36,48,25
-37,48,24
-37,48,24
-38,48,24
-37,48,24
-38,48,24
-39,47,24
-39,48,24
-38,47,23
-38,47,24
-37,47,24
-38,46,23
-37,46,23
-38,46,24
-38,47,24
-38,47,24
-38,47,24
-38,48,25
-38,47,25
-38,48,24
-38,48,24
-38,47,24
-37,47,24
-37,47,24
-37,47,24
-37,47,24
-37,47,24
-38,47,24
-38,47,24
-38,47,24
-38,47,24
-38,47,23
-38,47,24
-38,47,24
-38,47,24
-38,47,24
-38,47,24
-38,47,24
-38,47,25
-38,47,24
-38,47,24
-38,47,24
-38,47,24
-38,47,24
-38,48,24
-38,48,24
-38,47,24
-38,48,24
-38,47,24
-38,47,24
-38,47,24
-38,47,24
-37,48,23
-34,48,24
-38,46,26
-38,47,24
-37,48,24
-37,48,24
-37,48,23
-37,48,23
-37,47,23
-37,47,24
-38,47,23
-37,46,23
-37,46,23
-37,46,23
-37,46,23
-37,47,24
-37,47,26
-39,47,25
-39,46,23
-39,45,24
-38,46,24
-38,45,23
-39,46,23
-37,46,25
-37,47,25
-39,48,23
-39,48,25
-39,49,25
-39,49,24
-40,48,24
-38,45,23
-41,44,21
-43,44,24
-45,44,23
-42,44,22
-38,44,23
-38,45,23
-37,46,23
-35,48,26
-35,47,27
-35,48,27
-31,48,28
-33,48,29
-37,48,29
-39,49,29
-31,46,33
-43,48,27
-35,47,30
-33,46,32
-35,46,29
-35,46,29
-35,46,29
-35,46,27
-35,46,28
-35,46,28
-36,46,27
-36,45,27
-36,45,28
-37,44,28
-36,44,27
-37,44,27
-37,44,29
-37,45,29
-36,46,30
-35,45,31
-38,46,26
-36,46,27
-35,46,29
-38,44,28
-36,45,28
-36,45,29
-37,46,29
-36,48,29
-36,48,29
-35,48,29
-35,48,29
-35,48,29
-36,47,28
-40,46,28
-36,46,30
-37,48,29
-36,47,29
-35,46,29
-36,45,28
-37,44,27
-38,43,28
-39,42,27
-37,42,26
-36,43,26
-36,44,26
-36,46,26
-37,47,27
-39,46,29
-39,45,29
-41,44,29
-39,43,29
-36,42,26
-37,43,24
-36,44,26
-37,47,25
-37,49,25
-42,48,25
-43,48,25
-44,47,27
-43,46,27
-42,45,26
-40,45,26
-40,45,26
-39,44,25
-40,43,25
-38,42,27
-39,41,25
-42,42,28
-43,44,25
-38,43,27
-39,42,28
-40,43,26
-39,44,26
-39,44,27
-40,45,26
-39,45,27
-38,46,28
-38,46,28
-40,46,27
-40,46,26
-41,45,26
-41,45,25
-44,44,26
-40,43,28
-42,44,25
-40,44,26
-39,44,27
-39,44,26
-40,44,25
-39,44,26
-39,44,26
-39,45,26
-39,45,25
-39,45,25
-38,44,26
-39,44,26
-39,44,26
-39,44,26
-39,44,26
-39,44,26
-39,45,27
-39,46,26
-39,47,25
-39,47,26
-40,47,26
-40,47,25
-34,46,28
-40,46,26
-39,45,26
-38,45,26
-37,44,26
-39,44,25
-39,44,26
-38,44,26
-39,44,25
-39,45,26
-38,45,25
-38,45,25
-39,45,26
-39,45,26
-39,45,26
-39,45,26
-38,45,27
-39,45,27
-39,45,26
-42,45,23
-39,46,25
-37,46,27
-38,46,27
-37,45,26
-37,45,26
-39,45,26
-38,45,27
-38,45,26
-38,46,26
-38,46,26
-38,46,27
-38,46,27
-38,46,27
-38,46,27
-38,45,27
-39,46,26
-38,45,26
-38,45,26
-37,45,26
-38,45,26
-38,45,26
-38,45,26
-38,45,26
-38,45,26
-38,45,26
-38,45,26
-38,45,26
-38,46,26
-38,46,26
-38,46,26
-38,45,26
-38,46,26
-38,46,26
-38,45,26
-38,46,26
-38,46,26
-37,46,26
-38,46,26
-38,46,26
-37,46,26
-38,46,26
-37,46,25
-37,46,25
-38,46,26
-38,46,26
-38,46,25
-38,46,26
-38,46,26
-37,46,26
-38,46,26
-38,46,25
-38,46,25
-38,46,25
-38,46,25
-38,46,26
-38,46,26
-38,46,26
-38,46,26
-38,46,26
-38,45,26
-38,45,25
-38,45,26
-37,45,26
-38,46,26
-38,46,25
-37,46,25
-38,46,25
-38,46,25
-38,46,26
-38,46,26
-38,47,26
-38,46,26
-39,46,25
-39,46,25
-39,46,25
-39,45,25
-38,46,25
