5768.4,0.82816
6041.6,1.0938
6063.2,0.78129
6064,0.78129
6064.9,0.82816
6065.7,0.81254
6066.4,0.76566
6067.3,0.84379
6087.4,0.85941
6088.3,0.90629
6089.1,0.76566
6090,0.85941
6090.9,0.92192
6091.6,0.75003
6092.4,0.78129
6093.1,0.68753
6096.9,0.89067
6097.7,0.81254
6098.6,0.90629
6099.6,1
6103.4,0.79691
6115.8,0.79691
6116.6,0.85941
6134.1,0.87504
6214.9,1.2032
6376.7,0.79691
6377.3,0.65628
6378.1,0.78129
6379.1,0.95317
6420.7,0.82816
6427.3,0.81254
6428.1,0.78129
6428.9,0.87504
6429.9,1
6433.8,0.78129
6466,0.78129
6466.7,0.70316
6497.1,0.75003
6497.8,0.68753
6498.6,0.75003
6547.5,0.82816
6548.3,0.82816
6549.1,0.76566
6549.9,0.82816
6550.8,0.87504
6551.5,0.75003
6552.3,0.79691
6553.2,0.82816
6553.9,0.71878
6554.7,0.79691
6555.5,0.82816
6556.3,0.79691
6557.2,0.85941
6558,0.78129
6558.8,0.82816
6559.6,0.78129
6560.4,0.82816
6561.2,0.84379
6566.2,0.84379
6567.1,0.84379
6567.8,0.78129
6571.1,0.82816
6572,0.81254
6572.7,0.76566
6573.5,0.78129
6574.3,0.84379
6575.1,0.71878
6575.9,0.79691
6576.6,0.76566
6577.4,0.79691
6595.4,0.79691
6596.3,0.89067
6597.1,0.85941
6597.9,0.76566
6598.8,0.93754
6599.6,0.79691
6600.4,0.78129
6601.2,0.81254
6602.1,0.93754
6602.9,0.71878
6603.6,0.78129
6604.5,0.84379
6692.9,0.85941
6693.5,0.68753
6750.6,0.71878
6751.3,0.70316
6752,0.75003
6752.8,0.79691
6888.6,0.71878
6898.6,0.82816
6916.3,0.89067
6917.2,0.82816
6918,0.84379
6918.9,0.87504
6919.7,0.82816
6920.5,0.81254
6965.7,0.65628
6966.6,0.85941
6967.6,1.0313
6984.4,0.75003
6985.3,0.89067
7026.6,0.78129
7027.2,0.6094
7035.1,0.84379
7035.9,0.75003
7036.6,0.71878
7054.3,0.64065
7318.8,0.89067
7319.5,0.65628
7335.1,0.65628
7335.8,0.65628
7336.5,0.65628
7352.8,0.71878
7353.4,0.67191
7539.6,0.4844
7610.2,0.70316
7610.9,0.75003
7624,0.82816
7624.8,0.85941
7636.8,0.89067
7637.7,0.90629
7638.5,0.81254
7639.4,0.82816
7640.2,0.84379
7641.1,0.85941
7641.9,0.79691
7642.8,0.90629
7643.5,0.76566
7644.4,0.90629
7819.1,0.73441
