3,61,26
-11,58,19
-4,57,19
2,52,20
-7,57,16
11,65,17
12,61,13
2,52,7
-8,53,3
-16,52,-5
-14,50,-5
-19,47,-12
-32,49,-26
-36,51,-31
-55,44,-32
-79,46,-32
-67,52,-32
-59,52,-38
-40,54,-43
-32,52,-37
-33,55,-26
-44,53,-25
-54,50,-22
-47,32,3
-52,23,-5
-69,28,-23
-52,22,-15
-49,19,-24
-52,20,-28
-50,13,-33
-54,17,-37
-77,18,-34
-75,17,-35
-39,24,-34
-50,24,-41
-51,20,-40
-56,20,-37
-56,22,-41
-38,19,-42
-30,15,-45
-40,19,-43
-48,21,-39
-36,17,-31
-42,17,-39
-43,20,-38
-42,16,-40
-41,12,-31
-50,11,-36
-49,12,-37
-44,11,-29
-46,3,-37
-41,3,-36
-37,-7,-37
-42,-10,-41
-46,-4,-55
-47,-24,-65
-65,-26,-62
-77,-16,-58
-60,-21,-45
-47,-21,-39
-48,-17,-37
-46,-20,-41
-38,-27,-43
-43,-30,-30
-42,-30,-22
-45,-35,-14
-47,-36,-10
-50,-36,-1
-59,-35,-3
-62,-33,0
-65,-33,2
-66,-33,0
-63,-33,0
-63,-33,1
-66,-30,1
-62,-28,0
-56,-29,0
-62,-27,-2
-62,-39,-2
-68,-43,-1
-53,-47,5
-33,-28,16
-36,-20,10
-60,-8,-14
-82,-9,-23
-57,-11,3
-68,-13,2
-58,-21,5
-54,-21,4
-50,-24,1
-54,-25,-1
-61,-27,-2
-57,-32,2
-59,-34,3
-60,-34,0
-59,-32,0
-56,-31,1
-53,-31,3
-57,-30,3
-61,-29,0
-60,-26,1
-57,-25,3
-56,-25,3
-60,-24,2
-60,-24,1
-58,-25,2
-59,-26,2
-63,-27,0
-63,-29,-1
-59,-31,2
-55,-30,2
-53,-28,3
-55,-26,1
-60,-26,0
-61,-27,2
-58,-27,3
-55,-27,5
-58,-27,4
-59,-28,2
-59,-29,2
-58,-29,2
-60,-29,2
-60,-27,2
-56,-26,1
-53,-25,4
-64,-26,3
-62,-28,1
-55,-26,5
-55,-24,5
-61,-24,4
-61,-28,6
-56,-27,5
-52,-26,4
-53,-27,3
-56,-28,1
-54,-28,1
-58,-27,1
-57,-27,0
-54,-28,-2
-52,-28,-2
-50,-31,-4
-54,-32,-5
-53,-33,-5
-53,-33,-7
-53,-31,-8
-56,-30,-8
-55,-31,-8
-56,-37,-8
-59,-38,-7
-62,-38,-9
-50,-37,-4
-49,-34,-2
-45,-30,2
-50,-30,0
-59,-39,-6
-59,-42,-5
-63,-44,-7
-61,-41,-5
-63,-44,-1
-57,-40,2
-52,-39,3
-50,-38,1
-51,-36,1
