7819.1,0.73441
8067.1,0.67191
8159.8,0.79691
8160.5,0.71878
8256.8,0.71878
8257.6,0.78129
8277.2,0.78129
8294.6,0.93754
8331.1,0.81254
8331.9,0.85941
8372.3,0.65628
8373.1,0.85941
8374.1,0.92192
8482,0.78129
8482.8,0.78129
8483.5,0.70316
8484.3,0.82816
8485.1,0.79691
8578.3,0.70316
8579.1,0.81254
8579.9,0.75003
8583.4,0.87504
9019.1,0.75003
9019.9,0.76566
9075.6,0.62503
9076.3,0.64065
9076.9,0.65628
9077.6,0.70316
9078.3,0.68753
9084,0.89067
9084.9,0.92192
9085.9,0.95317
9086.7,0.85941
9087.7,0.90629
9088.4,0.79691
9089.3,0.89067
9090.3,0.95317
9101.4,0.81254
9102.1,0.76566
9102.9,0.75003
9103.7,0.81254
9104.5,0.81254
9105.2,0.71878
9106.1,0.84379
9107,0.90629
9107.7,0.73441
9108.5,0.79691
9109.4,0.84379
9110.4,1
9526.6,0.57815
9527.4,0.79691
9528.1,0.78129
10026,0.82816
10060,0.85941
10061,0.89067
10139,0.96879
10139,0.85941
10140,1.0782
10156,0.76566
10157,0.85941
10158,0.92192
10159,0.81254
10160,1.0313
10161,0.76566
10175,0.85941
10176,0.93754
10177,0.81254
10178,0.89067
10178,0.87504
