7715.1,0.84379
7716,0.84379
7716.9,0.90629
7717.7,0.87504
7718.7,0.96879
7724,0.81254
7724.9,0.92192
7725.8,0.82816
7726.6,0.84379
7727.4,0.81254
7728.3,0.90629
7729.2,0.90629
7730.2,0.95317
7731.2,0.98442
7732.1,0.93754
7733,0.92192
7733.9,0.87504
7734.7,0.82816
7735.5,0.79691
7736.3,0.78129
7737.1,0.78129
7737.8,0.71878
7738.6,0.81254
7739.5,0.84379
7740.4,0.89067
7741.2,0.85941
7742.1,0.85941
7743,0.92192
7743.9,0.90629
7744.9,0.93754
7745.7,0.87504
7746.7,0.95317
7791.5,0.90629
7792.5,1
7826.3,0.76566
7827.1,0.78129
7827.9,0.78129
7828.7,0.79691
7829.5,0.82816
7830.3,0.81254
7831.1,0.81254
7832,0.93754
7833.1,1.0782
7834.2,1.0625
7835.2,1.0469
7836.3,1.0313
7837.2,0.89067
7838.1,0.93754
7839,0.92192
7857.2,0.84379
7858.1,0.82816
7858.8,0.78129
7859.7,0.81254
7860.5,0.85941
7861.3,0.81254
7862.2,0.90629
7863.2,0.98442
7864.2,0.93754
7865.2,1.0782
7866.3,1.0938
7873.9,0.84379
7874.8,0.85941
7875.6,0.84379
7876.4,0.84379
7877.3,0.85941
7878.2,0.90629
7879,0.84379
7879.9,0.87504
7880.9,0.93754
7881.7,0.85941
7882.6,0.90629
7902.7,0.87504
7903.5,0.84379
7904.3,0.81254
8396.6,0.82816
8397.7,1.0157
8401.5,0.78129
8402.2,0.76566
8403.1,0.81254
8411,1
8412.1,1.0469
8413.1,1
8414,0.89067
8414.9,0.89067
8415.9,1
8416.9,1.0625
8429.4,0.93754
8945.7,0.78129
8946.4,0.73441
8960.2,0.90629
8961.1,0.90629
8962,0.92192
8962.9,0.92192
8963.8,0.89067
9558.3,0.87504
9559.3,0.90629
9634,0.81254
9634.8,0.84379
9635.6,0.81254
9636.4,0.82816
9637.2,0.79691
9638.1,0.81254
9638.9,0.82816
9639.8,0.89067
9640.7,0.95317
9651,0.89067
9651.9,0.98442
9652.9,0.98442
9653.9,1.0157
9655.1,1.1251
9656.1,1.0782
9657.3,1.1876
9658.3,1.0157
9659.5,1.1094
9660.4,0.96879
9661.5,1.0782
9670.7,0.98442
9671.7,1.0469
9672.6,0.84379
9673.5,0.87504
9674.5,1
9675.6,1.1251
9676.7,1.1094
