1556308702.000000, IBI
13.016221,0.640654
13.797507,0.781286
14.469412,0.671906
15.110067,0.640654
15.860101,0.750034
16.672638,0.812537
17.360170,0.687531
18.110204,0.750034
18.875864,0.765660
19.594647,0.718783
20.344681,0.750034
21.125967,0.781286
21.907253,0.781286
22.626036,0.718783
23.391696,0.765660
31.095173,0.671906
31.782705,0.687531
32.517113,0.734409
33.235896,0.718783
33.970305,0.734409
34.751591,0.781286
35.407871,0.656280
36.204782,0.796911
36.970442,0.765660
46.674011,0.656280
76.722262,0.843789
77.487922,0.765660
78.284833,0.796911
79.034868,0.750034
79.753651,0.718783
80.441182,0.687531
81.066211,0.625029
81.706865,0.640654
82.425648,0.718783
83.113179,0.687531
83.831962,0.718783
84.597622,0.765660
85.394534,0.796911
86.035188,0.640654
86.894603,0.859414
87.738391,0.843789
88.535303,0.796911
89.300963,0.765660
90.113500,0.812537
90.879160,0.765660
91.644820,0.765660
106.129858,0.968794
113.239558,0.578151
113.802084,0.562526
114.411487,0.609403
114.880259,0.468771
115.411533,0.531274
130.490348,0.734409
147.663009,0.921917
148.631804,0.968794
157.100941,0.734409
157.772847,0.671906
158.538507,0.765660
183.649031,0.812537
204.353104,0.750034
247.464453,1.203180
248.558253,1.093800
367.548074,1.093800
380.861184,1.187554
400.862099,0.796911
406.112340,0.687531
412.175117,0.671906
454.036408,0.781286
454.880197,0.843789
464.411883,1.078174
504.991866,0.703157
515.382967,0.937543
516.211129,0.828163
524.492759,0.609403
602.058809,0.843789
705.032273,0.875040
856.429828,0.390643
856.804845,0.375017
857.164237,0.359391
857.617383,0.453146
929.433170,0.843789
1261.870262,0.562526
1303.887810,0.750034
1338.280009,0.968794
1432.471821,1.062549
1433.487492,1.015671
1434.409410,0.921917
1499.990536,0.968794
1692.983746,0.828163
1693.890037,0.906291
1694.827580,0.937543
1843.303127,0.968794
1844.303172,1.000046
1845.162587,0.859414
1845.975124,0.812537
1846.912667,0.937543
1852.881690,0.812537
1853.819233,0.937543
1854.506764,0.687531
1855.272424,0.765660
1856.194342,0.921917
1866.819828,0.890666
1961.730422,0.890666
1962.527334,0.796911
1992.356824,0.875040
1993.247490,0.890666
1994.138156,0.890666
2047.671856,0.812537
2048.437516,0.765660
2049.375059,0.937543
2084.282907,0.875040
2304.152346,0.703157
2309.043195,0.640654
2450.862187,0.921917
2451.862232,1.000046
2452.862278,1.000046
2453.815447,0.953169
2454.784241,0.968794
2587.884084,0.562526
2588.493487,0.609403
2589.056012,0.562526
2589.571661,0.515649
2590.040432,0.468771
2775.345790,0.921917
2848.911658,0.953169
2849.771072,0.859414
3003.309350,0.718783
3026.935432,1.078174
3388.498857,0.968794
3389.483277,0.984420
3390.467697,0.984420
3391.436491,0.968794
3392.405286,0.968794
3393.311577,0.906291
3394.264746,0.953169
3547.974907,0.718783
3790.110991,0.937543
3790.970405,0.859414
3791.986077,1.015671
3793.111128,1.125051
3793.939291,0.828163
3794.970588,1.031297
3795.955009,0.984420
3796.767546,0.812537
3797.580083,0.812537
3798.376994,0.796911
3799.252034,0.875040
3800.017694,0.765660
3800.830232,0.812537
3801.845903,1.015671
3849.551212,0.734409
3850.301246,0.750034
3851.129409,0.828163
3856.270270,0.890666
3857.160935,0.890666
3857.942221,0.781286
3858.754758,0.812537
3859.723553,0.968794
3866.692622,0.859414
3867.598913,0.906291
3868.489579,0.890666
3869.380245,0.890666
3870.239659,0.859414
3871.052196,0.812537
3875.005502,0.859414
3883.630897,0.875040
3884.474686,0.843789
3885.287223,0.812537
3886.177889,0.890666
3887.006052,0.828163
3887.818589,0.812537
3901.147324,0.859414
3902.131744,0.984420
3902.991158,0.859414
3971.603674,0.781286
3972.447463,0.843789
3973.103743,0.656280
3973.791274,0.687531
4089.468444,0.843789
4090.234104,0.765660
4091.015390,0.781286
4091.952933,0.937543
4092.702967,0.750034
4093.499878,0.796911
4102.328408,0.812537
4108.500565,0.734409
4109.266225,0.765660
4120.610494,0.718783
4121.313652,0.703157
4121.969932,0.656280
4122.688715,0.718783
4123.548129,0.859414
4124.391917,0.843789
4125.188829,0.796911
4126.016992,0.828163
4135.829941,0.828163
4136.751858,0.921917
4145.752270,1.015671
4146.549182,0.796911
4147.486725,0.937543
4148.486770,1.000046
4149.361810,0.875040
4150.314979,0.953169
4151.190019,0.875040
4152.033808,0.843789
4171.097180,0.968794
4172.003472,0.906291
4173.003518,1.000046
4173.987938,0.984420
4175.066112,1.078174
4176.066158,1.000046
4176.863069,0.796911
4196.285833,0.890666
4197.207751,0.921917
4198.176545,0.968794
4199.160965,0.984420
4200.176636,1.015671
