18545,0.81254
18546,0.84379
18546,0.76566
18547,0.93754
18551,0.93754
18552,0.71878
18557,1.0313
18558,0.92192
18559,0.89067
18560,1.0157
18561,1.0782
18562,1.0782
18563,0.87504
18564,0.98442
18565,1.1407
18566,0.96879
18567,0.89067
18568,1.0157
18569,0.96879
18570,1.0469
18587,0.92192
18588,0.98442
18589,0.98442
18590,0.89067
18591,1.0625
18592,1.0625
18606,0.90629
18607,0.84379
18607,0.92192
18608,0.90629
18609,0.98442
18610,0.95317
18611,0.95317
18612,0.92192
18613,1.0782
18625,1.0782
18626,1.2501
18644,1
18645,0.95317
18646,0.96879
18647,1.0469
18651,0.89067
18652,1.0469
18653,0.93754
18654,1.0782
18655,1.0625
18656,0.96879
18657,0.93754
18658,1.0313
18671,0.98442
18672,1
18673,1.0157
18674,0.92192
18675,0.96879
18676,1.0157
18677,1.0313
18678,0.96879
18696,1.0157
18698,1.0625
18698,0.92192
18703,1.0313
18704,1.1407
18705,0.92192
18706,1.0782
18707,1.0782
18708,0.96879
18709,0.89067
18710,0.93754
18711,1.0469
18720,0.90629
18721,0.87504
18730,0.79691
18763,0.75003
18764,0.90629
18765,0.96879
18766,0.87504
18767,0.90629
18768,1
18769,1
18770,1
18780,1.0313
18781,1.0313
18782,0.92192
18783,0.98442
18784,1.1563
18843,1.0313
18844,1
18845,0.93754
18859,0.98442
18860,0.92192
18861,0.93754
18862,1
18863,1.0782
18864,0.96879
18865,0.93754
18866,0.96879
18867,1.0313
18868,1.0313
18869,0.92192
18870,0.98442
18871,1.0469
18886,0.92192
18887,0.89067
18888,1.0157
18934,1.0469
18957,0.93754
18974,0.81254
18975,0.71878
18975,0.73441
18976,0.75003
18977,0.70316
18978,0.70316
18978,0.68753
18979,0.71878
18980,0.81254
19021,1.0157
19022,0.92192
19023,0.92192
19024,0.92192
19025,0.98442
19025,0.85941
19026,0.93754
19027,0.96879
19040,0.90629
19041,1.0313
19042,1
19043,1.0313
19044,0.93754
19045,0.98442
19046,1
19047,0.98442
19102,1
19103,0.90629
19104,0.93754
19105,0.96879
19106,1.0469
19107,0.85941
19108,0.89067
19109,0.96879
19110,0.96879
19117,0.71878
19118,0.71878
19119,0.70316
19120,0.70316
19125,0.92192
19126,0.89067
19150,0.95317
19151,0.93754
19152,0.95317
19166,0.84379
19215,0.84379
19216,0.96879
19216,0.96879
19217,0.98442
19218,1.0157
19219,1.0157
19220,0.92192
19253,0.90629
19254,0.85941
19255,0.84379
19256,0.85941
19280,0.75003
19280,0.70316
19281,0.81254
19282,0.84379
19283,0.93754
19290,0.96879
19290,0.93754
19291,0.85941
19300,0.95317
19301,1.0625
19302,1.0938
19303,0.92192
19304,0.92192
19305,1.0157
19316,0.92192
19317,0.84379
19318,0.92192
19319,0.98442
19320,0.92192
19320,0.92192
19321,0.96879
19322,1.0157
19323,0.90629
19324,0.93754
19325,1
19326,0.93754
19327,0.89067
19328,1.0157
19329,1.0313
19330,0.93754
19331,0.90629
19332,0.98442
19348,0.89067
19349,1.0313
19350,0.96879
19351,0.98442
19352,0.90629
19353,0.90629
19354,0.93754
19355,0.85941
19356,0.84379
19356,0.89067
19357,0.90629
19358,0.84379
19359,0.87504
19360,0.95317
19361,0.98442
19362,0.96879
19363,0.89067
19364,0.95317
19365,0.96879
19366,0.89067
19367,0.92192
19393,0.98442
19400,1.0313
19401,0.89067
19402,1.0157
19403,1.0157
19404,0.90629
19405,0.87504
19406,0.90629
19407,0.95317
19407,0.79691
19408,1
19409,1.0313
19410,0.89067
19411,0.95317
19417,0.98442
19418,0.85941
19419,0.87504
19429,1.0625
19430,0.85941
19431,0.90629
19432,0.93754
19433,0.95317
19433,0.84379
19434,0.87504
19435,0.92192
19436,0.95317
19437,1.1876
19442,0.96879
19443,1.0157
19444,0.98442
19445,0.89067
19446,0.98442
19447,1.0313
19448,1.0157
19449,0.90629
19450,0.96879
19451,0.98442
19452,1.0157
19453,0.90629
19453,0.96879
19455,1.0625
19456,1.0782
19457,0.90629
19457,0.93754
19459,1.0157
19460,1.0313
19460,0.87504
19461,0.90629
19467,1.0782
19468,0.93754
19469,0.93754
19470,0.93754
19471,0.95317
19472,0.85941
19473,0.85941
19474,0.84379
19474,0.89067
19475,0.85941
19476,0.87504
19477,0.93754
19478,1
19479,0.98442
19480,0.87504
19481,1.0157
19499,0.87504
19500,0.90629
19501,0.90629
19502,0.93754
19503,0.96879
19504,0.93754
19505,0.93754
19506,1.0782
19507,0.96879
19508,1.0157
19509,0.87504
19510,1.0469
19511,0.95317
19512,1.0469
19512,0.84379
19513,0.87504
19514,0.98442
19515,0.87504
19516,0.95317
19517,0.92192
19521,0.82816
19522,0.84379
19523,0.95317
19524,0.82816
19525,0.89067
19526,0.87504
19527,0.89067
