22,-54,-20
19,-59,-8
9,-66,-5
8,-71,-6
9,-71,1
6,-70,3
3,-69,5
-6,-65,3
-10,-63,0
-8,-62,-1
-6,-62,-3
-4,-64,1
-9,-63,6
-15,-62,4
-10,-60,4
-12,-58,4
-12,-60,0
-12,-60,-2
-13,-58,1
-13,-57,5
-14,-59,7
-14,-61,5
-14,-62,4
-18,-62,2
-21,-60,2
-20,-59,3
-20,-59,2
-17,-60,1
-18,-61,1
-17,-61,2
-18,-61,2
-19,-61,3
-22,-61,0
-23,-61,1
-24,-60,3
-21,-60,3
-21,-60,-2
-18,-61,-2
-23,-60,-2
-25,-59,0
-28,-56,0
-24,-56,-2
-25,-58,-3
-29,-58,-3
-31,-58,-3
-39,-62,-7
-40,-64,-3
-29,-64,-5
-26,-63,-5
-20,-58,-4
-9,-56,-9
-7,-59,-13
-13,-63,-11
-17,-63,-7
-17,-62,-7
-16,-62,-9
-14,-61,-10
-12,-61,-9
-12,-60,-9
-12,-60,-10
-11,-62,-10
-10,-63,-10
-11,-63,-10
-10,-62,-11
-10,-62,-11
-11,-62,-10
-11,-63,-11
-13,-62,-11
-14,-62,-10
-16,-62,-12
-14,-62,-13
-13,-62,-11
-14,-62,-11
-14,-62,-13
-15,-62,-11
-15,-61,-11
-14,-61,-11
-14,-62,-11
-13,-62,-11
-12,-62,-11
-13,-63,-11
-14,-62,-11
-14,-61,-10
-15,-61,-9
-15,-61,-10
-16,-62,-10
-15,-62,-10
-16,-62,-9
-15,-62,-9
-14,-61,-8
-15,-61,-8
-15,-61,-8
-15,-62,-7
-14,-62,-7
-13,-62,-7
-14,-62,-7
-13,-61,-6
-14,-61,-5
-13,-62,-5
-15,-62,-5
-15,-62,-4
-17,-62,-4
-16,-62,-5
-16,-62,-3
-17,-62,-3
-16,-62,-3
-16,-61,-3
-17,-62,-3
-17,-62,-4
-17,-61,-4
-20,-61,-2
-20,-61,-3
-22,-61,-4
-22,-61,-5
-22,-61,-4
-22,-60,-4
-22,-60,-4
-21,-60,-4
-21,-60,-4
-21,-61,-5
-21,-60,-5
-21,-60,-3
-21,-61,-2
-18,-61,-8
-16,-60,-5
-14,-61,1
-14,-61,0
-15,-61,0
-17,-62,-1
-19,-61,-2
-20,-63,-3
-20,-63,-3
-19,-62,-7
-19,-60,-7
-17,-59,-7
-12,-59,-8
-8,-63,-12
-7,-65,-16
-8,-67,-24
-5,-61,-17
-6,-59,-8
-7,-58,2
-5,-60,0
-5,-68,-10
-7,-69,-13
-18,-63,-14
-23,-58,-7
-40,-56,2
-28,-58,-6
-15,-59,-8
-9,-58,-11
-8,-61,-5
-15,-68,7
-26,-66,-3
-23,-62,-8
-31,-66,-4
-25,-65,-11
3,-62,-23
14,-63,-14
-1,-61,-3
0,-55,-8
1,-56,-31
6,-62,-26
16,-68,0
6,-67,2
-6,-66,-14
-5,-66,-16
-3,-66,-7
1,-62,-9
2,-63,-17
-2,-65,-17
-2,-65,-13
2,-63,-10
2,-62,-11
0,-63,-17
1,-62,-14
3,-61,-12
6,-60,-15
8,-60,-15
8,-60,-12
10,-60,-12
9,-62,-12
7,-62,-13
10,-62,-14
12,-63,-15
12,-63,-16
12,-62,-14
9,-62,-13
10,-62,-14
11,-63,-13
14,-62,-13
15,-62,-13
14,-61,-14
14,-61,-13
13,-61,-11
13,-60,-12
11,-60,-11
11,-61,-14
14,-62,-14
16,-62,-12
15,-62,-12
15,-61,-11
14,-61,-12
13,-60,-13
13,-59,-12
13,-61,-10
14,-62,-13
12,-63,-12
14,-61,-11
13,-61,-12
12,-60,-11
15,-60,-12
13,-61,-11
14,-61,-10
17,-61,-12
15,-61,-13
14,-61,-13
14,-61,-17
11,-62,-15
10,-62,-6
13,-61,-8
14,-62,-14
13,-62,-13
11,-62,-9
11,-62,-12
13,-60,-14
13,-61,-12
13,-62,-12
12,-61,-13
12,-62,-12
13,-61,-12
13,-61,-13
12,-61,-13
12,-61,-13
12,-61,-12
12,-60,-13
11,-61,-13
13,-62,-13
13,-61,-14
11,-61,-13
12,-62,-14
13,-61,-13
12,-61,-13
11,-61,-14
11,-61,-14
13,-62,-12
12,-61,-13
11,-61,-14
12,-61,-14
14,-62,-13
