1565800974.000000, 1565800974.000000, 1565800974.000000
32.000000, 32.000000, 32.000000
-32,-4,55
-31,-4,56
-32,-4,56
-32,-4,56
-32,-4,56
-32,-4,56
-32,-4,56
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,56
-32,-4,56
-32,-4,56
-32,-4,56
-32,-4,55
-32,-4,56
-32,-4,56
-31,-4,56
-31,-4,56
-32,-4,56
-32,-4,55
-32,-4,56
-32,-4,56
-32,-4,56
-32,-4,55
-32,-4,56
-31,-4,56
-31,-4,56
-32,-4,55
-31,-4,55
-32,-4,56
-31,-4,56
-32,-4,56
-31,-4,56
-32,-4,56
-31,-4,56
-31,-4,56
-32,-4,55
-32,-4,56
-31,-4,56
-31,-4,56
-32,-4,56
-32,-4,55
-32,-4,55
-31,-4,56
-31,-4,56
-31,-4,56
-32,-4,56
-31,-4,56
-31,-4,56
-31,-4,56
-31,-4,56
-32,-4,55
-31,-4,56
-32,-4,56
-32,-4,55
-32,-4,55
-32,-4,56
-31,-4,56
-31,-4,56
-32,-4,56
-32,-4,56
-32,-4,56
-32,-4,55
-31,-4,56
-31,-4,56
-32,-4,56
-32,-4,56
-31,-4,56
-32,-4,56
-31,-4,56
-32,-4,55
-31,-4,56
-32,-4,55
-32,-4,55
-31,-4,56
-32,-4,55
-32,-4,55
-32,-4,56
-32,-4,55
-32,-4,56
-31,-4,56
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,56
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,56
-32,-4,56
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,56
-32,-4,55
-32,-4,56
-32,-4,56
-32,-4,55
-32,-4,56
-31,-4,56
-32,-4,56
-32,-3,55
-32,-3,55
-32,-4,56
-32,-4,55
-32,-4,55
-32,-4,55
-32,-4,56
-32,-4,56
-31,-4,56
-31,-3,55
-31,-3,56
-31,-3,56
-31,-3,56
-32,-4,56
-32,-4,56
-33,-4,56
-33,-4,54
-33,-4,55
-31,-3,55
-31,-3,56
-31,-4,56
-31,-4,56
-31,-4,56
-32,-4,55
-32,-4,55
-33,-4,55
-32,-4,55
-33,-3,54
-32,-3,55
-32,-4,55
-32,-4,55
-31,-4,56
-32,-4,56
-32,-4,55
-33,-4,55
