34,-29,46
33,-29,44
33,-29,43
33,-28,43
33,-28,43
33,-28,44
32,-28,45
34,-28,46
34,-28,45
34,-28,45
32,-28,47
33,-28,46
34,-28,46
34,-28,45
33,-28,45
33,-28,45
34,-28,45
33,-28,45
32,-28,45
33,-28,45
34,-28,45
34,-28,46
33,-28,45
33,-28,45
34,-28,47
34,-28,45
33,-28,45
32,-28,44
33,-28,44
33,-28,45
33,-28,45
32,-28,44
33,-29,44
34,-29,45
35,-29,45
33,-29,45
32,-29,45
33,-28,45
33,-28,45
33,-28,44
33,-29,44
33,-28,45
33,-28,45
33,-29,45
33,-28,45
34,-29,45
34,-29,45
33,-30,45
33,-29,44
33,-29,45
33,-28,44
33,-29,44
33,-28,45
33,-28,45
33,-28,46
32,-29,46
32,-29,44
33,-29,45
34,-29,46
32,-30,46
29,-30,44
31,-32,47
33,-35,49
37,-37,45
41,-37,42
38,-36,39
36,-34,36
36,-34,35
38,-31,36
36,-29,39
33,-25,41
32,-24,43
29,-23,50
26,-21,52
25,-21,55
28,-21,54
29,-21,51
30,-26,46
29,-25,45
27,-24,48
27,-24,48
23,-24,52
20,-20,51
30,-17,70
28,-20,61
23,-20,49
28,-21,54
30,-21,53
30,-25,48
29,-27,47
32,-27,44
32,-28,42
32,-27,41
32,-28,41
35,-28,41
35,-30,42
36,-30,42
37,-32,45
36,-32,47
33,-32,48
33,-33,47
34,-32,46
34,-31,45
30,-32,44
29,-31,46
30,-30,46
30,-30,44
31,-30,44
30,-29,45
31,-29,46
33,-29,50
34,-29,49
33,-29,45
32,-29,44
31,-28,46
31,-27,50
30,-27,50
29,-27,47
29,-27,47
29,-27,48
30,-28,48
30,-28,48
30,-28,48
30,-28,49
29,-28,48
28,-28,47
29,-28,48
29,-28,48
30,-28,48
30,-28,48
29,-28,48
28,-28,48
29,-28,48
30,-28,48
30,-28,48
29,-28,48
29,-28,48
29,-28,47
29,-28,47
30,-28,47
30,-28,48
30,-28,47
29,-28,48
29,-28,48
29,-28,48
29,-28,48
29,-29,48
30,-29,48
30,-29,47
30,-28,47
30,-28,49
30,-28,49
30,-27,48
28,-28,47
28,-28,48
28,-29,47
29,-29,48
29,-28,49
28,-28,49
27,-28,50
25,-27,50
28,-26,47
32,-26,48
35,-28,50
