29,31,46
39,28,46
35,30,44
38,38,36
38,41,31
33,44,30
27,52,24
28,54,20
34,52,19
31,54,17
24,59,13
24,59,14
25,60,9
28,56,15
28,56,14
16,59,15
16,62,15
25,56,17
22,57,16
9,62,14
12,62,11
22,59,12
25,59,14
25,59,19
13,62,19
15,61,19
15,64,10
10,66,7
8,75,-1
13,80,-1
5,79,5
10,82,3
6,75,-4
-6,62,-14
-11,52,-6
-12,42,-24
-17,52,-30
-14,58,-22
-9,61,-20
-3,67,-9
-3,67,-10
-10,63,-17
-9,56,-21
-8,52,-22
-4,50,-28
-3,52,-28
-3,58,-28
0,58,-26
-4,64,-27
1,67,-21
-3,65,-10
-16,75,-14
-22,75,-14
-14,76,-11
-11,73,-3
5,65,-21
-11,63,-36
7,57,-29
5,57,-27
-5,61,-24
-11,62,-22
-7,62,-12
-14,63,-7
-20,59,-7
-24,56,-9
-13,57,-2
-7,55,-5
5,56,-9
8,61,1
10,62,5
3,58,-1
5,58,-1
8,71,8
12,77,-2
7,76,-9
-2,72,-8
1,71,-5
-7,67,21
-17,61,25
-6,60,11
6,61,4
13,62,-2
12,61,1
11,59,4
7,62,6
3,63,3
3,66,-1
2,67,-1
-2,66,1
-3,64,0
-1,63,2
6,64,13
21,63,22
89,74,46
85,98,64
127,98,61
126,88,65
127,80,60
120,90,49
111,76,63
86,8,25
44,39,20
33,34,28
41,22,27
17,31,22
2,36,14
8,41,26
-1,49,31
-16,43,29
-18,37,28
-30,23,39
-34,20,57
-29,17,62
-36,0,76
-40,-12,64
-35,-18,49
-35,-13,56
-36,-10,52
-41,-6,51
-50,-3,52
-32,-8,61
-24,-11,56
-30,7,33
-13,-13,50
-22,-7,49
-18,-7,50
-36,15,59
-12,30,70
-9,38,36
10,44,29
9,38,25
7,33,18
3,33,15
16,35,25
20,42,27
40,62,51
35,71,47
60,85,48
91,96,66
114,87,49
120,62,6
127,62,6
81,49,-3
63,52,-17
56,62,-42
51,76,-43
51,81,-39
43,78,-39
42,82,-28
29,80,-24
43,74,6
-16,87,47
-2,69,34
28,42,13
17,44,-12
-29,72,-15
-30,69,-29
-12,88,-7
0,89,1
-1,71,4
-8,63,-2
-5,67,-1
-2,66,3
-4,64,0
-16,66,0
-12,65,3
8,64,7
7,66,4
0,65,4
4,64,5
6,65,4
4,65,3
5,65,3
6,64,3
7,64,4
3,65,3
5,64,3
7,65,2
7,64,3
7,65,2
9,64,4
8,64,3
8,64,2
8,64,2
7,64,3
7,64,2
7,64,2
8,64,2
8,64,2
8,64,2
8,64,2
8,64,3
9,64,3
7,64,2
8,64,2
7,64,2
7,64,2
7,64,2
7,64,2
8,64,1
6,64,2
6,64,2
8,64,3
7,65,2
8,64,3
7,64,3
9,64,3
8,64,4
8,64,2
8,64,4
8,64,3
8,64,4
8,64,4
8,64,3
7,64,3
9,64,3
8,64,3
8,64,3
7,64,2
7,64,2
7,64,2
6,64,2
7,64,1
6,65,0
5,65,1
6,65,1
7,64,1
5,65,0
6,64,2
5,64,1
5,64,1
7,65,1
6,64,2
7,64,3
7,64,2
8,64,3
7,64,3
7,64,3
7,64,3
7,64,3
7,64,3
8,64,3
7,64,3
7,64,3
8,64,3
7,64,3
7,64,2
7,64,3
7,64,2
7,64,3
7,64,3
7,64,2
7,64,2
7,65,3
8,64,3
7,64,3
7,64,3
5,65,1
2,67,0
9,64,2
12,63,6
13,63,9
10,63,10
10,64,9
10,65,7
6,66,1
-2,74,-2
-2,93,6
0,91,10
-7,96,15
-21,79,18
5,46,9
10,39,-16
14,70,-18
12,65,-20
6,60,-14
-7,60,-4
-3,63,-4
-6,55,-17
-7,59,-20
-17,54,-18
-17,49,-14
-16,62,-4
-1,65,-2
13,68,0
-3,74,4
-8,73,2
-1,67,-6
12,66,-5
30,68,-1
53,66,-4
104,83,8
71,95,17
115,107,80
89,89,76
80,91,83
60,64,69
42,60,57
13,41,42
25,32,36
31,24,21
30,21,15
49,32,17
38,38,-1
27,40,6
22,29,31
5,17,27
17,-4,49
0,-6,63
-2,-11,66
-19,-10,67
-16,-21,62
-23,-27,58
2,-27,69
-1,-20,68
6,-11,73
-5,-12,66
-9,-17,57
-26,-21,53
-28,-21,57
-24,-23,55
-22,-24,45
-25,-22,46
-29,-21,51
-31,-23,47
-37,-23,45
-37,-23,46
-31,-22,53
-33,-24,51
-35,-24,48
-34,-23,49
-32,-22,52
-32,-23,51
-34,-25,47
-33,-24,50
-31,-23,51
-33,-25,50
-32,-25,49
-31,-27,43
-34,-29,41
-46,-30,52
-52,-33,61
-51,-27,63
-36,-14,49
-13,-11,44
15,-12,50
46,-22,46
18,-14,70
8,-21,67
-22,-24,40
-15,-17,37
13,2,51
26,22,35
22,28,29
22,25,19
23,23,13
29,22,9
29,21,13
28,37,24
33,46,29
55,81,70
61,84,79
62,97,96
69,94,63
85,85,42
119,64,22
102,49,-10
80,55,-16
73,54,-14
63,62,-35
56,59,-35
46,54,-12
61,57,76
6,60,47
-6,102,16
-8,118,-6
1,73,20
4,60,22
-8,67,10
3,64,1
7,63,10
3,65,11
12,64,9
12,64,7
12,64,8
10,62,14
10,62,13
9,64,7
13,63,10
12,62,10
13,62,11
12,62,13
13,63,10
14,62,9
11,63,9
12,63,9
13,63,10
14,63,9
11,63,8
12,63,8
12,63,8
12,63,8
11,63,8
12,63,8
12,63,7
11,63,8
11,63,7
11,63,7
12,63,7
11,63,7
11,63,7
11,63,7
12,63,6
11,63,8
10,63,7
11,63,7
10,63,7
11,63,8
11,63,8
11,63,7
11,63,7
11,63,7
10,63,8
11,63,8
11,63,8
11,63,8
11,63,7
11,63,8
10,63,8
11,63,8
11,63,8
11,63,7
10,63,8
11,63,8
10,63,8
10,63,8
11,63,8
10,63,8
11,63,8
10,63,8
10,63,8
11,63,8
10,63,8
10,63,8
11,63,8
10,63,7
10,63,8
11,63,7
11,63,8
10,63,8
10,63,8
11,63,8
11,63,8
11,63,8
11,63,7
11,63,7
12,63,7
11,63,7
11,63,8
11,63,7
10,63,8
10,63,7
10,63,7
10,63,6
10,63,7
10,63,7
11,63,7
10,64,7
10,63,6
10,63,7
9,63,8
10,63,8
10,63,9
10,63,9
9,63,9
10,63,8
9,63,9
10,63,9
