14,5,62
16,5,60
15,4,59
16,5,61
16,5,62
15,4,60
16,5,60
15,5,61
14,5,62
14,5,62
18,5,62
18,5,61
16,5,60
16,5,62
16,4,61
17,4,60
17,4,60
16,4,60
16,4,59
18,4,61
17,4,60
17,4,61
17,5,61
16,5,61
17,4,59
18,4,61
17,5,61
15,4,61
16,5,61
15,5,60
16,4,60
16,4,60
17,5,61
18,7,63
12,6,59
14,6,56
24,10,72
19,8,64
22,5,59
22,-1,52
21,-2,50
19,-4,54
18,-3,58
13,-1,60
13,0,60
15,5,64
16,7,60
20,7,59
19,6,60
18,4,57
17,4,59
16,4,60
15,4,61
16,4,61
17,5,61
17,5,61
17,5,61
17,5,61
17,5,60
18,4,61
16,4,61
17,4,60
16,4,59
17,5,61
17,5,61
17,4,60
17,4,59
17,4,60
17,4,61
16,4,61
16,4,60
17,4,59
19,5,61
18,5,61
18,5,61
14,6,62
14,5,58
22,7,63
23,6,65
20,4,59
23,3,59
23,0,57
22,0,56
16,-1,54
16,0,57
14,2,57
17,5,62
20,8,63
19,7,63
19,5,58
19,5,58
17,5,59
16,5,61
17,4,61
19,5,61
18,5,61
18,5,60
17,4,57
18,4,59
17,4,62
18,4,62
18,4,60
18,4,60
17,5,60
19,5,61
20,4,61
17,4,59
17,4,59
18,5,61
18,5,60
18,4,60
17,4,61
17,4,60
18,4,59
17,4,59
17,4,62
17,4,62
17,5,60
17,4,60
15,3,60
15,3,60
17,4,60
16,4,60
15,4,61
17,5,64
17,5,64
16,5,64
15,5,64
13,4,62
13,3,64
16,1,65
14,1,63
15,-2,66
15,-6,67
15,-9,69
14,-9,65
13,-9,63
12,-6,63
9,-7,60
10,-10,59
10,-10,58
14,-8,56
13,-8,54
11,-8,51
16,-10,59
15,-14,58
13,-20,55
17,-21,57
16,-21,56
16,-20,59
13,-19,60
12,-20,60
9,-18,58
9,-18,58
11,-19,58
11,-20,56
11,-20,56
9,-24,58
9,-25,58
10,-25,60
11,-25,60
13,-23,58
14,-23,58
13,-23,57
11,-23,57
9,-22,57
8,-21,57
9,-20,58
9,-21,57
10,-21,59
9,-20,57
8,-21,57
8,-21,59
7,-21,58
8,-19,62
7,-21,58
