24,-11,56
25,-10,57
25,-11,56
25,-11,57
25,-11,57
25,-11,57
23,-11,56
25,-11,57
24,-10,56
24,-11,56
24,-10,57
25,-11,57
24,-11,56
24,-11,56
23,-11,56
23,-10,56
30,-9,59
32,-9,61
43,-11,59
39,-14,58
17,-15,54
-7,-12,51
-16,-7,56
-15,-5,66
-13,-3,59
9,-4,74
-3,-2,61
-3,-2,67
-5,-5,69
-1,-7,60
-1,-10,57
6,-15,58
11,-16,62
21,-17,60
18,-22,52
20,-23,52
35,-19,56
33,-19,55
24,-16,55
16,-14,58
16,-13,60
17,-13,57
19,-13,58
23,-13,59
20,-14,56
18,-14,56
21,-13,58
22,-13,58
20,-14,56
20,-12,56
23,-9,58
27,-9,62
28,-11,58
22,-13,55
20,-15,54
22,-15,56
16,-14,57
19,-12,58
29,-11,61
20,-13,54
17,-13,55
24,-11,59
25,-11,59
23,-11,57
22,-12,58
23,-12,57
21,-12,56
23,-12,57
24,-11,58
24,-11,58
23,-11,57
22,-11,57
24,-12,57
23,-11,58
23,-11,57
23,-11,57
25,-11,58
21,-11,57
24,-11,56
23,-10,57
23,-11,57
23,-11,58
22,-12,57
23,-11,57
22,-11,57
24,-12,57
24,-10,58
26,-10,60
27,-11,59
32,-10,61
31,-12,58
23,-15,55
10,-12,57
5,-12,58
-6,-12,59
-4,-11,63
-1,-7,65
-6,-7,64
-9,-13,56
-6,1,65
4,-8,59
-6,-7,62
1,-11,60
1,-11,58
1,-11,60
2,-12,64
4,-13,64
3,-14,59
16,-14,60
18,-17,57
25,-17,57
21,-23,51
34,-18,55
36,-16,57
29,-18,54
18,-18,55
16,-17,56
30,-15,58
29,-15,58
17,-15,53
14,-20,52
10,-12,64
7,-15,58
-11,-13,58
7,-10,71
14,-16,56
2,-9,74
2,-10,65
3,-9,58
14,-6,70
9,-18,58
9,-16,53
3,-16,56
17,-18,77
17,-15,61
-7,-15,60
3,-16,58
9,-16,58
14,-16,58
9,-17,55
9,-16,58
12,-16,62
12,-17,61
9,-18,57
13,-18,57
17,-19,57
20,-19,54
23,-18,53
27,-15,63
20,-16,60
17,-18,52
20,-15,58
21,-16,58
22,-16,55
19,-14,57
22,-14,58
23,-14,57
20,-12,57
28,-11,61
24,-14,57
19,-15,54
20,-15,55
23,-14,57
25,-16,57
17,-17,55
11,-16,55
26,-12,62
31,-12,61
22,-14,55
21,-12,59
21,-14,57
20,-15,55
20,-14,58
30,-13,61
31,-14,60
27,-16,58
22,-17,56
13,-20,56
8,-16,57
5,-16,57
4,-12,61
-2,-13,61
-3,-11,60
-6,-11,62
-1,-11,62
-3,-12,60
-3,-10,63
-4,-10,63
-4,-10,62
-6,-10,60
7,-7,68
4,-9,56
15,-6,72
-3,-7,58
-5,-7,68
4,-11,60
-1,-11,57
-2,-12,62
-1,-13,62
1,-14,61
14,-17,57
28,-13,60
22,-18,55
21,-20,54
23,-16,58
21,-17,58
18,-19,53
22,-20,51
32,-15,58
28,-17,55
26,-15,54
21,-14,58
24,-14,57
23,-15,57
21,-15,53
24,-14,57
23,-15,58
20,-15,57
20,-15,56
24,-15,58
21,-15,58
22,-14,56
21,-14,59
25,-12,63
23,-16,55
20,-16,54
16,-16,54
19,-15,57
23,-14,59
20,-14,56
22,-12,57
26,-12,60
19,-14,55
21,-14,58
22,-14,58
20,-14,57
20,-14,58
21,-14,58
20,-14,58
21,-14,58
21,-14,58
20,-14,57
20,-14,58
21,-14,58
20,-14,57
20,-14,58
21,-14,58
