-36,29,45
-36,30,44
-37,29,44
-36,30,44
-36,29,44
-36,30,44
-36,29,44
-37,29,44
-37,30,44
-36,29,44
-37,29,44
-37,29,44
-37,30,44
-37,30,44
-33,29,45
-34,27,47
-42,30,41
-41,31,39
-43,34,40
-38,32,43
-34,30,46
-31,30,47
-31,30,48
-32,30,47
-27,30,48
-29,28,48
-26,31,46
-41,29,48
-36,29,47
-30,31,45
-32,32,45
-39,33,43
-38,32,41
-40,32,42
-41,31,40
-44,31,39
-43,31,41
-43,30,40
-40,31,40
-37,30,43
-38,29,42
-38,29,42
-36,29,42
-42,27,43
-40,29,41
-40,30,41
-38,29,42
-42,30,40
-39,31,41
-40,30,41
-39,30,42
-39,30,41
-41,30,41
-39,30,41
-39,30,41
-39,30,42
-40,30,41
-40,30,41
-39,30,41
-38,30,42
-43,31,39
-40,30,41
-39,30,41
-41,30,41
-39,30,41
-39,30,41
-40,30,41
-39,30,41
-40,30,41
-39,30,41
-40,30,41
-39,30,41
-39,30,41
-40,30,41
-40,30,41
-39,30,41
-40,31,41
-40,30,41
-39,30,41
-39,30,41
-39,30,41
-39,30,41
-39,30,41
-40,31,41
-39,30,41
-39,30,41
-40,31,41
-40,30,41
-39,30,41
-40,31,41
-40,31,41
-39,30,41
-39,31,41
-40,31,40
-37,31,41
-39,31,41
-41,31,42
-38,32,41
-37,33,41
-40,33,39
-42,33,39
-36,31,43
-33,29,44
-23,27,50
-37,28,48
-40,32,45
-29,29,48
-38,32,42
-38,34,40
-35,33,44
-42,33,39
-39,33,41
-45,32,39
-39,33,40
-40,31,41
-37,30,42
-37,30,42
-40,30,41
-39,31,39
-44,32,37
-45,34,37
-33,32,45
-32,30,46
-34,31,44
-32,30,44
-40,31,41
-40,31,42
-39,31,41
-39,31,41
-36,31,43
-40,32,41
-39,32,42
-38,32,42
-38,31,42
-37,31,42
-38,31,43
-37,31,42
-37,31,42
-38,31,42
-39,31,42
-37,31,43
-38,31,42
-38,31,43
-38,31,42
-38,31,42
-37,30,43
-37,31,42
-38,31,42
-38,31,43
-37,30,43
-37,30,43
-38,31,43
-39,31,42
-37,30,43
-38,31,42
-38,31,43
-38,31,43
-37,31,43
-37,31,42
-37,30,43
-37,30,43
-36,30,43
-36,30,43
-36,30,44
-42,30,43
-40,32,39
-37,31,41
-38,32,43
-37,32,43
-35,32,44
-32,30,46
-34,31,45
-32,31,43
-35,30,46
-27,30,45
-39,31,45
-30,29,48
-29,30,45
-35,33,43
-39,33,41
-36,33,42
-39,32,41
-38,32,42
-38,32,42
-40,32,41
-35,33,43
-26,30,47
-44,32,41
-34,30,45
-30,29,45
-40,30,40
-44,32,41
-37,31,43
-37,31,42
-42,32,41
-37,32,43
-36,31,43
-39,32,41
-36,31,43
-38,31,42
-38,31,42
-38,32,42
-37,32,42
-38,32,42
-37,31,42
-37,32,42
-37,31,42
-37,31,42
-40,32,41
-37,31,42
-37,31,42
-38,32,42
-37,32,42
-37,32,42
-37,32,42
-36,31,43
-39,32,41
-37,31,42
-37,32,42
-37,32,42
-38,32,42
-37,31,43
-37,31,43
-38,32,42
-38,32,42
-37,32,43
-37,32,42
-37,31,42
-41,32,41
-37,31,42
-37,32,41
-40,34,41
-36,32,44
-36,32,43
-35,31,44
-36,32,44
-28,31,45
-34,28,45
-34,31,43
-34,30,46
-32,30,45
-36,33,43
-37,34,42
-36,33,42
-36,33,42
-37,32,43
-36,32,43
-36,32,43
-35,32,44
-35,32,43
-39,32,42
-36,32,43
-30,30,47
-37,32,43
-34,31,43
-37,31,42
-42,32,40
-35,30,44
-36,31,44
-36,31,43
-37,32,43
-37,32,42
-39,32,41
-36,31,43
-37,32,43
-37,31,43
-38,32,42
-37,31,42
-39,32,42
-37,32,42
-35,31,44
-38,32,42
-37,32,43
-37,31,43
-37,32,43
-35,31,44
-37,32,42
-36,32,42
-36,31,43
-35,32,43
-37,32,42
-36,31,43
-36,31,43
-37,31,43
-35,31,43
-37,32,42
-37,32,42
-37,32,43
-36,32,43
-37,32,43
-36,32,43
-36,32,43
-37,32,43
-37,32,43
-35,31,43
-37,32,43
-35,31,43
-40,32,42
-41,33,42
-36,32,42
-38,32,41
-41,34,41
-35,32,44
-34,32,45
-28,30,47
-42,31,48
-63,44,42
-34,29,76
-68,45,59
-66,45,57
-56,46,47
-50,45,39
-30,41,27
-18,39,17
-6,44,10
-4,42,15
2,48,19
0,49,24
-9,51,22
-7,52,19
-16,59,10
-20,57,7
-6,55,16
-11,54,16
-16,54,16
-11,55,22
-9,60,25
-6,61,25
-10,58,23
-13,57,21
-10,51,15
-7,50,17
0,40,17
3,41,12
10,54,12
-12,41,20
-15,50,27
-53,44,36
-55,46,47
-54,38,59
-51,37,60
-51,114,127
-70,-72,60
-30,27,41
-18,29,53
-28,44,39
-33,25,52
-43,28,48
-29,30,47
-33,30,45
-35,30,47
-35,30,46
-33,28,48
-25,30,49
-30,29,47
-31,28,48
-33,29,48
-33,29,48
-32,29,48
-31,28,49
-31,29,48
-30,28,49
-30,28,49
-34,29,47
-32,28,49
-31,28,49
-32,28,48
-31,28,49
-31,28,49
-31,28,49
-32,28,49
-32,28,49
-30,28,50
-30,28,50
-30,28,49
-30,28,50
-31,28,50
-29,27,50
-30,27,50
-30,27,50
-29,27,50
-30,27,50
-29,27,50
-29,27,50
-30,27,51
-28,27,51
-28,27,51
-29,28,50
-28,27,51
-29,27,51
-29,27,51
-29,28,50
-29,27,50
-29,27,50
-30,27,50
-29,27,51
-29,27,50
-29,27,51
-29,27,52
-29,26,51
-29,27,50
-29,26,51
-29,27,51
-28,27,51
-28,27,51
-28,27,52
-28,27,51
-28,27,51
-26,27,51
-27,27,52
-26,27,52
-27,27,52
-26,27,52
-26,27,52
-27,27,52
-26,26,52
-26,27,52
-27,27,52
-27,27,52
-26,27,52
-26,27,52
-25,27,52
-25,27,52
-27,27,52
-27,27,52
-27,27,51
-27,27,52
-27,27,52
-27,27,52
-26,27,51
-24,25,56
-31,24,53
-30,29,48
-33,30,48
-36,31,47
-25,31,52
-23,26,51
-20,27,54
-16,28,54
-21,24,54
-24,27,49
-40,30,48
-29,28,49
-31,31,46
-31,31,49
-28,30,52
-25,30,50
-29,29,49
-31,31,46
-33,29,48
-33,29,47
-34,29,47
-33,29,48
-27,31,49
-25,28,51
-36,29,47
-33,30,47
-27,28,50
-35,29,47
-29,25,50
-36,29,48
-39,30,44
-35,29,47
-30,28,49
-32,29,49
-30,29,48
-34,29,47
-33,29,48
-34,29,47
-33,29,48
-31,29,49
-32,29,48
-31,28,48
-33,28,48
-33,29,48
-33,29,48
-32,28,48
-33,29,48
-32,29,48
-31,29,49
-31,29,48
-31,29,48
-31,29,48
-31,29,49
-32,29,48
-32,29,48
-31,29,48
-31,28,49
-32,29,48
-32,29,48
-31,28,49
-31,29,49
-30,29,49
-31,28,48
-36,28,50
-31,29,47
-29,31,45
-34,30,48
-32,29,49
-24,29,51
-24,29,50
-39,26,50
-35,28,49
-32,29,49
-32,31,47
-30,31,48
-31,31,48
-30,31,49
-30,30,48
-30,29,49
-31,29,48
-32,29,48
-29,30,48
-31,29,49
-31,29,48
-29,29,49
-28,28,50
-33,28,49
-30,28,49
-26,27,51
-32,29,48
-31,29,49
-27,28,50
-32,28,49
-30,28,49
-28,28,50
-30,28,50
-30,28,49
-30,29,49
-30,28,50
-30,28,50
-31,28,49
-29,28,50
-31,28,49
-31,28,49
-31,28,50
-29,28,50
-29,28,50
-30,28,50
-30,28,49
-29,28,50
-30,28,50
-30,28,49
-31,28,49
-29,28,50
-30,28,50
-31,28,50
-30,28,49
-30,28,50
-30,28,50
-30,28,49
-30,28,50
-29,28,50
-30,28,50
-30,28,50
-29,28,50
-29,28,50
-29,28,50
-29,28,50
-30,28,50
-29,28,50
-29,28,50
-30,28,50
-30,28,50
-30,28,50
-30,28,50
-29,28,50
-29,28,50
-29,28,50
-29,28,50
-29,28,50
-29,28,50
-30,28,50
-29,28,50
-29,27,51
-30,28,50
-30,28,50
-29,28,50
-29,28,50
-29,28,50
-29,28,50
-29,28,49
-25,26,54
-33,24,51
-38,31,41
-40,32,42
-32,30,48
-28,30,51
-22,27,53
-23,28,52
-28,26,52
-31,28,47
-37,28,50
-26,27,50
-30,30,47
