-28,-8,42
-28,-2,53
-35,9,57
-56,11,46
-71,12,34
-74,11,33
-48,8,48
-42,8,49
-44,6,41
-44,5,41
-46,2,42
-49,2,42
-51,3,41
-51,7,42
-49,8,42
-46,7,45
-46,6,45
-47,5,43
-48,5,42
-49,5,42
-49,6,43
-49,6,42
-48,7,42
-47,6,42
-47,6,43
-48,6,44
-47,7,44
-48,7,44
-48,7,43
-48,6,43
-48,6,43
-48,6,43
-47,7,43
-47,6,43
-47,6,43
-48,6,43
-48,7,43
-48,7,44
-48,7,44
-49,6,43
-47,6,43
-45,6,44
-46,6,44
-47,6,43
-48,7,44
-48,7,43
-48,6,44
-47,6,44
-46,7,45
-47,7,45
-49,8,44
-47,8,45
-45,7,44
-45,5,43
-46,5,44
-47,5,43
-46,5,43
-48,7,44
-47,7,45
-48,6,44
-47,6,44
-46,6,44
-47,6,44
-47,7,43
-47,7,45
-47,6,45
-46,7,45
-47,7,46
-46,6,44
-45,5,45
-48,5,42
-47,6,44
-47,7,44
-46,7,45
-46,7,45
-47,7,44
-47,7,44
-47,6,45
-46,6,45
-47,5,44
-47,5,44
-47,5,44
-47,6,44
-46,6,45
-47,7,43
-44,6,46
-47,7,44
-46,6,44
-47,7,45
-46,7,45
-46,6,44
-46,5,44
-48,5,44
-47,6,44
-46,7,45
-46,7,45
-47,7,44
-47,6,44
-47,6,44
-48,6,44
-47,6,44
-47,6,44
-46,6,45
-46,6,45
-47,6,45
-47,6,45
-48,6,44
-46,5,44
-43,6,45
-43,7,45
-45,8,43
-46,9,45
-46,10,46
-47,8,46
-47,6,46
-47,2,46
-47,0,45
-48,-3,44
-48,-3,45
-46,-4,46
-47,-1,43
-47,1,44
-45,5,45
-45,6,46
-45,8,45
-45,9,45
-46,9,46
-45,8,46
-45,8,46
-45,7,47
-46,6,46
-45,5,47
-46,5,46
-46,4,46
-46,5,46
-47,4,48
-47,4,47
-48,5,44
-46,4,44
-46,3,43
-46,2,44
-46,4,44
-44,5,45
-42,3,47
-42,1,45
-43,1,46
-47,2,46
-46,3,46
-46,3,46
-45,2,46
-46,1,46
-45,2,47
-45,3,46
-44,4,47
-43,4,47
-45,4,47
-43,4,47
-45,4,47
-44,3,46
-45,3,46
-45,2,46
-45,2,46
-45,2,46
-46,3,46
-45,3,46
-45,3,45
-45,4,47
-45,3,46
-46,4,45
-44,3,46
-44,3,47
-46,3,47
-46,3,47
-46,3,46
-46,3,46
-44,3,48
-44,4,45
-45,5,46
-47,5,45
-46,5,45
-45,4,45
-43,2,45
-45,3,43
-44,2,44
-46,3,45
-46,2,47
-47,3,47
-47,3,45
-45,3,47
-45,3,46
-46,4,45
-46,3,44
-46,3,45
-47,4,45
-45,4,45
-46,4,46
-46,3,45
-46,3,46
-46,3,45
-46,3,45
-46,3,45
-46,3,45
-46,3,46
