78.82
78.53
78.2
77.83
77.48
77.1
76.73
76.37
75.97
75.58
75.22
75.22
75.25
75.25
75.3
75.47
75.7
75.92
76.1
76.25
76.4
76.67
76.93
77.25
77.58
77.97
78.33
78.7
79.07
79.37
79.63
79.88
80.17
80.43
80.68
80.95
81.2
81.5
81.83
82.27
82.73
83.23
83.77
84.32
84.87
85.4
85.87
86.32
86.75
87.17
87.58
87.97
88.37
88.77
89.2
89.63
90.03
90.43
90.83
91.22
91.6
92.05
92.52
92.97
93.47
93.98
94.5
95
95.63
96.42
97.37
97.98
98.58
99.08
99.62
100.02
100.38
100.77
101.2
101.68
102.22
102.83
103.38
104.03
104.7
105.2
105.73
106.2
106.67
107.18
107.65
108.17
108.68
109.18
109.7
110.25
110.82
111.28
111.73
112.13
112.55
112.95
113.33
113.77
114.22
114.7
115.15
115.55
115.97
116.38
116.68
116.97
117.3
117.65
117.97
118.32
118.7
119.1
119.53
120
120.4
120.8
121.08
121.38
121.67
121.98
122.25
122.57
122.78
122.8
122.68
122.52
122.27
122.13
121.95
121.82
121.68
121.55
121.43
121.27
121.13
120.75
120.4
120
119.6
119.22
118.85
118.5
118.13
117.63
117.23
116.85
116.48
116.12
115.8
115.4
115.02
114.67
114.27
113.85
113.4
112.95
112.53
112.03
111.53
111.02
110.52
110.08
109.62
109.13
108.68
108.28
107.83
107.33
106.83
106.3
105.77
105.23
104.57
103.9
103.3
102.7
102.17
101.65
101.08
100.38
99.73
99.07
98.37
97.55
96.75
96.02
95.35
94.7
94.05
93.33
92.62
91.85
91.07
90.27
89.42
88.62
87.8
86.98
86.17
85.43
84.67
83.93
83.22
82.6
81.93
81.23
80.53
79.85
79.13
78.45
77.73
77.05
76.4
75.78
75.15
74.53
73.85
73.27
72.7
72.08
71.52
70.92
70.38
69.97
69.62
69.17
68.67
68.22
67.62
66.97
66.3
65.68
65.18
64.63
64.1
63.57
63.12
62.63
62.2
61.85
61.48
61.17
60.88
60.78
60.65
60.5
60.38
60.2
60.02
59.88
59.77
59.7
59.63
59.6
59.62
59.7
59.83
59.98
60.33
60.85
61.38
61.9
62.42
62.92
63.42
63.87
64.28
64.72
65.13
65.58
66.07
66.55
67.03
67.48
67.92
68.28
68.65
68.95
69.18
69.45
69.67
69.92
70.13
70.23
70.32
70.43
70.63
70.78
71.07
71.42
71.83
72.2
72.57
72.95
73.32
73.67
73.95
74.23
74.38
74.57
74.68
74.73
74.75
74.75
74.75
74.72
74.6
74.5
74.4
74.3
74.18
74.08
74
73.93
73.87
73.75
73.55
73.55
73.4
73.13
72.85
72.43
72
71.55
71.07
70.63
70.25
69.8
69.38
69
68.58
68.18
67.78
67.4
67
66.68
66.42
66.13
65.92
65.8
65.65
65.5
65.3
65.1
64.9
64.6
64.28
64.02
63.77
63.48
63.15
62.82
62.78
62.7
62.63
62.6
62.72
62.82
63.02
63.18
63.42
63.65
63.92
64.2
64.45
64.7
65.02
65.35
65.7
66.02
66.3
66.6
66.87
67.13
67.35
67.5
67.68
67.72
67.5
67.25
67
66.88
66.78
66.72
66.68
66.6
66.52
66.52
66.52
66.45
66.42
66.33
66.28
66.03
65.82
65.7
65.55
65.42
65.3
65.08
65.15
65.28
65.38
65.55
65.68
65.92
66.15
66.4
66.65
66.87
67.05
67.18
67.03
66.92
66.82
66.7
66.43
66.2
65.97
65.77
65.6
65.45
65.32
65.17
65.05
65
64.93
64.85
64.68
64.48
64.33
64.13
63.93
63.58
63.33
63.18
63.03
62.82
62.83
62.82
62.87
62.97
63.07
63.2
63.33
63.52
63.67
63.78
63.85
63.97
63.98
64
63.98
64.12
64.3
64.33
64.4
64.48
64.57
64.65
64.5
64.32
64.18
63.98
63.77
63.6
63.38
63.15
62.92
62.73
62.62
62.55
62.45
62.4
62.35
62.28
62.25
62.22
62.18
62.13
62.05
61.95
61.82
61.68
61.47
61.22
61
60.8
60.67
60.62
60.58
60.52
60.45
60.5
60.48
60.42
60.32
60.2
60
59.82
59.57
59.27
59.4
59.45
59.67
59.87
60.05
60.25
60.52
60.77
61.08
61.5
61.95
62.4
62.82
63.28
63.72
64.15
64.57
65
65.42
65.77
66.13
66.62
67.15
67.63
67.95
68.25
68.55
68.83
69.08
69.32
69.55
69.72
69.87
70.02
70.13
70.2
70.25
70.28
70.27
70.27
70.27
70.25
70.32
70.3
70.35
70.42
70.6
70.8
70.98
71.17
71.62
72.08
72.52
72.98
73.48
74.02
74.58
75.17
75.72
76.32
76.45
76.67
76.68
76.73
76.75
76.73
76.67
76.57
76.45
76.27
76.03
75.83
75.58
75.3
75.02
74.73
74.43
74.1
73.78
73.5
73.23
72.85
72.48
72.12
71.9
71.7
71.53
71.35
71.17
70.98
70.83
70.7
70.57
70.45
70.38
70.4
70.47
70.6
70.7
70.8
70.88
71
71.02
71.03
70.93
70.82
70.65
70.5
70.32
70.25
69.98
69.72
69.47
69.2
68.93
68.63
68.42
68.17
67.97
67.77
67.62
67.47
67.38
67.22
67.08
66.97
66.92
66.85
66.85
66.85
66.88
66.88
66.95
67
67.03
67.03
67
66.98
67.03
67.1
67.17
67.25
67.43
67.6
67.8
67.97
68.07
68.18
68.27
68.38
68.53
68.75
68.97
69.23
69.33
69.37
69.4
69.38
69.45
69.5
69.43
69.37
69.37
69.4
69.43
69.47
69.43
69.3
69.18
68.98
68.73
68.5
68.28
68.08
67.85
67.65
67.38
67.17
66.93
66.63
66.3
65.93
65.55
65.18
64.83
64.47
64.07
63.7
63.3
62.92
62.5
62.13
61.75
61.42
61.08
60.73
60.43
60.37
60.25
60.07
59.9
59.78
59.55
59.4
59.22
59.08
59
58.98
58.97
58.93
58.82
58.65
58.45
58.2
58.08
58.03
57.97
57.88
57.8
57.77
57.88
57.93
58
58.1
58.25
58.4
58.52
58.6
58.72
58.82
58.87
58.93
58.95
58.95
59
59.03
59.07
59.08
59.13
59.23
59.4
59.55
59.7
59.9
60.1
60.33
60.53
60.75
60.97
61.13
61.42
61.67
61.92
62.13
62.35
62.65
62.92
62.97
62.97
63.05
63.08
63.03
63.03
62.95
62.88
62.78
62.67
62.73
62.85
62.97
63.12
63.33
63.55
63.8
64
64.15
64.33
64.5
64.68
64.85
65
65.18
65.37
65.58
65.73
65.88
66.1
66.38
66.7
67.05
67.45
67.82
68.25
68.7
69.08
69.47
69.88
70.33
70.75
71.12
71.3
71.85
72.38
72.92
73.45
73.95
74.48
74.95
75.42
75.9
76.3
76.72
77.12
77.53
78
78.4
78.82
79.23
79.65
80.07
80.52
81
81.43
81.9
82.37
82.83
83.27
83.45
83.67
83.92
84.18
84.4
84.68
84.93
85.17
85.42
85.62
85.85
86.03
86.18
86.35
86.52
86.7
86.83
87
87.18
87.3
87.47
87.58
87.68
87.78
87.88
87.98
88.07
88.2
88.35
88.43
88.5
88.55
88.63
88.83
88.7
88.52
88.28
88.05
87.82
87.6
87.47
87.37
87.27
87.15
87.03
86.93
86.78
86.57
86.37
86.12
85.87
85.65
85.38
85.02
84.67
84.35
83.98
83.62
83.25
82.92
82.62
82.27
81.88
81.45
81
80.52
80
79.52
79
78.47
77.9
77.37
76.83
76.23
75.65
75.05
74.45
73.85
73.22
72.62
71.98
71.38
70.8
70.2
69.6
68.97
68.3
67.73
67.12
66.57
66.02
65.5
64.97
64.48
64.03
63.67
63.3
63.15
63.05
62.93
62.77
62.55
62.32
62.15
61.9
61.67
61.52
61.42
61.33
61.28
61.2
61.1
60.9
60.82
60.75
60.65
60.57
60.52
60.48
60.43
60.37
60.27
60.15
60.05
59.98
59.92
59.9
59.93
59.95
60
60.05
60.1
60.18
60.3
60.38
60.48
60.58
60.67
60.8
60.93
61.08
61.2
61.28
61.25
61.32
61.38
61.38
61.3
61.27
61.22
61.15
61.08
61.05
60.9
60.77
60.7
60.58
60.23
59.85
59.5
59.17
58.85
58.62
58.43
58.32
58.17
57.98
57.78
57.57
57.33
57.1
56.92
56.88
56.83
56.78
56.65
56.6
56.55
56.63
56.72
56.8
56.95
57.12
57.3
57.48
57.7
57.93
58.12
58.55
58.72
58.92
59.18
59.45
59.73
60.05
60.37
60.72
61.15
61.53
61.88
62.2
62.52
62.87
63.37
63.58
63.8
64.12
64.37
64.62
64.82
65.05
65.45
65.83
66.52
67.1
67.58
68.18
68.85
69.48
70.05
70.57
71.22
71.88
72.42
72.9
73.48
74.1
74.78
75.37
76
76.67
77.27
77.82
78.37
78.95
79.6
80.25
80.87
81.35
81.83
82.32
82.67
82.98
83.22
83.47
83.7
83.9
84.1
84.1
84.4
84.7
84.93
85.13
85.33
85.53
85.78
86.02
86.18
86.4
86.67
86.97
87.25
87.53
87.78
88.2
88.65
89.12
89.6
90.07
90.62
91.1
91.38
91.67
91.75
91.9
92.07
92.23
92.35
92.52
92.67
92.85
92.88
92.87
92.87
92.92
92.88
92.8
92.65
92.67
92.68
92.7
92.77
92.82
92.95
92.83
92.75
92.62
92.57
92.5
92.45
92.47
92.58
92.77
93.03
93.27
93.47
93.65
93.8
94.02
94.2
94.38
94.57
94.77
94.85
94.9
95.12
95.3
95.48
94.77
95.13
95.05
94.93
95.95
95.83
96.78
97.72
98.6
99.5
100.37
101.17
101.97
102.77
103.55
104.33
105.08
105.82
106.42
107.02
107.53
108.1
108.68
109.25
110.03
110.93
111.77
111.47
112.5
112.48
113.67
113.08
114.08
113.47
114.55
113.88
115.07
114.57
115.78
115.23
116.28
117.7
119.03
120.8
122.48
124.22
125.95
127.68
129.4
131.17
130.32
130.18
129.92
130.22
130.97
131.83
132.72
133.4
134.1
134.8
136.37
136.8
138.03
139.08
139
140.05
139.87
139.52
139.45
139.4
139.12
138.85
138.62
138
137.57
137.1
136.52
135.97
135.5
135.12
134.78
134.43
133.82
133.27
132.52
131.7
130.93
131.32
130.33
130.27
129.8
130.97
130.53
131.7
131.2
132.33
131.82
132.83
132.18
133.22
132.67
131.75
130.9
129.6
128.37
127.37
126.33
125.32
124.27
123.22
124.63
125.33
126.15
126.4
126.2
126
125.78
125.55
125.33
125.07
124.68
124.37
123.77
123.37
122.98
122.62
122.43
122.78
122.88
121.68
121.93
121.93
121.88
122.58
122.47
122.35
122.43
122.48
122.55
122.52
122.5
122.5
122.77
123.02
122.23
123.1
123.38
123.65
123.95
123.6
123.75
122.78
123.08
122.1
122.32
121.57
121.77
121.17
121.45
120.85
121.2
120.8
120.28
119.8
119.35
118.62
117.93
117.28
116.7
115.27
115.47
115.62
115.77
115.92
116.05
116.15
116.28
116.2
116.1
116.02
116.05
116.45
116.35
116.68
116.9
117.13
117.38
117.25
117.3
118.63
118.77
119.15
119.62
119.75
120.53
121.35
122.38
121.95
122.57
122.18
122.77
123.9
123.7
124.87
127.03
127.52
127.17
128.37
129.58
131.62
130.75
131.12
130.25
130.67
129.82
129.97
129.15
129.37
128.63
128.82
128.08
128.12
128.23
128.35
128.45
128.55
128.62
128.67
128.7
129.58
128.72
127.88
127.05
126.25
125.37
124.5
123.72
123.03
122.32
121.62
121.03
120.15
119.75
118.9
118.13
117.37
116.6
115.87
115.1
114.35
113.57
112.78
111.95
111.08
110.22
109.3
108.05
108.23
107.38
107.53
106.68
105.28
105.28
103.92
102.5
100.92
101.45
100.5
99.55
98.55
99.05
99.52
99.95
100.37
100.87
101.37
101.87
102.23
102.62
102.97
103.12
103.25
103.43
103.55
103.67
103.78
103.93
104.03
104.17
104.3
104.62
105.23
105.85
106.67
107.58
108.68
109.68
110.75
111.87
113.02
113.25
113.8
114.42
114.95
115.5
116.02
116.57
117.15
117.58
118.02
118.45
118.88
119.35
119.1
118.18
117.38
116.73
116.13
115.5
115.12
114.83
114.68
114.5
114.27
114.08
114.03
113.57
113.15
112.7
111.97
111.98
112.12
112.35
112.58
112.78
112.98
113.23
113.52
113.78
114.27
114.93
115.58
116.15
116.77
117.33
117.9
