-40,50,10
-40,51,10
-40,51,9
-40,51,9
-41,52,8
-41,51,8
-40,51,7
-41,50,7
-41,51,6
-41,50,6
-42,50,5
-42,50,5
-41,49,5
-42,49,6
-41,49,6
-41,49,6
-42,50,6
-41,49,5
-42,50,5
-41,50,5
-41,50,4
-41,49,4
-41,50,3
-41,50,3
-42,50,1
-43,50,2
-44,49,3
-44,48,3
-43,48,3
-45,49,3
-45,49,2
-45,49,2
-46,48,2
-43,47,1
-43,48,1
-45,49,-1
-44,49,0
-45,49,-1
-45,48,-1
-45,48,-1
-44,48,-1
-44,49,-1
-42,48,0
-42,49,0
-43,50,-1
-43,50,-1
-43,49,-1
-43,49,0
-43,49,0
-43,50,0
-43,50,0
-43,50,0
-43,49,1
-44,49,1
-43,49,2
-43,49,2
-42,49,2
-43,49,2
-43,50,2
-43,50,2
-43,50,3
-42,50,3
-42,50,3
-42,50,3
-42,51,4
-42,51,4
-42,51,5
-41,51,5
-41,50,6
-40,50,6
-40,50,6
-40,50,7
-40,50,7
-40,52,7
-40,52,8
-40,52,9
-41,52,10
-41,52,9
-42,51,10
-41,52,10
-40,51,11
-39,51,11
-38,52,13
-38,51,13
-37,51,14
-34,50,15
-34,50,16
-31,51,18
-30,51,19
-28,52,21
-28,52,21
-28,52,20
-29,53,20
-29,51,20
-30,52,20
-30,53,19
-28,52,20
-34,52,17
-36,51,23
-35,52,25
-43,50,26
-45,50,19
-38,50,13
-27,47,19
-33,48,3
-44,49,7
-38,51,6
-44,46,21
-47,47,15
-42,48,14
-43,48,16
-48,47,13
-43,51,11
-47,46,12
-42,48,10
-48,49,7
-38,48,12
-45,49,10
-42,47,13
-35,48,13
-38,47,0
-49,45,2
-53,43,14
-46,49,3
-39,47,1
-39,46,7
-44,48,5
-44,50,5
-43,47,9
-44,47,6
-44,48,6
-44,48,6
-45,48,6
-45,48,5
-45,49,5
-45,48,6
-45,47,6
-45,48,5
-46,47,8
-41,48,9
-43,48,12
-42,47,12
-41,48,14
-40,47,14
-40,47,14
-40,47,15
-41,47,15
-40,47,15
-41,47,15
-42,47,21
-46,47,21
-49,50,22
-42,48,26
-30,51,22
-26,49,35
-31,51,37
-14,54,57
-25,55,62
-15,60,48
-20,58,40
-36,56,22
-36,51,25
-46,44,22
-48,32,16
-37,30,19
-48,17,25
-43,19,31
-40,16,36
-40,18,35
-31,3,70
-36,16,64
-29,15,54
-36,21,59
-35,18,56
-47,24,36
-39,25,40
-30,31,48
-33,32,46
-34,32,47
-36,30,51
-46,29,54
-50,30,53
-34,19,42
-42,26,41
-48,25,46
-37,22,32
-39,24,27
-40,24,40
-58,15,29
-51,25,19
-45,27,21
-49,20,15
-47,21,12
-45,25,12
-49,29,4
-52,31,0
-51,38,-2
-49,40,-3
-50,42,3
-51,41,0
-54,49,-2
-54,50,2
-48,52,-1
-44,51,4
-49,48,1
-51,59,8
-56,65,12
-44,50,35
-51,49,25
-53,44,10
-51,40,1
-50,35,-7
-43,35,-12
-47,35,-16
-53,35,-19
-48,37,-20
-43,41,-25
-43,42,-24
-50,39,-17
-51,39,-12
-53,38,-11
-56,38,-18
-55,36,-19
-51,35,-18
-50,36,-19
-53,35,-20
-52,34,-19
-51,34,-19
-49,34,-19
-49,31,-18
-51,31,-20
-53,29,-23
-51,29,-22
-52,30,-23
-51,30,-26
-50,33,-26
-49,33,-27
-50,33,-26
-50,31,-27
-49,31,-27
-50,32,-26
-51,31,-28
-51,32,-27
-52,31,-28
-52,31,-28
-51,30,-29
-51,31,-28
-51,30,-28
-51,29,-27
-50,29,-28
-50,29,-29
-51,29,-29
-51,29,-30
-50,29,-30
-50,27,-30
-50,28,-31
-50,28,-32
-52,28,-30
-53,27,-29
-52,28,-30
-52,27,-30
-49,28,-29
-50,28,-30
-50,27,-30
-49,28,-29
-49,26,-31
-52,25,-32
-51,28,-31
-51,27,-31
-50,26,-31
-50,26,-30
-50,26,-31
-49,28,-30
-49,27,-29
-51,27,-30
-50,28,-31
-52,27,-30
-52,26,-30
-51,27,-30
-51,26,-30
-50,26,-29
-50,26,-30
-50,26,-29
-50,26,-31
-50,27,-31
-51,25,-30
-52,26,-29
-51,26,-29
-51,27,-28
-52,26,-29
-52,27,-30
-52,26,-29
-52,26,-29
-51,26,-29
-52,25,-29
-52,25,-29
-52,25,-29
-52,25,-30
-52,25,-29
-51,25,-29
-52,26,-29
-53,25,-29
-53,26,-29
-52,26,-28
-53,25,-28
-53,25,-28
-51,25,-28
-51,26,-27
-53,25,-27
-53,25,-28
-53,26,-28
-54,26,-27
-54,25,-28
-53,26,-27
-53,26,-27
-52,26,-28
-53,27,-27
-53,27,-27
-53,26,-28
-54,26,-27
-54,26,-27
-54,26,-28
-53,27,-28
-54,26,-28
-53,26,-27
-53,26,-27
-53,27,-27
-52,27,-27
-52,27,-25
-52,28,-25
-52,29,-24
-52,28,-25
-51,29,-24
-52,29,-24
-53,30,-24
-54,30,-24
-54,31,-24
-54,30,-24
-52,31,-24
-53,29,-24
-53,30,-23
-54,32,-23
-54,32,-23
-54,34,-23
-54,34,-23
-54,34,-23
-53,34,-23
-53,34,-23
-52,34,-22
-52,33,-21
-51,33,-19
-51,33,-19
-51,34,-17
-50,34,-17
-50,35,-15
-51,36,-14
-52,36,-13
-52,36,-12
-52,36,-11
-54,35,-12
-54,36,-12
-53,36,-12
-53,35,-12
-52,35,-11
-52,35,-10
-53,35,-7
-53,35,-7
-54,35,-6
-55,35,-4
-55,34,-3
-54,35,-4
-53,36,-4
-54,36,-4
-54,35,-4
-54,34,-3
-53,34,-2
-53,35,-1
-54,34,0
-54,34,0
-53,33,0
-54,35,0
-53,34,1
-53,34,1
-52,35,1
-52,36,1
-51,36,1
-52,36,2
-53,36,3
-54,36,3
-55,37,3
-56,38,5
-56,37,4
-57,37,3
-58,38,2
-54,42,6
-53,40,9
-54,35,8
-63,35,16
-59,36,14
-43,40,12
-49,41,4
-49,36,4
-50,36,6
-53,35,10
-53,35,12
-52,35,16
-51,36,16
-51,37,15
-51,39,14
-52,40,13
-53,39,10
-53,38,9
-54,37,9
-53,37,9
-49,38,10
-49,38,11
-49,37,12
-50,37,12
-52,37,12
-53,36,13
-54,35,12
-55,35,13
-54,34,13
-54,36,13
-53,35,14
-53,35,14
-53,36,13
-54,36,13
-53,36,13
-52,36,13
-53,36,14
-53,35,14
-53,35,14
-53,35,14
-53,34,14
-52,35,14
-52,36,13
