20,-28,52
20,-29,52
21,-29,52
21,-29,52
21,-28,52
21,-28,52
21,-28,52
22,-28,52
22,-28,52
22,-28,52
22,-28,52
22,-28,52
21,-28,52
21,-29,52
22,-28,52
21,-28,52
22,-28,52
22,-28,52
22,-28,52
22,-29,52
21,-28,52
22,-28,52
21,-28,52
21,-28,52
22,-28,52
22,-28,52
22,-28,52
22,-28,52
22,-28,52
22,-28,52
21,-28,52
22,-28,52
21,-28,52
20,-27,52
19,-27,53
25,-30,51
17,-29,52
20,-29,52
23,-28,51
22,-28,51
23,-29,51
22,-28,52
25,-30,52
25,-30,51
21,-27,51
25,-30,51
22,-28,52
24,-29,51
26,-30,51
23,-28,51
22,-28,51
25,-28,51
22,-28,51
25,-28,51
22,-28,51
27,-29,50
22,-26,50
25,-28,51
26,-28,50
30,-28,49
27,-28,52
25,-29,49
24,-30,50
23,-29,51
23,-31,50
23,-30,49
25,-30,49
22,-29,51
20,-29,51
20,-29,52
21,-29,51
21,-29,51
20,-28,51
19,-29,51
25,-30,52
25,-29,52
24,-28,51
22,-27,52
26,-29,50
27,-29,50
26,-29,50
26,-28,50
27,-29,50
27,-28,50
26,-28,50
24,-28,49
28,-30,49
25,-28,50
23,-28,50
24,-29,51
24,-28,50
23,-28,51
23,-28,51
24,-29,50
23,-29,51
22,-28,51
23,-29,50
23,-29,50
23,-29,51
24,-29,50
24,-29,50
25,-29,50
24,-29,51
25,-29,50
25,-29,50
25,-29,50
25,-29,50
26,-29,49
25,-29,50
25,-29,49
26,-29,49
26,-29,50
25,-29,50
25,-29,50
25,-29,50
25,-29,49
26,-29,49
26,-29,50
25,-29,49
25,-29,50
25,-29,50
25,-29,49
26,-29,50
26,-29,50
26,-29,50
26,-29,49
26,-29,49
25,-29,49
26,-29,50
26,-29,49
26,-29,49
25,-29,49
26,-29,49
26,-29,50
26,-29,50
26,-29,49
26,-29,49
26,-29,49
26,-29,49
26,-29,50
26,-29,49
26,-29,49
26,-29,50
26,-29,49
26,-29,49
26,-29,50
