3745.9,1.0782
3747,1.1094
3748.1,1.1094
3749.2,1.0938
3750.3,1.1094
3751.4,1.0782
3752.5,1.0938
3753.3,0.85941
3754.1,0.76566
3754.9,0.85941
3755.9,1
3757.1,1.2032
3758.2,1.0782
3759.2,1.0157
3760.2,0.98442
3761.3,1.1251
3823.5,0.79691
3824.4,0.87504
3825.3,0.90629
3826.2,0.87504
3835,1.0938
3836.1,1.1407
3837.3,1.1876
3838.5,1.1719
3839.7,1.1876
3840.6,0.93754
3841.7,1.0782
3842.9,1.2032
3844.1,1.2188
3845.4,1.2813
3846.4,1.0313
3847.6,1.1719
3848.7,1.1251
3849.8,1.1251
3850.8,0.96879
3851.7,0.87504
3852.6,0.93754
3853.8,1.2032
3854.8,1
3856.2,1.3438
3857.4,1.2032
3858.9,1.5157
3863.7,1.1251
3864.8,1.1094
3866,1.1563
