28.954,0.65628
52.143,0.75003
52.94,0.79691
53.862,0.92192
64.94,0.85941
65.878,0.93754
66.941,1.0625
68.019,1.0782
69.097,1.0782
70.159,1.0625
71.269,1.1094
80.113,1.1563
81.269,1.1563
82.394,1.1251
83.504,1.1094
84.504,1
85.535,1.0313
92.707,1.0469
490.54,0.65628
491.19,0.65628
1055.4,0.95317
1056.3,0.87504
1057.2,0.85941
1058,0.87504
1668.5,0.95317
1682.8,0.82816
1683.7,0.95317
1684.5,0.82816
1696.6,1.0157
1734.3,0.70316
1734.9,0.68753
1735.7,0.78129
1736.6,0.85941
1737.5,0.89067
1738.5,1.0157
1739.5,1.0313
1740.6,1.0938
1741.7,1.1251
1742.9,1.1876
1744.1,1.2032
1745.3,1.2188
1746.6,1.2657
1765.9,1
1781.8,0.93754
