3638.7,1.0469
3639.7,0.95317
3640.7,1.0469
3641.9,1.1407
3643,1.0938
3644,0.98442
3657.3,1.0313
3658.5,1.2501
3662.6,0.96879
3663.6,1
3668.4,0.93754
3669.3,0.84379
3670.3,1.0157
3671.4,1.1563
3689.4,0.64065
3690.2,0.78129
3691.1,0.90629
3692.1,0.95317
3704.9,1.1876
3706,1.0157
3706.8,0.85941
3707.7,0.92192
3708.8,1.0782
3710,1.2188
3710.9,0.85941
3719.4,1.2501
3720.6,1.1719
3721.5,0.93754
3722.5,0.92192
3723.3,0.89067
3724.4,1.0469
3725.6,1.2188
3726.9,1.2657
3728,1.1563
3729.1,1.0782
3730.2,1.0782
3731.2,1.0313
3732.1,0.87504
3732.9,0.82816
3740.6,0.93754
3741.7,1.0625
3742.8,1.0625
3743.8,1
3744.8,1.0157
3745.9,1.0782
