-45,4,46
-46,3,44
-46,3,45
-47,4,46
-45,3,45
-45,3,45
-48,3,44
-46,4,45
-46,3,47
-44,4,46
-47,4,44
-46,4,45
-44,4,47
-43,4,48
-42,4,48
-44,5,45
-47,4,45
-44,2,46
-46,4,43
-46,4,44
-47,4,45
-45,3,47
-47,4,45
-48,4,44
-45,4,43
-44,3,48
-43,4,46
-45,4,47
-45,4,46
-45,4,47
-44,4,47
-43,4,47
-44,4,46
-42,3,47
-43,3,48
-46,3,45
-48,3,45
-46,3,45
-48,3,45
-43,3,47
-42,3,48
-42,3,48
-42,3,48
-43,3,47
-46,3,46
-47,3,46
-44,3,46
-43,3,47
-45,3,46
-46,3,45
-48,3,45
-51,3,43
-45,3,47
-38,1,50
-42,6,47
-41,3,49
-41,3,49
-41,4,48
-42,3,48
-44,3,48
-43,3,48
-45,3,48
-42,3,49
-43,3,48
-46,3,48
-46,3,45
-47,4,42
-44,3,52
-40,3,51
-42,5,47
-42,4,48
-42,3,50
-42,4,48
-46,3,47
-45,3,47
-45,3,47
-43,4,47
-44,3,48
-42,3,48
-43,3,48
-43,3,48
-42,3,48
-42,3,48
-43,3,48
-43,3,48
-42,2,48
-42,2,49
-42,2,49
-42,2,48
-42,2,48
-43,3,49
-41,3,49
-40,3,50
-41,3,50
-41,3,50
-40,3,50
-41,3,50
-41,3,50
-40,2,50
-41,2,50
-40,2,50
-40,3,50
-40,2,50
-40,2,50
-40,2,50
-42,2,49
-42,2,49
-42,2,48
-43,2,48
-44,2,48
-43,2,48
-43,2,48
-43,3,49
-42,3,49
-41,2,49
-40,2,50
-40,2,50
-41,3,49
-42,1,49
-43,3,48
-42,3,49
-42,3,48
-44,2,48
-46,2,49
-45,2,48
-48,2,47
-48,7,46
-39,12,54
-52,17,48
-53,13,43
-56,14,39
-49,22,38
-44,13,37
-50,15,24
-50,7,21
-35,3,33
-40,-4,30
-49,-13,27
-51,-18,31
-56,-23,38
-70,-32,68
-68,-24,54
-35,2,37
-40,2,34
-63,-5,40
-65,-3,39
-56,2,32
-50,3,37
-44,2,47
-35,1,46
-34,2,42
-41,2,50
-61,4,49
-49,3,38
-51,5,35
-66,2,31
-54,6,29
-61,0,33
-53,0,37
-44,0,45
-58,-2,32
-49,3,38
-57,2,30
-62,1,30
-57,1,31
-56,2,30
-59,4,26
-62,1,32
-57,0,30
-60,0,24
-60,1,23
-63,1,20
-64,1,19
-63,0,20
-63,0,20
-61,0,23
-61,0,23
-60,0,25
-60,0,25
-60,0,25
-60,0,25
-60,0,25
-59,0,25
-59,0,25
-60,1,26
-60,1,26
-59,1,26
-60,1,25
-60,1,25
-60,0,25
-59,0,26
-60,0,25
-60,0,26
-60,0,25
-60,0,25
-60,0,25
-60,0,25
-60,0,25
-60,0,25
-61,0,24
-60,0,25
-60,0,25
-60,0,24
-60,0,25
-60,0,24
-60,0,25
-60,0,24
-61,0,24
-59,0,25
-61,0,23
-61,0,22
-61,0,23
-60,0,24
-62,0,22
-61,-1,24
-60,0,25
-60,1,25
-61,0,22
-59,1,26
-59,1,26
-60,0,25
-59,0,26
-60,0,24
-59,0,26
-60,1,27
-60,1,25
-58,2,28
-60,2,26
-62,2,23
-58,2,28
-58,1,30
-59,1,30
-56,1,32
-55,1,33
-55,1,34
-54,1,33
-56,1,33
-56,1,33
-56,1,32
-56,2,31
-58,1,31
-58,1,30
-58,1,29
-58,1,29
-59,1,29
-58,1,29
-58,1,29
-58,1,29
-58,1,29
-58,1,30
-58,1,30
-58,1,29
-58,1,29
-58,1,28
-59,1,28
-58,1,29
-58,0,31
-57,1,31
-57,2,31
-58,2,29
-57,2,31
-55,2,34
-52,2,37
-51,1,38
-51,2,37
-54,1,35
-55,2,33
-58,2,31
-57,2,31
-57,2,31
-56,2,32
-57,2,31
-56,2,31
-56,2,32
-55,1,31
-57,1,30
-58,1,27
-59,1,25
-61,2,21
-62,1,19
-63,1,17
-63,1,16
-65,1,12
-64,0,10
-64,1,9
-64,1,7
-65,1,5
-64,2,4
-65,1,2
-65,1,2
-64,1,2
-67,0,-1
-64,1,0
-65,1,-2
-64,1,-3
-66,2,-4
-65,1,-5
-65,1,-5
-65,1,-5
-65,1,-5
-65,2,-6
-65,2,-6
-65,1,-6
-64,1,-5
-64,1,-4
-64,1,-5
-64,1,-5
-64,1,-5
-64,1,-5
-65,1,-5
-64,1,-5
-64,1,-6
-64,1,-5
-64,1,-6
-64,1,-5
-64,1,-5
-64,1,-5
-64,1,-5
-64,1,-5
-64,1,-6
-64,1,-6
-65,1,-6
-65,1,-6
-64,1,-6
-65,1,-6
-64,1,-6
-64,2,-6
-64,1,-6
-64,1,-6
-65,1,-6
-64,1,-6
-65,1,-6
-65,1,-6
-64,1,-6
-64,1,-6
-64,1,-6
-65,1,-6
-64,1,-6
-64,1,-6
-65,1,-6
-64,1,-6
-64,1,-6
-64,1,-6
-64,1,-6
-65,1,-6
-64,1,-6
-65,1,-6
-64,1,-6
-64,1,-6
-64,1,-6
-64,1,-6
-64,1,-6
-64,1,-6
-64,1,-6
-64,1,-6
-64,1,-6
-65,1,-6
-64,1,-6
-64,1,-6
-65,1,-6
-64,1,-6
-65,1,-5
-64,1,-6
-64,2,-6
-64,1,-6
-64,1,-5
-64,1,-6
-64,1,-6
-64,1,-6
-64,1,-6
-64,1,-6
-64,1,-5
-64,1,-6
-64,1,-5
-64,1,-5
-65,1,-5
-64,1,-5
-64,1,-5
-64,1,-5
-65,1,-5
-65,1,-5
-65,1,-5
-65,1,-5
-65,1,-5
-65,1,-5
-65,1,-4
-64,1,-3
-64,1,-2
-64,1,-3
-65,1,-3
-65,1,-3
-65,1,-4
-65,1,-3
-65,1,-3
-64,1,-3
-65,1,-3
-65,1,-3
-65,1,-3
-64,1,-3
-65,1,-3
-64,1,-3
-64,1,-3
-65,1,-3
-64,1,-3
-65,1,-3
-64,1,-3
-64,1,-3
-65,1,-3
-64,1,-3
-65,1,-3
-65,1,-3
-65,1,-3
-64,1,-3
-65,1,-3
-65,1,-3
-65,1,-3
-64,1,-3
-65,1,-3
-65,1,-3
-65,1,-3
-65,1,-3
-65,1,-3
-65,1,-3
-65,1,-3
-65,1,-3
-65,1,-3
-65,1,-3
-65,1,-3
-65,1,-3
-65,1,-3
-64,1,-3
-65,1,-3
-65,1,-3
-65,1,-3
-65,1,-3
-65,1,-3
-65,1,-3
-65,1,-3
-65,1,-3
-65,1,-3
-65,1,-3
-64,1,-3
-65,1,-3
-65,1,-3
-65,1,-3
-65,1,-3
-65,1,-3
-65,1,-3
-65,1,-3
-65,1,-3
-65,1,-3
-65,1,-3
-65,1,-3
-64,1,-3
-65,1,-3
-65,1,-3
-65,1,-3
-65,1,-3
-65,1,-3
-65,1,-3
-65,1,-3
-65,1,-3
-65,1,-3
-65,1,-3
-65,1,-3
-65,1,-3
-65,1,-3
-65,1,-3
-65,1,-3
-64,1,-3
-65,1,-3
-65,1,-3
-65,1,-3
-64,1,-3
-65,1,-3
-65,1,-3
-65,1,-3
-65,1,-3
-65,1,-3
-65,1,-3
-65,1,-3
-64,1,-3
-65,1,-3
-65,1,-3
-64,1,-3
-65,1,-3
-65,1,-3
-65,1,-3
-64,1,-3
