17.173,0.82816
18.063,0.89067
18.938,0.87504
19.782,0.84379
20.626,0.84379
21.485,0.85941
22.298,0.81254
23.173,0.87504
23.954,0.78129
24.72,0.76566
25.501,0.78129
26.251,0.75003
27.048,0.79691
27.829,0.78129
41.268,0.84379
42.236,0.96879
43.174,0.93754
44.018,0.84379
44.861,0.84379
45.736,0.87504
46.549,0.81254
50.737,0.89067
51.627,0.89067
52.471,0.84379
57.534,0.82816
58.331,0.79691
59.206,0.87504
60.065,0.85941
60.847,0.78129
61.628,0.78129
62.487,0.85941
63.347,0.85941
64.253,0.90629
65.081,0.82816
65.894,0.81254
66.706,0.81254
67.519,0.81254
68.331,0.81254
69.144,0.81254
70.066,0.92192
70.972,0.90629
71.894,0.92192
72.675,0.78129
73.503,0.82816
74.347,0.84379
75.285,0.93754
76.035,0.75003
76.894,0.85941
77.722,0.82816
78.613,0.89067
79.457,0.84379
80.285,0.82816
81.176,0.89067
82.035,0.85941
82.957,0.92192
83.707,0.75003
84.504,0.79691
85.379,0.87504
86.223,0.84379
87.004,0.78129
87.832,0.82816
88.754,0.92192
89.645,0.89067
90.473,0.82816
91.332,0.85941
92.129,0.79691
93.036,0.90629
93.817,0.78129
94.567,0.75003
95.395,0.82816
96.301,0.90629
97.176,0.87504
97.989,0.81254
103.66,0.90629
104.41,0.75003
105.21,0.79691
105.97,0.76566
106.71,0.73441
107.46,0.75003
127.02,0.87504
127.87,0.84379
128.76,0.89067
129.65,0.89067
130.58,0.93754
131.49,0.90629
132.41,0.92192
133.22,0.81254
134.05,0.82816
134.87,0.81254
135.68,0.81254
136.49,0.81254
137.32,0.82816
138.13,0.81254
142.37,0.90629
143.19,0.82816
159.91,0.95317
160.9,0.98442
161.82,0.92192
162.76,0.93754
163.71,0.95317
164.65,0.93754
165.49,0.84379
171.82,0.84379
172.71,0.89067
173.7,0.98442
174.66,0.96879
175.54,0.87504
176.43,0.89067
177.27,0.84379
178.02,0.75003
178.82,0.79691
179.46,0.64065
180.29,0.82816
181.04,0.75003
181.85,0.81254
182.66,0.81254
183.63,0.96879
184.71,1.0782
193.52,0.95317
194.52,1
195.49,0.96879
196.4,0.90629
197.37,0.96879
205.24,0.98442
206.23,0.98442
207.24,1.0157
208.28,1.0313
209.21,0.93754
210.24,1.0313
211.04,0.79691
211.95,0.90629
216.21,0.81254
217.15,0.93754
218.1,0.95317
219.17,1.0625
223.65,0.81254
224.45,0.79691
229.53,0.84379
230.43,0.90629
231.2,0.76566
232.06,0.85941
232.95,0.89067
233.75,0.79691
234.59,0.84379
235.42,0.82816
243.1,0.78129
243.93,0.82816
244.73,0.79691
245.56,0.82816
246.34,0.78129
247.23,0.89067
248.09,0.85941
249.09,1
253.53,0.84379
254.43,0.90629
255.48,1.0469
259.75,0.89067
263.98,0.75003
274.43,0.89067
280.98,0.85941
281.9,0.92192
282.92,1.0157
288.9,0.70316
289.64,0.73441
290.4,0.76566
291.14,0.73441
292,0.85941
306.94,0.85941
307.8,0.85941
319.25,0.98442
320.09,0.84379
321.01,0.92192
326.44,0.82816
327.16,0.71878
333.72,0.93754
334.59,0.87504
335.53,0.93754
336.42,0.89067
337.31,0.89067
338.23,0.92192
348.73,0.89067
349.58,0.84379
350.47,0.89067
351.25,0.78129
352.28,1.0313
356.61,0.93754
357.41,0.79691
372.75,0.82816
373.6,0.84379
374.47,0.87504
375.33,0.85941
376.17,0.84379
376.95,0.78129
377.78,0.82816
378.75,0.96879
379.67,0.92192
384.38,0.93754
398.53,0.82816
402.97,0.93754
403.92,0.95317
404.86,0.93754
405.8,0.93754
406.66,0.85941
407.53,0.87504
408.39,0.85941
409.24,0.84379
410.02,0.78129
410.89,0.87504
411.77,0.87504
420.27,0.82816
421.16,0.89067
422.11,0.95317
423.05,0.93754
423.91,0.85941
437.91,0.79691
438.74,0.82816
439.65,0.90629
445.79,0.92192
446.65,0.85941
447.46,0.81254
448.25,0.79691
449.15,0.89067
463.52,0.79691
464.38,0.85941
465.15,0.76566
465.94,0.79691
466.91,0.96879
467.68,0.76566
468.54,0.85941
469.35,0.81254
470.22,0.87504
471.07,0.84379
481.19,0.79691
482.07,0.87504
482.96,0.89067
483.85,0.89067
484.63,0.78129
485.49,0.85941
486.38,0.89067
487.24,0.85941
487.96,0.71878
492.35,0.85941
493.23,0.87504
494.07,0.84379
494.88,0.81254
495.88,1
496.79,0.90629
504.21,0.68753
505.12,0.90629
505.82,0.70316
511.07,0.93754
511.98,0.90629
520.88,0.87504
528.84,0.96879
540.21,0.90629
544.52,0.76566
545.34,0.81254
546.29,0.95317
547.15,0.85941
547.92,0.76566
552.92,0.78129
553.73,0.81254
554.48,0.75003
561.56,0.82816
562.48,0.92192
570.62,0.75003
574.15,0.75003
575,0.84379
575.85,0.85941
583.06,0.73441
583.68,0.62503
584.35,0.67191
585.06,0.70316
585.71,0.65628
586.5,0.78129
587.29,0.79691
588.09,0.79691
588.84,0.75003
589.64,0.79691
590.45,0.81254
591.28,0.82816
592.11,0.82816
592.96,0.85941
593.81,0.84379
594.68,0.87504
595.5,0.81254
607.95,0.73441
608.67,0.71878
609.57,0.90629
641,0.92192
641.83,0.82816
642.78,0.95317
643.75,0.96879
644.7,0.95317
645.72,1.0157
646.5,0.78129
647.36,0.85941
648.42,1.0625
656.92,0.89067
657.69,0.76566
662.91,0.89067
663.76,0.85941
664.73,0.96879
665.72,0.98442
666.47,0.75003
667.39,0.92192
668.2,0.81254
669.05,0.84379
669.83,0.78129
670.66,0.82816
671.44,0.78129
672.33,0.89067
673.19,0.85941
674.09,0.90629
689.05,0.84379
689.98,0.93754
690.92,0.93754
691.75,0.82816
703.34,0.93754
704.33,0.98442
705.3,0.96879
706.13,0.82816
706.92,0.79691
707.81,0.89067
708.63,0.81254
709.53,0.90629
710.28,0.75003
711.11,0.82816
711.97,0.85941
712.8,0.82816
713.6,0.79691
717.7,0.81254
718.6,0.89067
719.58,0.98442
720.45,0.87504
721.24,0.78129
722.08,0.84379
722.88,0.79691
723.69,0.81254
724.52,0.82816
725.47,0.95317
726.44,0.96879
727.27,0.82816
728.14,0.87504
729.11,0.96879
730.02,0.90629
730.89,0.87504
731.67,0.78129
732.5,0.82816
733.27,0.76566
734.08,0.81254
752.03,0.82816
753,0.96879
753.88,0.87504
754.8,0.92192
755.66,0.85941
765.58,0.82816
766.39,0.81254
767.33,0.93754
771.41,0.89067
772.39,0.98442
773.27,0.87504
786.96,0.82816
787.91,0.95317
788.77,0.85941
789.65,0.87504
790.47,0.82816
796.01,0.82816
797.04,1.0313
797.85,0.81254
798.85,1
799.74,0.89067
800.6,0.85941
801.4,0.79691
802.22,0.82816
803.01,0.78129
811.62,0.90629
812.33,0.71878
813.15,0.81254
818.63,0.90629
819.51,0.87504
820.38,0.87504
833.54,0.78129
834.32,0.78129
835.12,0.79691
853.34,0.95317
854.23,0.89067
855.23,1
856.1,0.87504
857.1,1
857.96,0.85941
858.87,0.90629
859.68,0.81254
860.57,0.89067
861.38,0.81254
862.26,0.87504
863.1,0.84379
863.91,0.81254
880.04,0.92192
880.82,0.78129
885.71,0.82816
886.7,0.98442
897.28,0.95317
898.06,0.78129
903.56,1.0469
904.31,0.75003
905.15,0.84379
905.99,0.84379
916.25,0.79691
917,0.75003
926.82,0.73441
927.57,0.75003
928.5,0.92192
933.73,0.81254
934.5,0.76566
935.42,0.92192
936.23,0.81254
952.01,0.87504
952.81,0.79691
953.7,0.89067
954.59,0.89067
955.39,0.79691
956.25,0.85941
957.08,0.82816
957.84,0.76566
958.73,0.89067
971.5,0.70316
1001.5,0.85941
1002.4,0.87504
1003.3,0.96879
1004.3,0.92192
1005.1,0.82816
1005.9,0.78129
1006.9,1
1007.7,0.81254
1008.5,0.82816
1013.7,0.90629
1014.5,0.79691
1015.5,1
1016.2,0.73441
1017.1,0.90629
1018.1,0.96879
1018.9,0.81254
1019.7,0.82816
1020.5,0.79691
1021.4,0.85941
1022.3,0.90629
1023.1,0.79691
1023.9,0.78129
1024.8,0.87504
1025.5,0.79691
1029.7,0.73441
1030.5,0.84379
1031.5,0.90629
1032.3,0.85941
1033.1,0.78129
1034,0.85941
1034.8,0.85941
1035.6,0.82816
1036.5,0.84379
1037.5,1.0469
1041.5,0.84379
1042.3,0.85941
1043.2,0.89067
1043.9,0.71878
1044.8,0.82816
1045.6,0.82816
1065.3,0.81254
1066.2,0.84379
1067,0.87504
1068,0.93754
1068.8,0.84379
1069.7,0.89067
1070.6,0.90629
1071.5,0.89067
1080.6,0.71878
1081.5,0.87504
1082.4,0.92192
1083.2,0.76566
1084,0.79691
1084.8,0.81254
1085.6,0.82816
1086.4,0.84379
1087.2,0.73441
1088,0.79691
1095.2,0.85941
1096.2,0.96879
1104.9,0.68753
1105.6,0.70316
1106.3,0.68753
1107,0.67191
1113,0.78129
1113.8,0.76566
1118.5,0.64065
1119.3,0.78129
1120.1,0.79691
1145,0.82816
1152.7,0.81254
1153.6,0.87504
1181,0.85941
1181.9,0.90629
1182.8,0.92192
1191.5,0.82816
1192.4,0.89067
1193.2,0.82816
1194.1,0.81254
1194.8,0.70316
1195.7,0.95317
1196.4,0.68753
1197.1,0.75003
1197.9,0.73441
1198.7,0.79691
1199.5,0.85941
1200.4,0.84379
1201.3,0.89067
1202.1,0.85941
1209.4,0.79691
1210.3,0.87504
1211.2,0.92192
1212.1,0.85941
1212.9,0.82816
1213.9,0.98442
1227,0.79691
1227.8,0.78129
1228.6,0.81254
1229.4,0.82816
1230.3,0.82816
1239.4,0.73441
1240.2,0.82816
1241.2,0.93754
1242,0.78129
1242.8,0.79691
1243.6,0.79691
1244.4,0.89067
1245.4,0.93754
1246.3,0.89067
1247.1,0.85941
1247.9,0.76566
1248.8,0.87504
1249.6,0.81254
1250.5,0.89067
1251.3,0.78129
1252,0.73441
1252.8,0.81254
1253.8,0.96879
1261.4,0.92192
1262.3,0.85941
1263.1,0.82816
1264,0.84379
1264.8,0.84379
1265.6,0.75003
1266.4,0.85941
1267.2,0.73441
1267.9,0.78129
1274.8,0.90629
1275.6,0.79691
1276.5,0.90629
1280.3,0.75003
1281.1,0.76566
1282,0.93754
1282.7,0.67191
1283.5,0.82816
1284.4,0.82816
1290.7,0.89067
1291.6,0.89067
1292.5,0.87504
1293.3,0.84379
1294.1,0.75003
1294.9,0.87504
1295.7,0.73441
1296.5,0.79691
1297.5,1.0157
1310.5,0.75003
1311.3,0.81254
1312.1,0.81254
1313.1,0.93754
1313.8,0.76566
1314.6,0.78129
1315.5,0.84379
1316.4,0.98442
1317.3,0.90629
1318.2,0.84379
1319.2,1.0313
1341.2,0.84379
1352.5,0.85941
1353.3,0.79691
1358.3,0.79691
1359.2,0.81254
1360,0.85941
1366.4,0.73441
1367.3,0.89067
1368.2,0.85941
1369,0.79691
1369.8,0.79691
1386.8,0.81254
1387.7,0.95317
1398.6,0.71878
1404.3,0.81254
1405.2,0.90629
1415.8,1.0469
1416.5,0.75003
1421.3,0.75003
1422.2,0.84379
1423.1,0.90629
1424.1,1.0157
1424.9,0.85941
1426,1.0625
1431.5,0.95317
1432.3,0.82816
1433.2,0.90629
1434.1,0.87504
1437.7,0.87504
1447.3,0.95317
1448.3,0.92192
1453.1,0.75003
1471,0.73441
1471.9,0.87504
1472.8,0.90629
1479.1,0.81254
1479.9,0.85941
1480.7,0.81254
1481.5,0.79691
1482.4,0.82816
1483.2,0.84379
1484.1,0.84379
1484.8,0.71878
1489.5,0.79691
1501.3,0.81254
1502.2,0.82816
1503.1,0.90629
1504.1,0.98442
1505,0.92192
1521.9,0.89067
1532.1,0.85941
1533,0.89067
1533.8,0.84379
1534.6,0.81254
1535.5,0.81254
1536.2,0.76566
1537,0.79691
1537.9,0.85941
1538.7,0.84379
1539.5,0.76566
1540.5,0.98442
1541.4,0.90629
1542.2,0.82816
1543.1,0.90629
