-32,-62,-1
-34,-58,-1
-37,-47,1
-40,-42,3
-41,-36,5
-45,-36,4
-41,-42,4
-38,-46,5
-38,-47,3
-39,-54,2
-39,-61,-3
-41,-74,-5
-34,-64,-1
-29,-46,1
-30,-43,-2
-37,-48,-5
-37,-57,-6
-34,-60,-6
-33,-60,-5
-33,-59,-4
-30,-55,-4
-30,-53,-6
-28,-53,-6
-29,-53,-6
-31,-54,-7
-34,-54,-7
-34,-54,-9
-33,-54,-8
-31,-55,-8
-31,-57,-7
-32,-58,-7
-34,-57,-8
-35,-54,-8
-35,-50,-8
-35,-50,-8
-34,-52,-8
-33,-55,-8
-32,-55,-8
-33,-55,-8
-33,-54,-8
-33,-53,-8
-33,-53,-8
-35,-53,-9
-34,-53,-8
-33,-54,-8
-33,-54,-8
-33,-54,-9
-33,-53,-9
-33,-53,-9
-34,-54,-9
-34,-53,-9
-34,-54,-9
-34,-53,-9
-34,-54,-9
-33,-54,-9
-34,-54,-10
-34,-53,-9
-34,-53,-10
-34,-53,-10
-34,-53,-10
-34,-53,-10
-33,-53,-10
-34,-54,-10
-34,-54,-10
-33,-53,-10
-33,-53,-10
-33,-54,-10
-33,-54,-11
-33,-54,-11
-34,-54,-11
-33,-54,-11
-33,-53,-11
-33,-53,-11
-33,-53,-10
-33,-53,-11
-34,-53,-11
-34,-53,-11
-34,-53,-10
-34,-53,-11
-34,-53,-10
-34,-53,-10
-34,-53,-11
-34,-53,-11
-34,-53,-10
-34,-53,-11
-34,-53,-11
-34,-53,-10
-35,-53,-11
-34,-53,-10
-35,-53,-11
-34,-53,-10
-35,-53,-10
-35,-53,-11
-34,-53,-10
-34,-53,-10
-34,-53,-10
-35,-53,-10
-34,-53,-10
-34,-53,-11
-34,-53,-10
-35,-53,-11
-35,-53,-11
-34,-53,-10
-35,-53,-11
-34,-53,-11
-35,-53,-11
-35,-53,-11
-35,-53,-11
-35,-53,-11
-35,-53,-10
-35,-53,-11
-35,-52,-10
-35,-52,-11
-35,-52,-11
-35,-52,-11
-35,-52,-10
-35,-52,-10
-35,-52,-10
-34,-53,-11
-34,-53,-11
-35,-53,-11
-35,-53,-11
-34,-53,-11
-35,-53,-11
-35,-53,-11
-35,-52,-11
-35,-53,-11
-35,-53,-11
-35,-53,-11
-34,-53,-11
-34,-53,-11
-35,-52,-11
-35,-52,-11
-35,-52,-11
-35,-52,-11
-34,-52,-11
-35,-53,-11
-34,-53,-11
-35,-52,-11
-34,-52,-11
-35,-52,-11
-35,-53,-11
-35,-52,-11
-34,-53,-11
-34,-53,-11
-35,-53,-11
-35,-53,-11
-35,-52,-11
-35,-53,-11
-35,-53,-11
-34,-52,-11
-35,-53,-11
-35,-53,-11
-34,-53,-11
-35,-54,-11
-36,-55,-11
-38,-60,-13
-40,-63,-13
-43,-68,-6
-41,-69,-8
-35,-63,-11
-35,-50,-17
-40,-43,-18
-39,-36,-18
-46,-32,-18
-54,-43,-17
-53,-43,-18
-55,-41,-27
-57,-35,-25
-48,-27,-15
-63,-28,-16
-69,-28,-16
-65,-25,-6
-71,-26,-1
-71,-26,8
-72,-26,13
-79,-18,17
-73,-14,22
-67,-5,25
-60,-1,27
-60,6,27
-47,12,32
-48,14,31
-46,15,33
-42,14,34
-37,13,34
-48,13,33
-47,9,37
-36,10,37
-38,9,38
-32,6,44
-35,6,42
-41,1,41
-43,-1,45
-44,5,41
-38,8,44
-37,13,44
-35,15,47
-31,18,45
-34,18,45
-36,18,45
-40,15,48
-40,14,48
-50,14,48
-37,18,54
-37,21,48
-38,22,47
-35,22,49
-37,22,47
-41,21,44
-36,20,46
-36,19,45
-33,11,41
-34,5,32
-68,-16,39
-60,-15,45
-42,-7,40
-42,-3,38
-31,3,46
-25,7,45
-26,9,45
-24,17,42
-25,17,40
-31,20,46
-32,22,44
-40,20,47
-38,20,45
-46,13,35
-60,8,35
-68,3,36
-61,-1,27
-60,-7,25
-77,-17,23
-73,-17,24
-65,-18,22
-63,-18,26
-52,-24,29
-124,-43,-9
-40,-26,96
-50,-25,43
-49,-30,24
-55,-29,20
-67,-27,14
-76,-25,15
-82,-25,18
-76,-18,33
-71,-14,36
-70,-7,38
-67,-5,35
-65,-4,35
-57,1,35
-56,3,38
-60,5,38
-58,5,40
-53,8,40
-53,8,42
-47,10,43
-43,11,43
-43,9,45
-45,9,44
-46,9,45
-42,10,48
-38,12,50
-32,15,47
-29,17,47
-21,21,47
-21,21,47
-18,24,47
-18,25,48
-18,25,47
-18,25,46
-18,25,46
-17,26,47
-19,27,46
-20,27,48
-18,27,49
-17,28,52
-23,28,46
-19,28,46
-19,26,50
-20,26,48
-22,24,50
-21,24,51
-19,25,50
-20,26,50
-22,28,51
-21,23,53
-21,21,53
-31,19,54
-25,16,57
-44,9,50
-72,7,52
-52,21,49
-30,30,45
-38,24,50
-39,25,50
-34,22,51
-32,22,50
-32,21,50
-33,22,50
-34,21,51
-33,22,50
-34,22,50
-33,23,49
-32,23,49
-34,23,48
-35,23,49
-33,23,49
-34,23,48
-36,22,49
-32,23,50
-33,23,49
-36,22,49
-34,23,49
-35,23,48
-34,23,48
-35,23,49
-33,23,48
-35,23,49
-32,24,50
-32,24,50
-34,24,51
-35,24,51
-34,24,50
-34,24,50
-34,24,49
-36,23,49
-36,23,48
-34,22,48
-33,22,49
-34,22,51
-33,23,50
-32,23,52
-33,22,53
-32,22,53
-32,18,51
-30,19,50
-30,14,50
-28,15,49
-29,14,49
-29,12,51
-32,4,41
-34,0,38
-35,-5,40
-29,-14,50
-23,-16,52
-15,-10,54
-14,-6,55
-12,0,52
-6,4,55
-12,11,50
-10,10,56
-4,13,58
-16,12,60
-16,11,61
-21,6,68
-28,3,65
-49,-4,62
-46,-3,62
-50,-6,67
-55,-7,66
-56,-8,61
-54,-8,57
-60,-12,54
-64,-15,45
-67,-16,42
-63,-18,35
-63,-18,30
-63,-18,20
-61,-17,14
-57,-15,1
-58,-15,-4
-57,-19,-8
-50,-17,-8
-48,-16,-10
-49,-15,-15
-39,-17,-11
-38,-23,-11
-40,-30,-15
-72,-59,-32
-128,-126,63
-27,-47,1
-61,-42,-29
-64,-39,0
-61,-20,-32
-55,-23,-23
-55,-30,-18
-52,-34,-19
-52,-38,-12
-54,-35,-13
-56,-31,-12
-56,-31,-14
-55,-33,-13
-55,-32,-14
-56,-32,-15
-56,-32,-13
-56,-32,-13
-56,-32,-11
-56,-32,-9
-56,-32,-5
-57,-33,-4
-53,-36,-2
-54,-37,-2
-56,-36,-5
-55,-34,-6
-51,-39,4
-43,-44,14
-40,-44,11
-41,-47,12
