3863.2,0.81254
3874.7,0.62503
3875.6,0.89067
3876.3,0.70316
3876.9,0.6094
3877.6,0.73441
3878.3,0.62503
3878.8,0.57815
3879.6,0.71878
3880.3,0.71878
3881,0.71878
3881.8,0.78129
3882.6,0.76566
3883.3,0.76566
3884.1,0.78129
3884.9,0.84379
3885.8,0.89067
3886.7,0.89067
3900.4,0.90629
3901.3,0.84379
3902.1,0.76566
3902.7,0.68753
3935.3,0.87504
3963.5,0.79691
3990.7,1.0469
3992,1.3282
3992.9,0.93754
3994,1.1094
3995.3,1.2188
4002.5,1.1876
4011.4,0.82816
4012.2,0.85941
4013,0.82816
4023.2,0.79691
4024,0.76566
4024.7,0.73441
4025.6,0.81254
4026.4,0.85941
4027.3,0.92192
4028.2,0.89067
4029,0.79691
4030,1.0157
4030.8,0.73441
4079.8,0.68753
4093.4,0.75003
4094.1,0.73441
4094.9,0.73441
4099.8,0.73441
4100.5,0.73441
4115.2,0.64065
4115.9,0.65628
4116.5,0.6094
4117.1,0.6094
4117.8,0.67191
4118.5,0.73441
4119.3,0.81254
4120.1,0.79691
4121,0.85941
4121.7,0.71878
4122.4,0.75003
4123.2,0.76566
4123.9,0.73441
4127.5,0.79691
4128.3,0.79691
4129.1,0.79691
4141,0.87504
4146.5,0.76566
4147.3,0.76566
4148.1,0.81254
4148.9,0.81254
4149.7,0.75003
4157.2,0.73441
4158,0.73441
4158.8,0.79691
4159.6,0.84379
4160.4,0.84379
4161.3,0.82816
4162.1,0.84379
4162.9,0.82816
4163.8,0.82816
4164.6,0.82816
4165.4,0.79691
4168.9,0.68753
4169.6,0.64065
4170.3,0.71878
4171,0.71878
4176.2,0.81254
4177,0.73441
4199.2,0.78129
4265.8,0.81254
4266.5,0.70316
4267.4,0.82816
4387.7,0.71878
4388.5,0.79691
4389.4,0.82816
4412,0.71878
4427.4,0.79691
4428.3,0.82816
4429.1,0.82816
4434.2,0.93754
4458.2,0.76566
4473.6,0.68753
4474.4,0.75003
4499.4,0.67191
4566.8,0.71878
4572.9,0.65628
4573.7,0.81254
4581.1,0.71878
4581.9,0.73441
4582.6,0.73441
4583.3,0.68753
4584,0.68753
4584.7,0.78129
4588.8,0.92192
4589.6,0.87504
4590.5,0.89067
4591.4,0.87504
4592.3,0.90629
4593.1,0.82816
4593.9,0.75003
4594.6,0.75003
4595.4,0.75003
4596.1,0.71878
4596.8,0.68753
4597.5,0.71878
4598.3,0.76566
4599.1,0.84379
4600,0.82816
4600.8,0.85941
4601.6,0.78129
4602.5,0.89067
4632.5,0.76566
4633.3,0.79691
4643.5,0.93754
4644.4,0.85941
4645.4,1.0157
4651.9,0.87504
4717.1,0.85941
4717.8,0.76566
4770.3,0.76566
4777.6,0.67191
4797.8,0.70316
4798.7,0.89067
4826,0.71878
4826.7,0.68753
4827.5,0.71878
4837.8,0.71878
4842.2,0.81254
4843,0.85941
4843.8,0.79691
4877,0.92192
4877.7,0.76566
4968.2,0.81254
4974.3,0.65628
4975,0.71878
4975.9,0.85941
4998.5,0.87504
5011.6,0.64065
5012.3,0.73441
5022.3,0.81254
5023,0.71878
5029.7,0.73441
5086.1,0.59378
5086.6,0.50002
5168.9,0.76566
5172.4,0.71878
5173.1,0.71878
5173.9,0.76566
5174.7,0.76566
5175.4,0.73441
5176.1,0.73441
5179.6,0.70316
5180.3,0.71878
5181.1,0.71878
5181.9,0.79691
5182.6,0.70316
5183.3,0.73441
5188.9,0.71878
5189.6,0.70316
5190.4,0.75003
5191.1,0.70316
5191.8,0.68753
5192.5,0.71878
5193.2,0.68753
5193.9,0.76566
5194.7,0.79691
5195.6,0.82816
5196.4,0.85941
5197.3,0.84379
5197.9,0.68753
5203.3,0.76566
5204,0.78129
5204.8,0.76566
5205.5,0.73441
5206.3,0.73441
5207,0.75003
5207.8,0.81254
5208.6,0.81254
5209.4,0.76566
5210.2,0.78129
5211,0.76566
5211.7,0.78129
5212.5,0.78129
5213.3,0.75003
5214.1,0.78129
5214.8,0.79691
5215.7,0.82816
5216.5,0.82816
5217.3,0.78129
5218.1,0.79691
5218.9,0.81254
5219.6,0.75003
5220.4,0.71878
5221.1,0.71878
5221.8,0.76566
5222.5,0.68753
5228.8,0.71878
5229.5,0.73441
5230.3,0.73441
5231,0.71878
5241.7,0.62503
5242.5,0.84379
5243.3,0.71878
5243.9,0.62503
5261.4,0.64065
5262.2,0.78129
5275.5,0.82816
5276.3,0.84379
5344.9,0.56253
5393.7,0.59378
5394.4,0.62503
5395,0.6094
5477.4,0.56253
5604.7,0.79691
5605.4,0.68753
5606.2,0.76566
5677.6,0.6094
5690.7,0.81254
5691.5,0.82816
5692.3,0.79691
5693.1,0.76566
5741.8,0.75003
5742.6,0.79691
5743.4,0.79691
5744.2,0.82816
5745,0.81254
5754.3,0.78129
5785.7,0.81254
