7680,0.67191
7680.8,0.73441
7681.5,0.70316
7682.1,0.62503
7704.1,0.76566
7705,0.82816
7705.8,0.85941
7706.8,1
7707.8,1
7708.7,0.89067
7709.7,0.95317
7710.6,0.90629
7718.2,0.92192
7719,0.84379
7719.8,0.78129
7720.6,0.75003
7747.7,0.98442
7805.1,0.90629
7819.6,0.90629
7827.2,0.79691
7834.7,0.75003
7844.7,0.73441
7899.6,0.67191
7900.3,0.65628
7901,0.75003
7901.8,0.75003
7902.4,0.59378
7907.5,0.65628
7928.8,0.79691
7973,0.85941
7973.9,0.84379
7974.8,0.89067
7975.6,0.87504
7976.6,0.90629
7977.3,0.78129
7978.4,1.0313
7982.2,0.89067
7983.1,0.82816
7983.8,0.78129
7984.6,0.73441
7996.5,0.76566
7997.3,0.79691
7998.2,0.90629
7999,0.78129
7999.9,0.90629
8000.8,0.87504
8025.9,0.87504
8026.8,0.84379
8027.6,0.87504
8113.9,0.73441
8114.7,0.73441
8115.5,0.81254
8116.3,0.81254
8117,0.76566
8117.9,0.81254
8118.5,0.68753
8119.4,0.82816
8120.1,0.75003
8120.8,0.70316
8121.6,0.73441
8122.3,0.75003
8123.1,0.76566
8123.9,0.81254
8124.7,0.79691
8125.3,0.65628
8161.6,0.98442
8162.6,0.98442
8163.6,1.0469
8164.7,1.0782
8165.6,0.90629
8166.6,1.0157
8167.6,1
8185.7,0.95317
8202.3,1.0313
8203.4,1.0157
8204.3,0.93754
8205.2,0.93754
8206.2,0.98442
8207.4,1.1563
8224,1
8245.8,0.93754
8246.9,1.1251
8247.8,0.96879
8249.1,1.2657
8250.1,0.96879
8251.2,1.0782
8252.3,1.1251
8253.4,1.0782
8268.5,1
8269.5,1.0313
8270.4,0.92192
8271.5,1.0625
8279.5,0.95317
8280.4,0.90629
8281.3,0.93754
8282.4,1.0625
8290.2,0.98442
8291.1,0.84379
8292.1,1.0469
8298.2,1
8299.5,1.2501
8300.5,1
8301.4,0.96879
8302.4,1.0157
8303.5,1.0625
8304.5,0.98442
8305.4,0.95317
8306.4,0.98442
8307.5,1.0782
8308.5,1.0313
8309.4,0.90629
8310.6,1.1719
8315.2,0.95317
8316.2,0.95317
8328.1,1
8338.6,1.0313
8339.5,0.89067
8340.2,0.75003
8341,0.73441
8341.6,0.68753
8342.4,0.73441
8357.4,0.90629
8368.2,0.87504
8392.8,0.89067
8393.7,0.98442
8394.5,0.76566
8398.3,0.79691
8404.5,1.0157
8408,0.87504
8415.5,0.90629
8416.3,0.78129
8417.1,0.81254
8417.9,0.82816
8418.7,0.75003
8428.6,0.85941
8432.6,0.82816
8433.5,0.93754
8434.5,0.95317
8435.2,0.73441
8436.1,0.84379
8436.9,0.79691
8437.8,0.93754
8438.9,1.0938
8464.4,0.81254
8487,0.95317
8488,1
8489.1,1.1407
8512.3,0.84379
8513.2,0.93754
8514.2,1
8515.2,0.95317
8516.2,0.98442
8516.9,0.75003
8517.7,0.82816
8518.6,0.82816
8519.3,0.76566
8520.1,0.76566
8540.8,0.98442
8541.8,0.98442
8542.7,0.89067
8551.5,0.92192
8575.4,1.0625
8579.1,0.64065
8579.9,0.76566
8601.8,0.79691
8636.1,0.96879
8636.8,0.78129
8644.8,0.82816
8645.6,0.79691
8646.4,0.79691
8657,0.81254
8665.7,1.1719
8666.8,1.0938
8672.9,0.70316
8673.6,0.67191
8674.5,0.89067
8680.7,0.92192
8681.7,0.98442
8708.1,0.92192
8709.1,1.0782
8709.9,0.79691
8710.9,1.0157
8740.5,0.84379
8777.8,0.87504
8799.4,0.92192
8804.2,1.0469
8805,0.79691
8805.7,0.70316
8806.5,0.75003
8807.2,0.75003
8808.1,0.89067
8818.5,0.95317
8819.4,0.85941
8851.1,0.68753
8880.9,0.76566
8881.6,0.67191
8889.1,0.90629
8908.9,1
8946.6,1.0157
8947.4,0.79691
8955.6,0.92192
8981.9,0.70316
8986.5,0.78129
8999.8,0.79691
9000.6,0.82816
9001.4,0.78129
9002.3,0.87504
9003,0.71878
9003.8,0.76566
9019.3,0.82816
9020.2,0.92192
9021.2,0.98442
9022.1,0.90629
9022.9,0.76566
9023.6,0.78129
9024.4,0.78129
9025.2,0.75003
9026,0.84379
9027,0.96879
9034.9,1.0469
9042.9,0.84379
9043.7,0.78129
9049.5,0.90629
9050.3,0.79691
9065.8,0.81254
9066.7,0.89067
9093.8,0.96879
9094.6,0.82816
9095.5,0.90629
9103.8,0.98442
9104.7,0.95317
9105.9,1.2188
9110.1,1
9111.1,1.0313
9112.1,0.98442
9113.1,1.0313
9123.2,0.90629
9124.2,1
9130.5,0.90629
9131.6,1.0313
9132.6,1.0313
9133.6,0.98442
9134.7,1.1094
9135.6,0.93754
9143.7,0.79691
9152.2,0.73441
9153,0.82816
9175.4,0.95317
9176.3,0.95317
9177.3,0.96879
9178.3,0.96879
9179.2,0.98442
9180.2,0.96879
9181.2,1.0313
9182.2,0.93754
9183.1,0.92192
9184.1,0.96879
9184.9,0.81254
9207.3,0.93754
9208.2,0.92192
9209.3,1.1251
9212.7,0.75003
9213.5,0.81254
9214.3,0.75003
9275.8,0.84379
9297.6,0.67191
9306.5,0.95317
9307.7,1.1407
9308.5,0.85941
9309.5,0.95317
9310.5,0.98442
9314.7,0.81254
9315.6,0.87504
9316.4,0.84379
9317.4,0.93754
9326.4,1.0625
9368.7,0.92192
9369.7,0.96879
9370.5,0.84379
9392.3,1.0938
9396.5,0.92192
9416.8,0.75003
9435.8,0.87504
9436.7,0.82816
9444.7,1
9451.9,0.98442
9469.2,0.78129
9492.7,1.1251
9493.8,1.1094
9494.9,1.0938
9495.9,1.0157
9496.9,0.98442
9497.9,0.98442
9547.8,0.89067
9562.6,0.90629
9563.5,0.85941
9564.4,0.92192
9565.4,0.96879
9566.4,1.0157
9567.4,1
