21535,0.92192
21536,1
21537,0.95317
21538,1.0625
21585,0.73441
21586,0.71878
21586,0.68753
21587,0.76566
21588,0.81254
21589,0.68753
21589,0.76566
21590,0.89067
21620,0.65628
21621,0.68753
21622,0.67191
21646,0.73441
21662,1.0782
21662,0.96879
21663,0.92192
21673,1.2344
21674,0.89067
21675,0.96879
21676,1.0469
21677,0.85941
21678,0.98442
21679,0.78129
21679,0.81254
21680,0.92192
21681,1.0157
21682,0.96879
21683,1.1251
21684,1.0469
21685,0.90629
21686,0.95317
21687,0.98442
21688,0.93754
21689,0.96879
21704,1.0625
21705,1.0469
21706,1.2188
21735,1
21749,1.1251
21750,1.0313
21751,0.82816
21752,1.0157
21753,1.0313
21762,0.95317
21763,1.0157
21764,1
21765,0.85941
21766,0.90629
21767,0.90629
21767,0.85941
21791,0.87504
21792,0.98442
21792,0.85941
21793,0.78129
21802,1.0625
21803,0.98442
21804,1
21805,1.0157
21806,0.89067
21807,0.92192
21808,0.81254
21809,0.93754
21810,0.95317
21815,0.98442
21816,1.0938
21817,1.1251
21818,1.0313
21819,0.93754
21820,1
21821,1.0625
21822,1.1094
21823,0.90629
21824,1.0782
21825,1.0782
21826,1.0625
21827,0.93754
21834,0.95317
21835,0.89067
21836,1
21837,1.2188
21838,0.87504
21839,0.90629
21840,0.95317
21841,0.93754
21841,0.92192
21842,0.84379
21843,1.0157
21844,0.93754
21862,0.81254
21863,0.89067
21864,0.71878
21865,0.95317
21865,0.82816
21866,0.85941
21876,1.0157
21888,0.84379
21942,0.89067
21958,0.79691
21959,0.81254
21960,0.90629
21960,0.90629
21961,0.92192
21962,0.98442
21963,0.95317
21964,1
21987,0.90629
21988,0.84379
22040,1.0625
22041,1.0938
22042,0.93754
22043,1.0625
22044,1
22045,1.0625
22046,0.93754
22047,0.96879
22048,1.0157
22049,0.95317
22050,0.85941
22050,0.84379
22052,1.0938
22053,1.1251
22054,1.2032
22055,1.0157
22056,0.90629
22057,0.90629
22058,0.82816
22058,0.89067
22059,1.0157
22061,1.1094
22062,1.1407
22063,1
22064,1.0157
22065,1.0938
22066,1.1094
22067,0.96879
22068,1.0782
22069,1.1251
22070,1.0469
22071,0.95317
22072,1.0625
22073,1.1251
22074,0.95317
22075,1.0313
22076,1.0313
22077,1.0313
22078,0.95317
22079,1.0469
22080,1.0782
22081,0.98442
22082,0.89067
22083,0.95317
22084,0.96879
22085,0.95317
22086,0.85941
22087,1
22095,0.98442
22096,0.96879
22096,0.85941
22097,0.95317
22158,0.78129
22178,0.98442
22179,1.0313
22180,0.92192
22181,0.98442
22182,1.0157
22183,0.98442
22184,1
22185,0.98442
22195,0.89067
22196,0.95317
22197,1
22198,1.0313
22199,0.90629
22200,0.95317
22201,1
22202,0.92192
22203,0.98442
22204,1.0625
22205,1.0313
22206,0.92192
22207,0.98442
22208,1
22209,0.95317
22210,0.87504
22211,0.95317
22212,1
22213,0.96879
22214,0.89067
22215,0.93754
22216,1.0313
22217,0.96879
22217,0.85941
22218,0.92192
22219,0.95317
22220,0.95317
22221,0.84379
22222,0.90629
22223,1.0625
22230,0.96879
22295,0.73441
22296,0.71878
22301,0.90629
22302,0.92192
22303,0.93754
22304,0.89067
22311,1.0469
22312,0.84379
22313,1.0157
22314,0.87504
22315,0.78129
22316,0.82816
22317,0.89067
22317,0.87504
22318,1
22319,0.98442
22320,1
22321,0.96879
22322,1.0313
22355,0.87504
22356,0.85941
22357,0.87504
22394,1.0157
22395,0.85941
22396,0.96879
22397,1
22398,1.0469
22399,1.0313
22400,0.84379
22401,0.90629
22402,0.92192
22413,0.98442
22414,1.0938
22431,0.87504
22432,0.79691
22433,0.79691
22434,0.79691
22435,0.84379
22435,0.87504
22436,0.95317
22444,1.0625
22453,0.92192
22454,0.90629
22455,0.98442
22456,1.0469
22457,0.89067
22458,0.95317
22459,0.95317
22460,0.98442
22467,1.0625
22488,0.81254
22489,0.79691
22490,0.78129
22490,0.71878
22491,0.76566
22492,0.78129
22493,0.89067
22494,0.90629
22505,0.96879
22506,0.89067
22507,0.96879
22515,1.0157
22516,1
22517,0.92192
22518,1.0157
22519,1.0313
22520,1.0157
22521,0.89067
22522,0.98442
22523,1.0469
22524,1.0625
22525,0.92192
22526,0.92192
22535,0.93754
22536,0.93754
22537,0.98442
22538,0.98442
22539,0.87504
22540,0.92192
22540,0.92192
22541,0.87504
22542,0.90629
22562,0.73441
22563,0.81254
22564,0.90629
22565,1.0938
22566,1.1563
22568,1.3126
22600,1.1094
22601,1.3594
22609,0.87504
22624,0.96879
22625,0.95317
22626,1.0625
22627,0.98442
22628,1.0469
22640,1.0625
22641,0.89067
22657,0.95317
22658,0.90629
22937,0.57815
22937,0.64065
23119,1.0313
23120,0.79691
23125,0.73441
23126,0.78129
23126,0.89067
23127,0.81254
23128,0.89067
23129,0.93754
23208,0.84379
23208,0.70316
23217,0.75003
23218,0.82816
23526,0.87504
23686,0.92192
23687,1
23874,0.81254
23875,0.76566
23875,0.73441
23876,0.81254
23877,0.89067
23878,0.84379
23889,0.93754
23890,1
23891,1.0938
23892,1
23893,1.0625
23894,1
23895,0.96879
23896,0.98442
23897,0.98442
23898,0.95317
23899,1.0157
23900,1.0313
23901,0.95317
23902,1.0313
23903,0.93754
23918,0.89067
23919,0.90629
23920,0.85941
23921,1
23922,1
23923,0.98442
23945,1.0782
23946,1.0157
23947,1.1251
23948,0.96879
23949,1.0313
23950,1.0157
23951,0.95317
23952,0.96879
23953,0.95317
23986,0.89067
24014,1.0469
24015,1.0782
24016,1
24017,1.0157
24018,0.93754
24040,0.92192
24041,1.0157
24042,0.92192
24043,0.90629
24044,0.85941
24045,0.79691
24046,0.90629
24047,0.81254
24047,0.85941
24048,0.92192
24049,0.84379
24050,0.92192
24051,0.89067
24052,0.95317
24053,0.78129
24054,0.85941
24055,0.89067
24055,0.71878
24056,0.79691
24057,0.79691
24058,0.76566
24058,0.81254
24059,0.75003
24060,0.78129
24061,0.81254
24061,0.71878
24062,0.78129
24063,0.84379
24064,0.79691
24106,0.98442
24107,0.93754
24108,0.84379
24109,0.85941
24110,0.79691
24111,0.71878
24111,0.76566
24112,0.78129
24113,0.79691
24114,0.78129
24115,0.85941
24168,0.90629
24169,0.78129
24170,0.87504
24171,0.79691
24188,0.98442
24189,1
24190,0.90629
24191,0.98442
24192,0.95317
24193,0.93754
24194,0.89067
24204,0.93754
24205,0.93754
24206,0.98442
24208,1.1719
24209,1.0157
24210,1.1094
24211,0.98442
24212,1.0313
24231,1.0157
24232,1.1563
24233,1.0469
24423,0.87504
24424,1.0157
24425,0.90629
24426,0.96879
24427,1
24428,0.87504
24429,1.0157
24430,1.0313
24431,0.90629
24432,1.0625
24433,1.0157
24434,0.96879
24435,1
24436,1.0625
24437,0.95317
24438,1.0157
24439,1.0469
24440,0.95317
24441,0.96879
24528,1.0782
24530,1.1407
24640,1.0938
24641,0.89067
24692,0.76566
24693,0.76566
24694,0.78129
24705,0.75003
24705,0.73441
24706,0.81254
24757,0.82816
24758,0.81254
24869,0.92192
24892,0.96879
24893,0.93754
24894,1.0625
24895,1.0313
24896,1.0469
24897,1.2501
24902,0.95317
24969,0.95317
24970,0.96879
24971,0.90629
24972,1.0157
24973,1.0625
24974,0.78129
24975,0.90629
24976,0.87504
24977,0.93754
24978,0.98442
25024,1
25025,1.0469
25026,0.98442
25027,1
25028,1.0782
25029,0.96879
25030,0.96879
25031,1.0469
25032,1.0157
25033,1
25034,1.0782
25035,1.0782
25043,0.96879
25044,1.0782
25045,0.93754
25058,0.90629
25059,0.98442
25060,1.0313
25061,0.95317
25062,0.95317
25063,1.0782
25064,1.0157
25085,0.92192
25086,1
25087,1.0625
25088,1.2657
25089,1.2969
25090,1.0938
25091,1.0782
25092,1.0313
25093,1.0938
25095,1.0938
25095,0.90629
25096,1
25149,0.92192
25149,0.96879
25167,0.90629
25168,0.92192
25169,0.93754
25169,0.90629
25170,1.0157
25171,0.85941
25172,0.90629
25173,0.98442
25174,1.0313
25175,0.93754
25176,0.98442
25177,0.93754
25178,1.0469
25179,1.1251
25180,1
25181,1.0313
25197,0.96879
25198,0.98442
25199,1.0782
25220,0.84379
25232,0.89067
25233,1.0313
25241,1.0625
25252,1.0938
25253,0.96879
25254,1.0782
25255,1.0938
25256,1.0157
25257,1
25258,1.0782
25259,0.95317
25260,1.0938
25266,1.0313
25267,0.98442
25268,0.87504
25269,0.96879
25270,0.75003
25271,0.79691
25272,0.82816
25273,1.0157
25274,1.1719
25275,0.89067
25276,1.0782
25277,1.0938
25278,1
25279,1.0157
25280,1.0313
25287,1.0313
25289,1.1094
25290,1.0625
25291,0.98442
25292,1.0625
25293,1.0782
25294,0.95317
25295,1.0625
25296,1.0469
25304,0.95317
25305,1.1563
25306,1.1407
25307,0.98442
25308,1.0469
25309,1.1251
25310,0.93754
25311,1.0313
25313,1.1719
25314,1.0469
25315,1.1094
25316,1.1251
25317,1.0625
25318,1.0625
25319,1.1251
25320,1.0782
25321,0.98442
25322,1.0938
25323,1.0313
25324,0.90629
25325,1.0625
25326,0.98442
25327,0.98442
25328,1.0157
25329,1.1094
25330,0.96879
25331,0.98442
25332,1.0469
25333,1.0313
25334,0.98442
25335,1.0625
25337,1.1407
25338,1.0625
25339,1.0938
25340,1.1407
25341,1.0157
25342,0.93754
25343,1
25344,0.98442
25345,0.90629
25346,1.0313
25347,1.1407
25348,0.95317
25349,0.93754
25350,1.0313
25351,1.1094
25352,0.96879
25353,1.0157
25354,1.1251
25355,0.93754
25356,1.0469
25357,1.0625
25358,0.90629
25359,0.87504
25360,0.89067
25361,0.95317
25362,0.79691
25367,0.78129
25368,0.68753
25369,0.95317
25373,0.79691
25380,0.64065
25381,0.65628
25381,0.65628
25382,0.70316
25383,0.71878
25384,0.78129
25384,0.78129
25385,0.70316
25386,0.81254
25387,0.93754
25388,0.85941
25389,0.82816
25389,0.82816
25390,0.85941
25391,0.92192
25392,0.95317
25393,0.98442
25394,0.89067
25395,1
25396,0.96879
25397,0.98442
25398,1.0469
25399,1.0313
25404,0.90629
25405,0.96879
25406,1.0625
25407,0.96879
25408,0.98442
25409,1.0469
25411,1.0157
25412,1.0313
25413,1.0938
25414,1
25415,1.0625
25422,1.1876
25423,1.0469
25424,1.0938
25425,1.0625
25426,0.87504
25427,0.87504
25428,1.0313
25429,0.90629
25430,1.0157
25431,0.92192
25437,1.2344
25445,0.93754
25446,0.82816
25447,0.85941
25448,0.93754
25449,1
25450,1
25460,0.96879
25461,1
25462,0.98442
25466,0.87504
25467,1
25468,0.92192
25469,1.0157
25470,1.1094
25471,1
25472,1.0938
25473,1.1094
25474,1.0157
25475,1.0625
25482,1.1407
25483,1.0469
25484,0.93754
25485,0.84379
25496,0.96879
25497,1.0782
25509,1.2032
25510,1.0157
25512,1.0782
25513,1.0313
25514,0.93754
25515,1.0157
25516,1.0313
25517,1.1563
25518,0.85941
25519,1.0782
25526,1.1251
25527,1
25529,1.1094
25530,1.0782
25531,1.0313
25557,0.98442
25558,0.92192
25564,1
25565,1
25566,1.0782
25567,1.0938
25568,1.0313
25569,0.96879
25570,1.0157
25571,0.95317
