1560429228.000000, IBI
170.835945,0.687531
192.243175,0.718783
193.024461,0.781286
193.805747,0.781286
194.555781,0.750034
195.368318,0.812537
196.212107,0.843789
196.993392,0.781286
197.727801,0.734409
198.352830,0.625029
199.040361,0.687531
328.718172,0.765660
424.503807,0.500023
425.113209,0.609403
425.644484,0.531274
426.222635,0.578151
426.785161,0.562526
427.363312,0.578151
550.556452,0.687531
551.275234,0.718783
551.931515,0.656280
552.634672,0.703157
571.526161,0.406269
574.791936,0.578151
575.495093,0.703157
576.041993,0.546900
576.667022,0.625029
577.292050,0.625029
583.932979,0.703157
584.433002,0.500023
585.089282,0.656280
585.667434,0.578151
586.229959,0.562526
586.761234,0.531274
587.401888,0.640654
590.886423,0.546900
591.308317,0.421894
591.714586,0.406269
596.949200,0.531274
608.418475,0.578151
608.949749,0.531274
609.481024,0.531274
609.996672,0.515649
610.559198,0.562526
615.496924,0.562526
629.403811,0.625029
629.919459,0.515649
630.528862,0.609403
653.045518,0.593777
653.733049,0.687531
654.404955,0.671906
655.045609,0.640654
655.733141,0.687531
661.202141,0.640654
661.874047,0.671906
704.751010,0.671906
720.673614,0.656280
725.689468,0.578151
744.846595,0.703157
745.581004,0.734409
746.440418,0.859414
747.190452,0.750034
748.018615,0.828163
748.940532,0.921917
749.846824,0.906291
750.659361,0.812537
751.440647,0.781286
752.284436,0.843789
753.018844,0.734409
753.800130,0.781286
754.643919,0.843789
755.534584,0.890666
756.284619,0.750034
757.144033,0.859414
758.019073,0.875040
758.784733,0.765660
759.581645,0.796911
760.425433,0.843789
761.222345,0.796911
762.019256,0.796911
762.878670,0.859414
763.784962,0.906291
764.675628,0.890666
765.597545,0.921917
766.613216,1.015671
767.535134,0.921917
768.394548,0.859414
769.269588,0.875040
770.113377,0.843789
770.894662,0.781286
771.707200,0.812537
772.550988,0.843789
785.535958,0.531274
785.942226,0.406269
786.426623,0.484397
799.489721,0.578151
2176.630884,0.375017
2176.959024,0.328140
2177.318415,0.359391
2177.677807,0.359391
2178.052824,0.375017
2178.365338,0.312514
2178.709104,0.343766
2179.099747,0.390643
2179.474764,0.375017
2179.802904,0.328140
2180.162296,0.359391
2180.552938,0.390643
2180.881078,0.328140
2181.224844,0.343766
2181.599861,0.375017
2181.974879,0.375017
2182.318644,0.343766
2182.740539,0.421894
2183.068679,0.328140
2183.443696,0.375017
2183.818713,0.375017
2184.209356,0.390643
2184.568747,0.359391
2192.897254,0.390643
