-39.028,2.28,51.004
-38.993,2.4248,50.993
-39.018,2.3667,51.042
-38.958,2.136,51.141
-38.993,2.4364,51.052
-39.007,2.5203,50.979
-38.99,2.724,51.021
-39.021,2.8517,50.964
-39.03,2.6618,51.08
-38.981,2.8148,51.088
-39.01,2.7874,50.965
-38.996,2.3094,51.12
-38.999,2.7149,51.057
-39.002,2.7932,50.989
-38.994,2.7749,51.011
-39.042,2.9495,50.984
-39.15,2.7812,51.036
-39.015,2.6234,51.055
-39.028,2.7042,51.079
-38.837,2.7948,51.286
-38.892,2.8327,51.256
-38.644,2.6303,51.574
-38.715,2.7252,51.413
-38.95,2.8519,51.337
-38.896,2.8332,51.254
-38.995,2.9249,51.141
-38.999,2.9298,51.093
-38.907,2.7979,51.193
-38.841,2.6505,51.229
-39.04,2.7901,50.966
-38.638,2.5386,51.495
-38.434,2.6017,51.589
-38.705,2.7046,51.393
-38.974,2.6911,51.337
-38.637,2.7765,51.554
-38.362,2.6654,51.726
-38.246,2.7939,51.799
-38.473,2.9532,51.617
-38.825,2.8894,51.428
-38.757,2.853,51.477
-38.968,2.8923,51.598
-38.945,2.9112,51.259
-39.065,2.9985,51.078
-38.45,2.7563,51.678
-38.019,2.5536,52.04
-38.318,2.9158,51.755
-38.775,2.9828,51.275
-38.939,2.9994,51.166
-39.022,3.0005,50.984
-39.113,3,51.029
-39.048,2.9995,51.063
-39.098,3.0014,51.096
-39.121,2.9964,51.013
-39.1,2.9688,51.024
-39.08,3.0046,51.01
-39.025,2.9967,50.99
-39.165,3.0045,50.955
-39.076,2.9685,50.953
-39.019,2.9969,51.025
-38.998,3.0006,51.001
-39.021,3.0031,51.041
-38.855,2.995,51.275
-39.096,3.0108,50.919
-38.945,2.9608,51.236
-38.863,3.0103,51.303
-38.843,3.0031,51.187
-38.912,2.9881,51.201
-38.855,2.9355,51.206
-38.961,3.0771,51.261
-38.599,2.2452,51.519
-34.745,0.28355,54.078
-36.986,1.8055,52.52
-38.542,1.9716,51.543
-39.01,1.9868,51.109
-38.846,2.1618,51.216
-38.961,2.301,50.991
-38.632,2.2486,51.608
-38.339,2.6162,51.569
-38.214,2.6641,51.72
-38.148,2.8531,51.985
-38.112,2.8369,51.917
-38.19,2.3605,51.868
-38.349,2.2241,51.79
-38.162,2.5787,51.769
-38.194,2.4415,51.746
-38.183,2.6269,51.866
-38.13,2.5763,51.901
-38.409,2.4524,51.726
-38.184,2.3306,51.867
-38.339,2.472,51.687
-38.297,2.4647,51.728
-38.265,2.5233,51.784
-38.255,2.6488,51.734
-38.089,2.157,51.865
-38.012,2.5241,51.936
-38.767,1.9189,51.386
-38.545,2.2661,51.511
-38.884,1.6616,51.561
-37.595,2.9372,51.883
-39.075,0.79576,51.895
-36.598,8.5676,51.613
-38.192,7.8367,50.826
-41.104,1.7353,50
-39.694,3.934,50.108
-39.887,2.9814,50.609
