-37.937,-6.7903,51.104
-37.982,-7.0642,51.82
-37.998,-6.9685,51.358
-38.003,-7.0124,51.482
-38.047,-7.0298,51.05
-38.177,-7.0441,50.995
-38.016,-7.0759,51.146
-38.082,-6.9444,50.98
-38.008,-7.1605,51.241
-38.17,-6.8789,50.97
-37.672,-7.7209,51.615
-35.786,-8.1563,52.305
-31.204,-14.012,54.907
-31.433,-13.27,52.868
-29.791,-17.407,56.706
-41.453,1.3029,41.95
-50.233,41.454,-6.5225
-51.137,32.932,-6.9671
-51.589,38.7,6.8439
-21.903,57.818,-11.384
-14.257,50.465,25.006
-40.18,-3.9222,52.244
-31.142,-8.1873,55.034
-43.032,-7.8428,47.051
-55.198,-15.404,29.53
-54.232,-12.639,33.422
-54.234,-8.5215,34.07
-54.548,-8.9879,34.103
-43.412,-6.4207,46.903
-33.624,-8.9277,54.018
-32.277,-8.8368,54.534
-32.325,-9.4937,54.789
-35.439,-6.7945,53.204
-34.691,-4.745,53.273
-33.626,-8.929,54.162
-34.759,-7.4596,53.237
-39.447,-6.3833,50.802
-41.813,2.1801,48.668
-36.407,-0.67026,52.681
-33.637,-7.2034,54.334
-38.676,-1.4548,50.114
-38.485,0.77934,51.68
-39.998,3.5158,50.139
-33.029,-3.3684,54.867
-32.943,-6.3196,54.605
-34.534,-6.6352,53.714
-33.459,-6.3168,54.377
-35.117,-7.2217,53.198
-36.674,-5.0134,52.647
-44.829,-10.258,44.279
-49.158,-18.579,38.172
-45.468,-7.0007,45.604
-29.016,-22.498,52.324
-30.301,-27.205,49.286
-28.806,-28.209,50.227
-32.239,-20.016,51.36
-35.457,-1.1132,53.437
-30.214,-2.1424,56.424
-28.182,-0.0092137,57.339
-28.313,-0.75529,57.42
-29.888,0.70737,56.81
-30.392,-6.1414,55.597
-26.806,-20.908,54.751
-29.204,-18.894,53.474
-26.417,-20.789,54.839
-27.953,-18.65,53.985
-27.44,-20.826,54.573
-32.709,-10.322,53.634
-27.204,-10.993,57.056
-30.677,-7.985,54.987
-33.284,7.1242,54.066
-28.688,5.7693,57.298
-31.999,6.8739,54.714
-29.739,6.5125,57.048
-39.822,1.9431,49.91
-47.592,24.741,34.331
-49.27,37.151,14.625
-45.598,46.452,-7.058
-37.731,44.674,27.045
-41.509,39.543,29.351
-51.165,40.483,6.9851
-41.689,47.699,1.513
-28,44.997,41.002
-40.572,42.757,12.798
-45.576,47.137,1.1342
-37.521,-1.2357,50.771
-32.579,-18.727,52.314
-34.813,-14.361,52.269
-39.007,-21.19,46.23
-38.743,-25.315,44.31
-48.801,-15.952,40.088
-44.235,-24.897,36.637
-41.399,-17.449,48.76
-36.823,24.84,43.259
-45.796,29.421,40.419
-13.901,21.679,55.219
-17.165,41.502,50.474
-18.308,12.804,40.135
1.6584,-44.631,43.776
-40.382,-33.804,39.231
-34.611,-33.789,40.026
-34.422,24.309,46.426
-28.538,29.92,47.044
-46.802,27.036,38.791
-37.511,33.876,39.753
-35.904,39.892,32.872
-57.766,22.76,19.678
-38.517,51.393,-27.214
-43,15.963,4.9214
-29.057,-17.717,62.807
-30.38,-11.949,50.833
