0.34018,-63.103,6
0.2495,-62.997,6
0.27523,-63.119,6
0.21427,-63.034,6
0.11576,-63.116,6
0.25288,-63.04,6
0.22839,-63.064,6
0.11097,-63.095,6
0.18952,-63.066,6
0.16468,-63.035,6
0.26548,-63.011,6
0.22919,-63.097,6
0.13582,-63.16,6
0.079537,-63.092,6
0.26756,-63.122,6
0.30189,-63.091,6
0.30393,-63.054,6
0.13923,-63.056,6
0.20521,-62.997,6
0.15964,-63.034,6
0.16281,-62.997,6
0.28692,-63.031,6
0.29279,-63.048,6
0.12959,-63.022,6
0.26821,-63.063,6
0.14659,-63.123,6
0.12006,-63.077,6
0.30796,-63.138,6
0.13084,-63.099,6
0.25329,-63.109,6
0.21663,-63.078,6
0.229,-63.055,6
0.10805,-63.005,6
0.17477,-63.081,6
0.2548,-63.073,6
0.29685,-63.027,6
0.20795,-63.07,6
0.25481,-63.168,6
0.14701,-63.122,6
0.21152,-62.984,6
0.1407,-63.046,6
0.22031,-63.051,6
0.081161,-63.067,6
0.17758,-63.068,6
0.2928,-63.055,6
0.16569,-63.061,6
0.17544,-63.123,6
0.24648,-62.997,6
0.25756,-63.046,6
0.20569,-63.072,6
0.24598,-63.053,6
0.18484,-63.111,6
0.30239,-63.039,6
0.19104,-63,6
0.24285,-63.036,6
0.33731,-62.99,6
0.28071,-63.111,6
0.21961,-63.085,6
0.23995,-63.086,6
0.27268,-63.12,6
0.13325,-63.05,6
0.15759,-63.072,6
0.24101,-63.189,6
0.16443,-63.151,6
0.076906,-62.997,6
0.24134,-63.107,6
0.20217,-63.062,6
0.067146,-63.031,6
0.23529,-63.102,6
0.22567,-63.101,6
0.090727,-63.053,6
0.14616,-63.031,6
0.26671,-63.067,6
0.18073,-63.02,6
0.31629,-63.171,6
0.20073,-63.141,6
0.1077,-63.067,6
0.23626,-63.115,6
0.22774,-63.133,6
0.23664,-63.074,6
0.34226,-63.121,6
0.18937,-63.185,6
0.31448,-63.083,6
0.12461,-63.036,6
0.20219,-63.008,6
0.25613,-63.066,6
0.19313,-63.085,6
0.23067,-63.088,6
0.27101,-63.039,6
0.27563,-63.03,6
0.20044,-63.113,6
0.19694,-63.146,6
0.27475,-63.026,6
0.25768,-63.174,6
0.20237,-63.053,6
0.11818,-63.149,6
0.23038,-63.14,6
0.2232,-63.088,6
0.3281,-63.056,6
0.22113,-63.075,6
0.22878,-63.05,6
0.25913,-63.067,6
0.13804,-63.152,6
0.3416,-63.128,6
0.15997,-63.063,6
0.2198,-63.089,6
0.36652,-63.023,6
