20,45,29
13,45,34
15,46,39
21,44,45
19,42,44
12,46,48
9,44,47
8,42,48
10,41,47
13,40,47
10,40,46
9,37,43
8,37,44
6,40,45
0,40,42
-1,41,43
-4,42,42
-6,39,42
-11,34,45
-13,34,49
-13,29,50
-8,24,50
-5,22,49
-10,10,47
-22,6,49
-18,4,52
-14,0,55
-35,-19,112
-68,-30,127
-8,-35,78
-30,-5,39
-28,-13,37
-31,-9,54
-36,-12,57
-29,-12,59
-23,-11,60
-20,-11,58
-21,-11,54
-26,-10,47
-14,-16,57
0,-22,70
-6,-21,66
0,-18,67
-13,-19,58
-14,-17,57
-25,-16,62
-27,-19,70
-17,-14,65
-9,-16,70
-30,-18,51
-10,-16,68
-16,-22,57
-47,-4,40
-46,-7,39
-51,-7,49
-46,-9,58
-35,-3,51
-40,-5,47
-35,-13,52
-15,-19,57
-19,-15,58
-18,-19,56
-10,-20,60
-34,-19,54
-27,-17,58
-22,-13,55
-22,-12,54
-22,-12,55
-24,-11,54
-26,-10,58
-30,-10,58
-31,-10,57
-34,-13,55
-36,-15,53
-34,-15,52
-33,-14,52
-29,-14,55
-28,-15,56
-26,-14,58
-25,-14,57
-26,-13,56
-27,-14,55
-27,-14,55
-27,-14,56
-28,-15,56
-27,-16,58
-25,-17,59
-22,-16,59
-23,-14,57
-25,-14,57
-26,-15,57
-26,-15,57
-24,-15,57
-24,-15,56
-24,-14,57
-25,-13,56
-24,-14,57
-24,-15,57
-24,-15,56
-23,-14,57
-23,-14,58
-24,-14,58
-24,-14,57
-24,-14,56
-24,-15,57
-25,-15,57
-23,-15,58
-23,-15,58
-24,-14,57
-24,-14,57
-24,-15,57
-24,-15,57
-24,-15,57
-24,-15,57
-24,-15,57
-24,-15,57
-24,-15,57
-23,-15,58
-23,-15,57
-24,-14,57
-23,-15,57
-24,-14,57
-24,-14,57
-25,-15,56
-24,-15,57
-24,-16,57
-24,-15,57
-24,-15,57
-24,-16,57
-23,-15,57
-24,-15,57
-24,-15,57
-23,-15,57
-23,-15,57
-24,-15,57
-24,-16,57
-24,-15,57
-23,-15,57
