-23,-52,28
-24,-52,28
-26,-52,27
-26,-52,29
-31,-52,27
-29,-49,23
-27,-48,23
-28,-46,25
-37,-44,21
-30,-42,27
-26,-46,33
-23,-51,41
-27,-48,40
-29,-51,36
-18,-49,36
-20,-48,35
-15,-53,42
-13,-56,38
-15,-56,35
-24,-59,37
-33,-62,37
-21,-50,29
-28,-54,28
-47,-52,22
-61,-46,13
-70,-30,-7
-71,-23,-9
-70,-11,-11
-71,-6,-20
-63,-2,-27
-55,-3,-24
-57,4,-31
-45,7,-25
-58,7,-32
-39,11,-34
-35,12,-38
-46,12,-43
-44,11,-43
-43,12,-38
-45,9,-38
-58,13,-43
-52,15,-37
-44,18,-28
-48,20,-24
-51,24,-23
-44,28,-24
-45,31,-27
-47,31,-30
-47,31,-32
-42,32,-28
-44,33,-29
-51,33,-28
-51,34,-25
-48,34,-23
-47,34,-20
-49,33,-22
-50,33,-23
-49,33,-22
-51,33,-22
-51,34,-22
-49,35,-23
-49,35,-22
-49,36,-24
-48,35,-23
-47,35,-25
-47,35,-24
-49,36,-24
-48,35,-24
-48,35,-23
-46,36,-25
-45,36,-25
-47,33,-26
-48,33,-28
-49,33,-28
-48,33,-29
-50,33,-30
-51,34,-29
-50,34,-28
-49,33,-28
-50,34,-28
-50,33,-27
-49,33,-25
-49,33,-25
-49,34,-25
-50,34,-25
-49,35,-25
-48,34,-24
-48,35,-24
-49,35,-24
-47,35,-23
-48,35,-24
-48,35,-24
-48,35,-24
-48,35,-24
-49,35,-24
-48,35,-24
-48,35,-23
-48,35,-23
-49,35,-25
-49,35,-25
-49,35,-23
-49,35,-23
-50,35,-24
-48,35,-23
-48,35,-23
-49,36,-24
-48,35,-24
-49,35,-23
-49,35,-23
-48,35,-24
-49,35,-24
-49,35,-23
-49,35,-24
-49,35,-24
-49,35,-24
-49,34,-23
-49,35,-24
-49,35,-24
-49,35,-24
-49,35,-24
-49,35,-24
-49,35,-24
-49,35,-23
-48,35,-24
-48,35,-24
-49,35,-23
-49,35,-22
-49,34,-23
-48,35,-26
-50,36,-27
-50,36,-27
-47,37,-26
-47,37,-26
-48,36,-27
-48,36,-22
-48,36,-26
-45,38,-28
-44,38,-28
-45,38,-25
-46,39,-26
-44,38,-24
-44,38,-25
-44,38,-24
-45,39,-25
-45,39,-24
-44,39,-23
-44,39,-23
-46,40,-24
-46,40,-24
-45,39,-24
-45,40,-24
-45,40,-24
-45,40,-24
-45,40,-24
-45,40,-23
-44,40,-24
-45,40,-24
-45,40,-24
-45,40,-24
-45,40,-24
-45,40,-24
-45,40,-24
-45,40,-24
-45,40,-24
-45,40,-24
-45,40,-24
-45,40,-24
-46,40,-24
-45,40,-24
-45,39,-23
-46,40,-24
-45,40,-24
-45,39,-23
-45,39,-24
-45,40,-23
-46,40,-23
-46,39,-24
-46,40,-24
-45,40,-23
-45,40,-22
-46,40,-24
-46,40,-24
-46,39,-23
-46,39,-23
-46,40,-23
-46,39,-23
-46,40,-23
-45,40,-22
-44,40,-21
-45,39,-22
-46,39,-23
-46,39,-22
-47,39,-22
-48,39,-24
-47,39,-23
-47,39,-23
-47,39,-23
-47,39,-23
-47,38,-22
-47,39,-21
-45,39,-22
-46,38,-23
-46,38,-22
-47,39,-23
-47,39,-23
-47,39,-23
-46,39,-23
-45,38,-22
-48,38,-20
-42,36,-23
-45,37,-25
-46,36,-21
-48,38,-21
-49,37,-23
-49,36,-24
-51,36,-24
-51,34,-22
-47,33,-19
-52,34,-19
-53,34,-22
-51,34,-22
-50,34,-23
-48,34,-23
-52,35,-29
-48,31,-26
-50,34,-30
-48,34,-31
-47,33,-25
-47,30,-22
-47,31,-25
-50,33,-26
-51,33,-28
-50,33,-28
-51,34,-29
-52,32,-29
-52,32,-28
-52,29,-26
-52,28,-26
-51,27,-24
-52,26,-25
-49,27,-23
-52,27,-22
-52,28,-22
-52,31,-27
-53,32,-31
-48,33,-30
-48,32,-25
-54,30,-23
-51,31,-22
-53,31,-24
-51,32,-26
-50,32,-26
-49,33,-24
-49,31,-25
-51,31,-20
-51,29,-17
-54,30,-21
-54,29,-19
-54,32,-22
-50,32,-23
-52,33,-22
-52,33,-24
-54,32,-23
-53,32,-23
-52,32,-23
-52,31,-22
-49,31,-20
-51,32,-24
-52,32,-24
-53,32,-21
-54,31,-21
-55,30,-18
-53,30,-17
-53,30,-19
-53,32,-21
-52,33,-19
-53,33,-21
-53,32,-22
-55,29,-14
-52,30,-17
-50,31,-18
-55,32,-20
-56,33,-22
-52,32,-19
-53,31,-20
-54,31,-20
-53,31,-20
-51,32,-19
-53,32,-21
-56,33,-24
-53,32,-19
-53,32,-16
-55,31,-9
-55,28,-5
-54,28,-5
-52,29,-6
-49,29,-6
-55,32,-22
-60,34,-28
-53,34,-31
-50,33,-31
-51,33,-27
-50,31,-23
-51,32,-24
-51,32,-24
-51,32,-24
-52,32,-25
-49,32,-25
-49,32,-25
-49,32,-25
-51,32,-26
-50,33,-26
-50,32,-25
-50,32,-25
-50,32,-26
-50,32,-25
-51,33,-26
-51,33,-26
-49,32,-22
-49,31,-22
-50,31,-24
-50,31,-23
-51,32,-25
-52,33,-24
-51,32,-24
-51,32,-24
-50,32,-24
-51,32,-25
-50,32,-24
-50,32,-24
-51,32,-26
-51,32,-25
-51,33,-24
-50,32,-23
-52,33,-24
-52,33,-24
-51,32,-23
-50,32,-21
-51,32,-21
-52,32,-21
-52,32,-21
-51,32,-20
-51,32,-19
-52,32,-20
-53,33,-21
-52,32,-20
-52,31,-18
-53,32,-19
-54,31,-19
-55,30,-16
-55,30,-17
-55,31,-18
-53,31,-18
-54,30,-19
-53,31,-18
-53,31,-17
-53,33,-20
-53,32,-19
-53,32,-19
-53,32,-18
-53,32,-18
-53,31,-18
-53,32,-19
-53,32,-18
-54,32,-17
-53,32,-18
-53,32,-18
-54,32,-18
-52,31,-17
-52,31,-18
-54,32,-17
-54,32,-17
-52,31,-16
-51,30,-16
-51,30,-18
-52,31,-19
-51,33,-28
-47,30,-26
-47,31,-27
-49,32,-31
-49,33,-34
-48,34,-35
-47,33,-35
-47,33,-35
-48,32,-34
-44,30,-31
-47,31,-34
-47,31,-34
-45,31,-33
-46,32,-32
-46,32,-33
-45,32,-32
-46,32,-32
-45,31,-31
-47,32,-32
-47,32,-32
-46,32,-32
-46,32,-32
-46,33,-32
-45,32,-32
-45,32,-32
-45,32,-31
-46,32,-32
-45,32,-32
-46,32,-32
-46,33,-32
-46,33,-33
-45,34,-32
-47,32,-33
-47,32,-33
-47,32,-34
-47,33,-34
-45,33,-32
-44,32,-31
-46,32,-31
-47,32,-31
-47,32,-31
-45,32,-33
-43,32,-32
-41,32,-31
