3916.9,0.79691
3981.1,0.89067
4045.2,0.78129
4046.1,0.82816
4046.9,0.85941
4047.8,0.90629
4048.7,0.92192
4049.7,0.93754
4050.6,0.93754
4051.5,0.82816
4106.8,0.82816
4107.6,0.85941
4108.5,0.87504
4109.4,0.93754
4110.2,0.79691
4111.1,0.85941
4111.9,0.82816
4112.8,0.87504
4113.7,0.87504
4114.5,0.82816
4115.3,0.85941
4126,0.87504
4126.8,0.81254
4139.6,0.84379
4140.3,0.67191
4141,0.75003
4141.8,0.79691
4142.6,0.82816
4168.4,0.76566
4169.2,0.79691
4176.7,0.70316
4177.5,0.82816
4178.2,0.70316
4179,0.76566
4179.8,0.81254
4180.5,0.73441
4181.3,0.82816
4206.4,0.84379
4207.4,0.96879
4208.4,0.98442
4209.3,0.92192
4219.5,0.95317
4220.4,0.92192
4221.3,0.82816
4222.3,1
4223.2,0.90629
4223.9,0.78129
4224.8,0.82816
4225.7,0.92192
4226.6,0.85941
4227.3,0.76566
4235.9,0.84379
4236.9,0.95317
4237.7,0.79691
4238.5,0.85941
4239.4,0.82816
4244.1,0.70316
4244.7,0.64065
4245.4,0.62503
4246,0.64065
4246.7,0.71878
4270.7,0.71878
4298.9,0.79691
4305.7,0.73441
4306.4,0.75003
4307.2,0.76566
4367.2,0.62503
4368,0.79691
4368.8,0.87504
4369.6,0.75003
4370.4,0.78129
4371.2,0.78129
4372.1,0.90629
4372.9,0.87504
4421.4,0.93754
4422.2,0.81254
4423.2,0.96879
4424.1,0.87504
4425,0.95317
4433.1,0.87504
4433.9,0.85941
4434.7,0.76566
4435.5,0.78129
4436.4,0.92192
4443.3,0.78129
4450.5,0.85941
4451.3,0.82816
4452.1,0.75003
4452.8,0.75003
4460.5,0.82816
4479.9,0.73441
4480.7,0.75003
4481.5,0.82816
4482.3,0.85941
4559.6,0.65628
4560.1,0.50002
4560.7,0.6094
4561.3,0.56253
4562,0.65628
4562.7,0.73441
4563.5,0.79691
4564.3,0.84379
4568.8,0.76566
4569.5,0.76566
4570.3,0.76566
4571.1,0.84379
4572,0.89067
4573,0.98442
4573.8,0.79691
4574.7,0.90629
4575.5,0.79691
4576.3,0.76566
4577.1,0.82816
4577.9,0.75003
4578.6,0.71878
4579.3,0.75003
4580.1,0.73441
4580.8,0.70316
4581.5,0.76566
4582.3,0.81254
4583.1,0.78129
4583.9,0.78129
4584.7,0.81254
4596.6,0.62503
4597.2,0.57815
4597.8,0.59378
4598.4,0.56253
4599.1,0.70316
4599.8,0.73441
4600.6,0.82816
4601.4,0.79691
4602.2,0.82816
4603.1,0.81254
4603.8,0.78129
4604.5,0.70316
4605.2,0.70316
4606,0.73441
4606.7,0.75003
4630.8,0.73441
4631.6,0.75003
4632.4,0.82816
4633.2,0.81254
4634,0.73441
4634.8,0.79691
4657.2,0.70316
4657.8,0.65628
4658.5,0.71878
4659.4,0.82816
4660.2,0.89067
4661.2,0.96879
4662.2,0.95317
4673.8,0.78129
4687.9,0.79691
4688.8,0.89067
4689.6,0.82816
4690.3,0.71878
4691.2,0.87504
4691.9,0.70316
4719.5,0.68753
4720.3,0.76566
4721,0.67191
4721.7,0.68753
4722.4,0.71878
4723.2,0.85941
4724.2,0.92192
4725.2,1
4725.9,0.73441
4730.5,0.84379
4759.6,0.73441
4760.4,0.79691
4761.3,0.85941
4762.2,0.93754
4763.1,0.89067
4763.8,0.73441
4764.5,0.65628
4765.2,0.71878
4766,0.84379
4767,0.95317
4768,1
4769,0.98442
4770,0.96879
4770.9,0.90629
4771.7,0.85941
4772.4,0.71878
4773.1,0.70316
4773.9,0.73441
4774.7,0.82816
4775.6,0.93754
4776.5,0.87504
4777.3,0.79691
4778.1,0.79691
4779,0.84379
4779.8,0.81254
4780.5,0.70316
4781.2,0.75003
4782,0.79691
4782.9,0.84379
4860.1,0.78129
4860.8,0.71878
4861.5,0.68753
4871.9,0.78129
4872.7,0.78129
4884.1,0.84379
4885,0.90629
4909,0.84379
4909.9,0.85941
4910.7,0.79691
4911.5,0.82816
4912.4,0.89067
4919.2,0.73441
4939.2,0.81254
4940,0.87504
4940.8,0.76566
4958.6,0.78129
4959.4,0.81254
4960.1,0.78129
4960.9,0.73441
4961.6,0.73441
4962.6,0.96879
4983.1,0.76566
5019,0.81254
5019.8,0.84379
5020.8,0.95317
5021.6,0.84379
5022.5,0.92192
5023.5,0.96879
5024.4,0.90629
5025.2,0.81254
5031.6,0.71878
5032.2,0.68753
5032.9,0.68753
5033.7,0.75003
5139.3,0.90629
5140.2,0.87504
5141,0.81254
5141.8,0.73441
5142.5,0.71878
5143.2,0.70316
5144,0.79691
5144.7,0.75003
5145.4,0.68753
5146.1,0.71878
5146.9,0.79691
5147.7,0.81254
5148.6,0.82816
5157.4,0.67191
5158.1,0.68753
5223.2,0.85941
5224,0.79691
5273.5,0.70316
5274.2,0.71878
5274.9,0.71878
5275.7,0.75003
5276.4,0.75003
5277.1,0.73441
5277.9,0.78129
5278.8,0.84379
5279.6,0.82816
5280.4,0.75003
5281.1,0.76566
5281.8,0.71878
5282.6,0.75003
5283.4,0.76566
5284,0.68753
5284.8,0.71878
5285.5,0.73441
5286.3,0.78129
5287,0.71878
5287.7,0.73441
5288.5,0.79691
5289.3,0.81254
5290.1,0.71878
5290.8,0.76566
5305.8,0.81254
5306.6,0.79691
5307.4,0.78129
5308.1,0.76566
5308.9,0.79691
5309.8,0.90629
5310.6,0.81254
5311.4,0.81254
5312.2,0.79691
5336.5,0.71878
5337.3,0.81254
5338.2,0.85941
5339.1,0.92192
5339.9,0.82816
5340.8,0.84379
5361.9,0.79691
5362.6,0.78129
5363.5,0.82816
5364.3,0.81254
5365,0.75003
5454.6,0.59378
5483.8,0.71878
5484.6,0.79691
5485.4,0.81254
5486.2,0.79691
5575.5,0.82816
5576.3,0.81254
5577.3,0.90629
5578.2,0.92192
5579.1,0.92192
5580,0.85941
5596.5,0.71878
5660,0.64065
5668.3,0.68753
5668.9,0.67191
5669.7,0.73441
5682.4,0.64065
5683.2,0.73441
5699,0.67191
5699.8,0.79691
5700.6,0.78129
5701.4,0.82816
5702.2,0.79691
5702.9,0.68753
5703.6,0.71878
5704.4,0.76566
5705.2,0.78129
5705.9,0.71878
5706.6,0.70316
5707.4,0.76566
5708.2,0.82816
5709.1,0.89067
5709.9,0.82816
5710.7,0.84379
5711.6,0.84379
5712.4,0.85941
5713.2,0.78129
5714,0.73441
5724.6,0.68753
5725.4,0.79691
5792,0.67191
