-56,3,37
-59,12,15
-67,13,19
-51,3,37
-61,4,35
-62,7,30
-64,6,33
-57,8,37
-52,9,40
-46,10,34
-32,8,47
-34,5,52
-44,12,44
-40,11,50
-43,2,57
-51,4,55
-58,9,45
-53,-1,53
-50,0,56
-46,5,39
-55,1,38
-56,-6,51
-55,-2,53
-48,0,43
-43,2,41
-40,-8,38
-47,-5,38
-22,-1,60
-17,-5,50
-21,-8,43
-35,-18,52
-112,-8,56
-14,1,52
-3,-5,58
3,-9,66
-8,-8,64
-5,-8,66
1,-5,65
-1,-3,64
-7,-12,58
-6,-14,61
1,-14,61
3,-15,57
-12,-13,64
-15,-7,65
-9,-4,66
-2,-4,67
-9,2,67
-8,-4,61
-3,-5,60
-5,-4,63
-8,-4,63
-6,-3,61
-8,-3,62
-8,-1,65
-5,-4,62
-8,-4,64
-5,-1,64
-7,-3,61
-9,-4,61
-11,-2,64
-7,-2,62
-4,-2,63
-10,0,64
-8,-1,63
-6,-2,62
-8,-2,62
-9,-2,63
-5,-1,64
-6,-2,64
-6,-2,63
-6,-2,62
-7,-2,62
-7,-1,63
-7,-1,64
-5,1,65
-7,1,65
-8,-1,61
-7,0,61
-7,1,64
-6,0,64
-5,-1,63
-6,-1,63
-7,-1,64
-6,1,63
-7,0,62
-6,0,63
-7,-2,62
-5,1,64
-5,2,65
-7,0,64
-9,-1,63
-6,0,62
-6,0,61
-4,1,62
-8,2,63
-8,2,63
-7,1,63
-7,0,63
-8,0,63
-8,-1,63
-8,0,63
-7,1,63
-7,-1,63
-8,2,63
-9,2,63
-8,0,63
-7,1,62
-8,1,62
-8,0,63
-8,0,62
-8,0,62
-6,2,64
-9,0,63
-8,1,62
-10,2,63
-10,1,65
-10,2,62
-10,0,63
-7,1,61
-7,2,61
-6,2,62
-4,2,64
-5,1,64
-7,-1,67
-5,-1,66
-6,-1,62
-4,0,61
-7,1,62
-8,0,61
-4,1,61
-5,1,63
-7,0,65
-6,1,64
-6,0,64
-6,0,64
-6,0,64
-6,0,63
-7,1,62
-6,2,63
-7,2,64
-7,1,62
-8,0,63
-8,1,63
-6,2,62
-7,2,63
-8,2,63
-7,3,63
-6,3,62
-6,2,62
-8,2,62
-8,2,63
