0.18038
0.18078
0.17827
0.17933
0.17919
0.17983
0.1816
0.1804
0.17965
0.18112
0.18044
0.18
0.18088
0.1807
0.17794
0.1753
0.17633
0.17757
0.17677
0.17929
0.18272
0.18258
0.18238
0.18279
0.18242
0.182
0.18236
0.18159
0.18224
0.18202
0.18118
0.18035
0.18051
0.18048
0.18271
0.18212
0.18319
0.18025
0.17544
0.17876
0.17856
0.17791
0.18318
0.18348
0.18433
0.18534
0.18556
0.18611
0.18691
0.18603
0.18106
0.18572
0.18674
0.18734
0.1872
0.18839
0.1886
0.18789
0.18879
0.18852
0.18827
0.18927
0.18814
0.18718
0.18946
0.18962
0.18915
0.18957
0.18926
0.19077
0.19117
0.19043
0.19053
0.19049
0.1907
0.19016
0.19092
0.19076
0.19088
0.19034
0.19011
0.19249
0.18898
0.1885
0.18861
0.18755
0.18761
0.18879
0.18928
0.19082
0.19186
0.191
0.19134
0.19124
0.19181
0.18742
0.18521
0.17422
0.18038
0.18457
0.18454
0.18684
0.1852
0.18685
0.18429
0.18908
0.16019
0.15751
0.15668
0.14649
0.1627
0.15717
0.15625
0.15682
0.16012
0.15872
0.15901
0.16021
0.15869
0.16097
0.16019
0.16447
0.16021
0.16791
0.16651
0.15412
0.16344
0.17056
0.17536
0.17529
0.17849
0.17867
0.16148
0.14933
0.14587
0.14374
0.14295
0.14284
0.16444
0.17342
0.17424
0.17491
0.17623
0.1755
0.1762
0.17843
0.1767
0.17787
0.17688
0.17635
0.17609
0.174
0.17647
0.177
0.17272
0.17451
0.17528
0.17516
0.17442
0.17658
0.17555
0.17645
0.17589
0.17708
0.17677
0.1768
0.17673
0.17577
0.17572
0.17671
0.17551
0.17503
0.17693
0.17609
0.17705
0.17677
0.17713
0.17709
0.17784
0.17803
0.17819
0.17764
0.17835
0.17855
0.17831
0.17773
0.17793
0.1783
0.17782
0.17797
0.17833
0.17847
0.17825
0.1794
0.17928
0.1794
0.17937
0.17819
0.17917
0.17885
0.17751
0.17938
0.17962
0.17877
0.17987
0.17952
0.17822
0.17899
0.17939
0.1803
0.17977
0.17878
0.17923
0.1791
0.17925
0.17938
0.17846
0.17809
0.17877
0.17761
0.17842
0.17886
0.17652
0.17779
0.17708
0.17711
0.17816
0.17791
0.17735
0.17921
0.17817
0.178
0.17817
0.1769
0.1785
0.17839
0.17798
0.17825
0.17847
0.17905
0.17927
0.17776
0.17818
0.17966
0.17905
0.17968
0.17994
0.17858
0.17853
0.17912
0.17946
0.18122
0.17737
0.17117
0.18034
0.18028
0.18156
0.17907
0.17658
0.17799
0.18201
0.18474
0.18591
0.18637
0.18606
0.18612
0.18599
0.18562
0.18376
0.18291
0.18258
0.1836
0.18242
0.18306
0.1815
0.18168
0.18162
0.18016
0.1804
0.18053
0.18059
0.18304
0.18329
0.18205
0.17789
0.1753
0.17806
0.17869
0.17874
0.18211
0.18155
0.1805
0.1826
0.18036
0.18005
0.18085
0.18086
0.17974
0.18047
0.18058
0.1812
0.18145
0.18181
0.18253
0.18325
0.18167
0.18288
0.18245
0.18245
0.18266
0.18233
0.18063
0.18172
0.18183
0.18026
0.17378
0.17872
0.18607
0.18456
0.18055
0.17972
0.18037
0.18293
0.1752
0.17635
0.17688
0.1777
0.18279
0.18337
0.18484
0.18303
0.18459
0.18454
0.18323
0.17936
0.18324
0.18583
0.1846
0.18377
0.18506
0.18391
0.18509
0.18566
0.18593
0.18486
0.18546
0.18503
0.18536
0.18556
0.18498
0.18681
