-30.102,5.1854,4.9171
-55.934,-28.621,34.924
-48.585,-8.9972,20.263
-40.625,24.973,31.148
-46.006,-9.8688,52.809
-55.727,-10.152,-4.4601
-57.41,-16.842,-26.3
-59.362,-19.547,-4.0777
-51.147,-16.484,22.751
-58.624,3.0815,-32.67
-56.023,-12.13,-32.986
-60.542,-22.769,-15.343
-47.529,-20.077,-33.068
-42.837,9.5079,-48.391
-58.545,3.6382,-17.386
-55.534,-17.604,-19.541
-49.806,-16.524,29.797
-52.57,-12.728,37.922
-44.81,-53.503,0.025254
-36.724,-62.419,-7.8843
-61.549,-19.768,-4.6564
-50.494,-32.702,-5.2433
-45.66,-45.93,19.99
-25.474,-49.099,0.95165
-18.073,-67.522,3.2227
-21.117,-56.864,-7.976
4.9985,-72.279,-3.9586
-21.589,-49.839,-23.789
-30.388,-22.843,-52.643
-41.713,-28.185,-38.42
-40.245,-14.573,-46.177
-39.41,-37.982,-22.844
-32.97,-51.324,-3.3008
-2.3224,-35.084,-49.335
8.6535,-56.626,-38.486
-18.056,-32.711,-46.081
-49.404,-12.367,-40.818
-57.343,6.7157,-25.815
-55.841,11.632,22.648
-61.232,0.86259,37.269
-39.109,-11.802,-30.221
-26.558,-21.645,-58.515
-18.393,-36.266,-44.729
-30.586,-34.074,-39.159
-53.461,-32.856,-15.654
-48.348,-38.371,-28.689
-63.533,1.4638,-18.712
-43.228,-43.534,7.6665
-54.266,-31.016,-26.657
-40.319,-33.084,9.014
-46.712,-58.242,-18.952
-42.565,1.271,21.226
-39.195,-2.3897,19.832
-56.411,-8.6702,-52.08
-41.875,-4.0294,-37.47
-59.477,-4.0314,-34.698
-52.802,6.8824,-20.158
-54.472,-21.379,-27.863
-56.648,-12.253,25.345
-38.713,-53.938,-5.8887
-35.295,-40.863,-43.144
-31.927,-29.511,-42.009
-41.106,-18.189,-44.061
-52.895,6.4093,-26.231
-57.928,18.149,-3.85
-60.714,25.644,9.4955
-57.477,19.874,18.89
-59.863,17.673,-10.934
-33.253,21.295,-49.703
-29.033,26.878,-49.026
-40.475,12.502,-40.647
-48.85,20.707,33.271
-30.009,30.534,29.609
-19.233,29.047,-47.692
-15.073,17.606,-59.165
-15.783,-16.216,-54.82
-11.422,-22.627,-62.609
-61.623,8.1191,-11.833
-44.902,35.803,30.651
-39.743,34.391,39.56
-48.273,17.674,3.0758
-14.648,-12.983,-68.028
-13.61,12.123,-57.659
-48.885,18.438,-37.707
-52.946,13.699,-25.527
-52.966,1.2817,-37.753
-40.973,1.8593,-48.402
-51.098,14.008,-32.864
-49.921,11.212,-33.864
-29.612,11.842,-57.163
-42.104,15.077,-45.165
-51.59,23.693,-27.924
-62.429,18.234,5.1755
-59.686,21.262,5.9062
-56.031,26.552,-1.8183
-60.697,18.178,-15.7
-56.811,26.662,-9.986
-59.898,21.158,-14.996
-55.571,6.8353,-31.671
-54.309,14.238,-36.952
-40.005,46.891,-5.2763
-53.49,23.265,-25.942
-54.076,23.726,-11.827
-44.2,27.259,-15.87
-17.954,-46.871,-56.197
-38.349,-26.591,-28.137
-58.77,-10.392,-31.541
-45.264,0.60698,-38.069
-45.162,-5.767,-48.451
-30.526,3.2538,-55.057
-47.604,2.4834,-45.366
-41.745,-31.584,-38.148
-29.155,-56.617,-7.6073
-29.342,-57.279,-12.91
-40.764,-49.061,-19.262
-42.214,10.121,-47.687
-45.968,-5.4893,-35.777
-62.674,-2.3475,-7.5418
-60.45,4.0855,-21.651
-57.808,-4.3407,-16.984
-54.742,13.403,-30.996
-54.913,23.302,-10.414
-40.784,28.429,-40.239
-23.226,15.099,-56.356
-14.81,13.107,-58.419
-60.821,28.28,-3.0538
-55.177,17.668,-11.674
-47.365,14.907,-37.912
-35.205,9.6906,-49.73
-47.733,26.582,-29.343
-31.459,55.339,16.441
-0.7941,61.928,22.064
-9.7449,46.8,23.838
-58.962,26.619,-27.47
-30.677,50.906,-1.6194
-34.886,54.529,9.2915
-28.275,57.782,-8.4934
-42.277,33.853,-23.494
-45.775,3.5943,-48.952
-28.086,13.457,-53.419
-20.853,26.189,-55.889
-36.202,22.919,-45.804
-47.407,26.66,-34.783
-45.937,25.805,-33.874
-54.068,24.97,-27.336
-47.03,32.151,-29.454
-53.271,29.421,-20.128
-55.968,24.745,-21.981
-37.8,20.538,-47.171
-47.451,16.902,-39.527
-50.917,28.188,-26.862
-50.45,29.09,-26.456
-49.078,27.831,-31.684
-49.953,27.512,-30.523
-50.717,30.82,-26.274
-50.914,35.041,-19.461
-49.79,37.061,-17.776
-50.977,38.04,-12.016
-50.165,36.409,-18.647
-48.959,37.707,-18.65
-49.69,38.596,-14.762
-47.471,40.962,-15.504
-48.771,39.049,-17.125
-47.311,39.853,-16.816
-54.099,28.239,-22.584
-36.861,23.175,-42.567
-16.998,20.515,-59.243
-20.843,12.599,-57.611
-19.209,3.8302,-61.32
-17.92,0.78631,-61
-16.077,0.82232,-61.244
-14.18,1.069,-61.531
-17.178,2.5872,-61.413
-18.693,0.17337,-60.014
-16.347,1.12,-61.1
-20.374,1.9232,-60.372
-18.63,4.5523,-60.745
-18.837,1.5462,-61.1
-15.688,3.0883,-61.212
-17.498,6.2314,-60.738
