48,22,-35
48,22,-35
48,22,-36
49,22,-35
49,22,-35
50,22,-35
48,22,-35
48,23,-35
49,23,-36
48,23,-36
49,22,-35
49,22,-35
49,23,-36
48,23,-35
48,23,-35
48,23,-35
48,22,-35
48,22,-35
49,22,-35
49,22,-35
48,22,-35
48,22,-34
48,22,-35
48,22,-35
48,23,-36
49,23,-36
49,22,-36
49,22,-36
49,22,-36
49,22,-36
49,22,-36
48,22,-36
48,22,-36
48,22,-35
48,22,-36
48,22,-36
48,22,-36
48,22,-36
48,22,-36
48,22,-36
48,22,-36
48,22,-36
48,22,-36
48,22,-36
48,22,-36
48,22,-36
48,22,-36
48,22,-36
49,22,-36
48,22,-36
48,22,-36
48,22,-36
48,22,-36
48,22,-36
48,22,-36
48,21,-37
48,21,-36
49,21,-36
48,22,-36
48,21,-36
48,22,-36
48,22,-36
48,22,-36
48,22,-36
48,22,-37
48,22,-36
48,22,-36
48,22,-36
48,22,-36
48,22,-36
49,22,-36
48,21,-36
48,21,-37
49,21,-37
48,22,-36
49,22,-37
48,21,-37
48,21,-37
48,21,-37
48,21,-37
48,21,-37
48,21,-37
48,21,-37
48,21,-37
48,21,-37
48,22,-37
49,22,-37
48,22,-37
48,22,-37
48,21,-37
48,22,-36
48,22,-36
47,22,-37
48,21,-37
48,21,-36
48,21,-36
49,21,-37
48,21,-36
48,21,-36
47,21,-37
48,21,-36
49,21,-36
49,21,-36
48,22,-36
48,22,-36
48,22,-36
48,21,-36
49,21,-36
48,21,-36
48,21,-36
48,22,-36
48,22,-36
48,22,-36
48,22,-36
49,22,-36
49,21,-35
48,21,-35
48,22,-35
49,21,-35
49,22,-36
49,22,-36
48,22,-36
48,23,-35
48,23,-36
48,23,-36
48,23,-36
48,23,-36
48,23,-36
49,22,-36
49,22,-36
49,22,-36
49,22,-36
48,22,-35
48,22,-36
48,22,-36
48,22,-35
49,22,-36
48,22,-35
48,22,-36
48,22,-35
48,22,-35
48,23,-35
48,23,-35
48,23,-36
48,22,-36
49,23,-36
49,22,-36
49,22,-35
48,22,-36
48,22,-36
49,23,-36
48,23,-36
49,22,-36
48,22,-36
48,22,-36
48,22,-35
48,23,-35
48,23,-36
48,22,-36
48,22,-36
48,22,-36
48,22,-36
49,23,-36
49,23,-36
48,22,-35
48,22,-35
48,22,-36
48,22,-36
48,22,-35
48,23,-36
48,23,-35
49,22,-36
49,22,-36
48,22,-35
48,23,-35
48,22,-36
48,22,-36
48,22,-36
48,22,-36
49,22,-35
48,22,-35
48,22,-36
48,22,-36
48,23,-35
48,22,-36
48,22,-36
49,22,-36
