-38,-48,21
-38,-47,21
-33,-52,20
-34,-49,22
-27,-49,39
-27,-55,44
-29,-58,42
-30,-50,32
-33,-48,25
-31,-48,25
-32,-48,25
-31,-49,28
-30,-49,30
-28,-50,29
-28,-49,29
-29,-49,29
-29,-49,29
-29,-50,29
-29,-50,30
-27,-50,29
-29,-49,29
-29,-49,30
-28,-49,30
-28,-49,30
-26,-50,29
-27,-49,29
-28,-49,30
-27,-50,29
-26,-50,30
-26,-51,30
-26,-50,30
-26,-49,30
-27,-50,30
-26,-50,31
-26,-50,31
-27,-49,31
-26,-49,31
-28,-49,31
-26,-49,31
-26,-49,32
-26,-49,31
-26,-49,31
-26,-49,31
-26,-49,32
-26,-49,32
-26,-49,32
-27,-49,32
-26,-49,32
-27,-49,32
-27,-49,32
-27,-48,32
-27,-49,32
-27,-49,32
-28,-48,31
-27,-48,32
-27,-49,32
-27,-49,32
-26,-49,32
-27,-49,32
-27,-49,32
-27,-48,31
-27,-49,32
-26,-49,32
-26,-49,32
-26,-49,31
-27,-49,31
-27,-49,31
-26,-49,31
-26,-49,31
-26,-49,31
-26,-49,32
-26,-49,31
-26,-49,31
-26,-49,31
-26,-49,31
-26,-49,31
-27,-49,31
-27,-49,31
-26,-49,31
-27,-49,31
-27,-49,32
-27,-49,31
-27,-49,31
-27,-49,31
-26,-49,31
-27,-49,31
-27,-49,31
-27,-49,31
-27,-49,31
-27,-49,31
-26,-49,31
-27,-49,31
-27,-49,31
-26,-49,31
-27,-49,31
-27,-49,31
-27,-49,31
-27,-49,31
-27,-49,31
-26,-49,31
-26,-49,31
-27,-49,31
-27,-49,31
-27,-49,31
-27,-49,31
-27,-49,31
-27,-49,31
-27,-49,31
-27,-49,31
-27,-49,31
-27,-49,31
-27,-49,31
-27,-49,31
-27,-49,31
-27,-49,31
-27,-49,31
-27,-49,31
-27,-49,31
-27,-49,31
-27,-49,31
-26,-49,31
-27,-49,31
-26,-49,31
-27,-49,31
-27,-49,31
-27,-49,31
-27,-49,31
-27,-49,31
-27,-49,31
-27,-49,31
-26,-49,31
-27,-49,31
-27,-49,31
-26,-49,31
-27,-49,31
-27,-49,31
-27,-49,31
-26,-49,31
-27,-49,31
-27,-49,31
-27,-49,31
-27,-49,32
-26,-49,31
-27,-49,31
-26,-49,32
-27,-49,31
-27,-49,31
-27,-49,31
-27,-49,31
-27,-49,31
-27,-49,31
-27,-49,31
-27,-49,31
-27,-49,31
-27,-49,31
-27,-49,31
-27,-49,31
-27,-49,31
-27,-49,31
-27,-49,31
-27,-49,31
-27,-49,31
-27,-49,31
-27,-49,31
-27,-49,31
-27,-49,31
-27,-49,31
-27,-49,31
-28,-49,31
-27,-49,31
-27,-49,31
-27,-49,31
-28,-49,31
-28,-49,31
-27,-49,31
-27,-49,31
-27,-49,31
-28,-49,31
-28,-49,31
-28,-49,31
-28,-49,31
-28,-49,31
-28,-49,31
-28,-49,31
-27,-49,31
-28,-49,31
-28,-49,31
-27,-49,31
-28,-49,31
-28,-49,31
-27,-49,31
-28,-49,31
-27,-49,31
-28,-49,31
-27,-49,31
-27,-49,31
-27,-49,31
-27,-49,31
