1549660912.000000, IBI
38.095494,0.562526
189.274289,0.828163
190.211832,0.937543
191.086872,0.875040
191.961912,0.875040
207.103230,0.890666
208.087650,0.984420
220.010071,0.859414
220.885111,0.875040
221.775777,0.890666
222.666442,0.890666
223.510231,0.843789
224.416523,0.906291
225.244685,0.828163
226.088474,0.843789
226.979140,0.890666
227.791677,0.812537
228.494834,0.703157
235.292020,1.015671
239.995361,0.781286
248.527001,0.796911
249.480170,0.953169
250.339584,0.859414
251.167747,0.828163
252.167793,1.000046
253.105336,0.937543
253.980376,0.875040
254.917919,0.937543
276.872049,0.875040
924.651700,0.781286
925.573617,0.921917
926.651792,1.078174
927.604960,0.953169
942.871284,0.812537
943.996336,1.125051
945.090136,1.093800
1044.860328,1.015671
1045.797871,0.937543
1046.751039,0.953169
1047.547951,0.796911
1048.673002,1.125051
1049.579294,0.906291
1050.673094,1.093800
1395.876395,0.796911
1403.876761,0.984420
1487.521215,0.812537
1488.318126,0.796911
1489.333798,1.015671
1532.538900,0.984420
1550.961619,0.718783
1551.961664,1.000046
1553.024213,1.062549
1586.916389,1.234432
1587.853932,0.937543
1588.994610,1.140677
1590.088410,1.093800
1619.292871,1.078174
1657.325862,0.671906
1693.327510,0.796911
1694.077545,0.750034
1699.312159,1.093800
1700.155948,0.843789
1700.968485,0.812537
1701.890402,0.921917
1702.937325,1.046923
1707.171894,0.828163
1732.204290,1.000046
1733.235587,1.031297
1734.016873,0.781286
1734.985667,0.968794
1735.985713,1.000046
1736.829502,0.843789
1737.626413,0.796911
1738.704587,1.078174
1739.626505,0.921917
1875.382719,0.828163
1893.352291,1.093800
1894.289834,0.937543
1895.055494,0.765660
1896.024289,0.968794
1897.071212,1.046923
1898.165012,1.093800
1913.915733,0.890666
1914.837650,0.921917
1915.697064,0.859414
1916.618981,0.921917
1920.478533,0.812537
1921.228567,0.750034
1926.088165,0.953169
1927.072585,0.984420
1927.869496,0.796911
1928.838291,0.968794
1941.245109,0.890666
1941.995143,0.750034
1948.651698,0.687531
1949.386106,0.734409
1950.183018,0.796911
1950.854923,0.671906
1959.027173,0.890666
1969.043256,1.093800
1969.996425,0.953169
1970.777710,0.781286
1971.762130,0.984420
1972.559042,0.796911
1973.277825,0.718783
1974.199742,0.921917
1975.074782,0.875040
1975.746688,0.671906
2005.669933,0.750034
