-29.768,3.0268,56.138
-27.811,3.0732,57.63
-29.358,2.9326,56.651
-28.7,3.5169,57.067
-29.322,2.1422,57.289
-26.073,8.9928,56.612
-32.53,6.5884,54.07
-34.08,5.9376,53.448
-38.502,8.1087,50.895
-34.17,8.1495,53.225
-41.153,9.4052,49.751
-40.571,8.0691,47.834
-46.008,2.2859,49.197
-35.816,16.496,41.61
-4.6891,54.158,32.697
-22.104,50.867,33.368
-16.493,51.649,34.094
-19.155,50.645,34.718
-17.525,51.313,34.48
-18.872,50.897,34.474
-18.734,50.969,34.201
-18.997,51.244,34.143
-19.109,50.529,34.315
-18.892,51.843,33.949
-19.941,49.674,34.782
-19.524,53.047,32.972
-20.912,47.781,35.379
-18.643,55.884,31.642
-38.95,-2.4681,47.943
-35.885,20.065,35.481
-18.009,66.748,13.301
-20.069,55.792,18.501
-18.968,62.073,15.322
-20.123,57.894,17.11
-19.137,60.44,15.908
-20.601,58.703,16.212
-18.962,60.105,16.027
-23.43,56.928,16.907
-35.789,18.187,48.827
-38.568,7.7979,51.679
-39.301,9.1281,49.899
-39.308,16.563,48.1
-38.296,17.794,48.467
-36.001,18.938,50.099
-35.806,16.004,50.571
-28.266,17.569,54.781
-34.904,17.886,49.955
-24.578,15.666,59.456
-30.986,45.021,25.907
-27.209,58.314,6.1341
-11.568,60.425,18.159
-10.041,64.897,12.798
-27.394,51.044,17.275
-11.919,48.729,31.206
-15.655,25.196,52.771
-26.5,-7.1269,60.948
-21.56,2.1386,58.699
-25.981,-0.85171,59.222
-23.435,1.8453,58.683
-25.042,0.41554,59.096
-24.003,1.321,58.846
-24.905,0.75052,58.742
-24.845,1.0886,58.676
-25.034,0.93332,58.685
-24.978,1.0276,58.637
-25.073,1.0462,58.396
-25.283,1.019,58.113
-25.257,1.0674,58.312
-25.368,1.0031,58.118
-25.706,0.99721,57.988
-25.896,1.0423,58.032
-26.002,1.1055,57.984
-25.994,0.95114,58.006
-26.05,1.1648,57.996
-26.248,1.4511,58.048
-25.996,1.4125,58.125
-25.669,1.2385,58.168
-25.644,1.3334,57.976
-26.295,0.52556,57.82
-20.159,0.17799,60.401
-20.282,0.013385,60.106
-20.16,0.082421,60.537
-20.139,0.15313,60.122
-20.312,-0.45632,60.726
-23.412,3.4117,58.366
-33.715,5.3605,53.346
-34.215,5.6968,54.527
-35.122,7.094,53.101
-33.78,5.4828,54.579
-31.753,8.4621,53.77
-32.152,6.4077,54.855
-23.738,-3.4745,59.587
-19.683,-1.1197,60.097
-20.78,-0.86869,60.225
-21.066,0.23391,59.845
-20.925,-0.20815,60.077
-21.369,-0.0047705,59.943
-21.887,-0.031511,60.033
-22.143,0.011148,59.602
-22.907,0.080917,59.277
-22.29,0.0071726,59.53
-22.831,0.003197,59.334
-22.808,0.29097,59.445
-22.426,0.5688,59.48
-22.503,0.67476,59.547
-22.546,0.5079,59.456
-23.141,0.845,59.048
-23.814,1.0283,59.064
-22.771,0.84409,59.28
-23.184,1.0458,59.036
-22.206,0.87424,59.429
-21.719,-0.069781,59.906
-22.061,0.50995,59.892
-21.997,0.29253,59.794
-22.652,0.35651,59.526
-21.232,0.032234,60.076
-23.731,0.78742,58.912
-22.536,0.4731,59.428
-23.637,0.75497,59.147
-24.163,1.0113,58.916
-23.976,0.99493,59.027
-23.476,0.97566,59.088
-22.749,0.94951,59.206
-23.422,1.0159,58.975
-23.561,0.98457,59.036
-23.283,1.0151,58.961
-22.901,0.97771,59.06
-23.181,1.0312,58.936
-22.789,0.93978,59.212
-29.103,1.6471,56.713
-37.382,3.4831,52.135
-39.229,4.3715,50.632
-39.3,4.9958,50.667
-39.4,4.8756,50.421
-39.547,4.746,50.262
-39.279,4.8005,50.737
-38.88,4.7351,50.953
-39.895,4.9862,50.391
-33.197,3.0532,54.601
-28.853,1.974,57.165
-29.552,1.7362,56.712
-28.476,1.1782,57.06
-29.457,2.0384,56.84
-29.879,1.9682,56.452
-30.17,2.0151,56.049
-30.688,2.0017,56.14
-31.142,2.1405,55.939
-31.278,2.589,55.973
-31.373,2.0092,55.885
-31.419,2.3842,55.93
-31.414,2.7738,55.901
-31.359,2.8762,55.928
-31.59,2.5364,55.863
-31.495,2.0634,55.818
-31.854,2.4864,55.623
-27.956,2.9388,57.265
-26.76,3.3805,57.949
-27.097,4.1146,57.678
-25.66,3.7039,58.168
-26.33,3.5212,57.991
-27.032,2.7875,57.635
-27.179,3.3937,57.686
-27.115,2.9441,57.607
-28.569,2.6364,57.08
-29.704,3.111,56.498
-30.882,2.9373,55.91
-31.036,3.0398,56.046
-31.002,2.9735,55.982
-30.184,3.0164,56.122
-30.879,2.9895,55.97
-31.091,3.0059,55.93
-30.986,2.9969,55.984
-31.086,3.0012,55.989
-31.445,2.9995,55.904
-31.819,3.0009,55.805
-31.436,2.998,55.873
-31.736,3.0092,55.867
-32.044,3.0459,55.385
-32.064,3.1265,55.004
-32.124,3.1264,55.175
-31.974,3.0072,55.481
-31.976,3.0034,55.257
-32.139,3.1138,55.209
-32.177,3.1994,55.058
-31.883,2.9923,55.515
-32.034,3.0047,55.227
-31.978,2.9958,55.034
-31.812,3.005,55.597
