-52.911,12.059,35.597
-53.243,11.685,35.206
-52.982,11.171,35.463
-53.028,10.907,35.522
-53.501,11.361,35.05
-53.988,11.134,33.73
-54.571,10.895,33.388
-55.898,9.9627,31.397
-55.24,10.855,32.861
-60.229,8.3357,22.599
-60.08,-1.0825,25.247
-54.189,-0.31264,35.617
-57.82,-1.008,28.877
-58.018,-0.12911,29.223
-53.692,-0.32452,36.109
-54.301,-0.012809,35.183
-53.727,-0.44053,36.27
-55.936,-0.23047,32.108
-58.247,0.011732,27.909
-56.71,-2.1391,31.706
-57.363,-1.8228,29.728
-56.815,-2.7335,31.476
-56.981,-2.116,31.063
-56.054,-3.1411,32.539
-55.434,-1.2162,32.611
-54.878,-1.2003,35.037
-57.076,4.4058,29.822
-44.027,28.821,18.916
-56.628,-2.234,36.344
-52.23,0.65275,35.37
-53.889,-3.7988,38.96
-50.052,0.91489,37.097
-57.567,-6.2288,37.545
-49.098,15.693,26.722
-34.46,41.217,19.706
-58.336,9.0525,35.798
-51.167,13.705,34.217
-56.837,8.3143,32.103
-56.841,11.046,27.752
-61.707,9.6205,18.135
-62.895,12.842,9.0467
-63.391,11.339,8.5411
-62.447,11.288,12.479
-61.16,11.599,18.014
-60.927,11.868,20.422
-60.256,10.095,20.49
-64.371,7.9835,5.251
-58.229,10.996,-24.773
-57.746,11.368,-23.548
-62.791,11.748,-11.653
-59.776,12.114,-19.782
-59.464,12.608,-21.693
-58.657,13.026,-22.854
-61.333,13.962,-14.681
-60.598,14.187,-16.395
-60.064,14.177,-18.921
-60.034,14.153,-17.811
-60.004,14.15,-20.47
-61.813,14.817,-4.8378
-62.439,14.942,12.868
-61.663,15.272,10.474
-62.335,14.626,12.983
-60.831,15.524,14.489
-61.928,13.171,17.02
-60.709,19.599,7.0644
-35.798,46.278,-3.193
-62.278,14.175,-16.017
-60.672,12.629,-15.336
-63.89,12.181,-4.8047
-63.403,11.186,3.5333
-63.943,11.157,6.0709
-63.586,11.924,4.0566
