8,-47,40
7,-46,39
12,-48,35
13,-46,36
10,-41,36
15,-43,37
14,-45,33
16,-42,34
15,-42,32
21,-42,32
22,-40,32
28,-38,31
29,-37,32
33,-40,34
34,-38,33
39,-36,31
39,-39,31
45,-36,31
44,-33,23
46,-32,19
64,-32,15
67,-33,14
65,-33,16
67,-33,16
69,-33,21
72,-30,26
77,-20,33
72,-17,30
68,-12,30
63,-7,26
60,-7,19
52,-11,2
58,-11,3
62,-9,0
46,-11,-5
72,-9,-2
68,-12,-4
65,-11,-5
68,-13,3
59,-10,3
72,-9,-1
67,-13,1
60,-13,4
63,-13,3
62,-8,12
63,-5,17
62,-5,16
65,3,16
71,1,23
62,3,22
57,4,23
57,5,24
56,4,27
52,3,30
54,4,30
50,7,30
44,8,33
59,10,39
60,12,38
55,12,38
47,12,40
45,12,40
61,16,42
66,18,39
52,18,32
51,5,32
69,4,35
56,-2,35
45,-4,34
34,-10,31
30,-9,33
23,-9,42
22,-8,47
20,-1,41
25,4,39
37,16,50
51,22,57
52,22,59
33,20,46
39,21,40
61,22,42
61,17,40
41,18,35
41,20,34
57,20,37
49,21,34
58,33,45
45,26,35
46,27,37
40,28,39
41,28,34
45,28,31
48,28,31
46,27,29
47,27,32
46,27,30
46,24,34
46,25,38
44,24,37
46,25,37
47,25,38
50,23,38
53,22,40
50,22,40
51,21,41
55,20,39
50,23,45
27,18,48
28,17,47
27,15,48
28,14,50
25,12,54
21,14,57
19,12,54
16,12,59
10,10,60
17,9,61
4,7,60
-4,6,60
1,5,61
-3,2,63
-4,2,62
-7,0,60
-10,-1,57
-2,-2,64
-5,-1,63
-6,-1,59
-6,-1,63
-4,-3,65
-10,-2,65
-9,-3,63
-14,-4,58
-10,-5,57
-5,-2,62
-4,-2,59
-7,0,58
-2,0,64
1,0,61
3,-2,59
5,0,58
9,-2,61
6,-1,62
18,0,62
17,-1,60
8,0,56
32,1,59
28,0,60
24,1,57
31,2,56
31,3,56
33,2,56
36,5,58
33,6,57
31,6,55
31,7,53
31,8,54
34,8,53
37,8,54
39,8,51
38,7,50
39,7,49
38,6,51
39,6,49
43,5,49
40,4,49
41,4,48
41,4,48
41,5,48
42,5,48
40,7,45
45,7,44
46,6,41
42,6,40
45,5,36
57,6,38
56,4,38
44,3,34
46,3,33
53,2,36
53,3,37
54,5,35
54,5,33
57,4,33
54,4,33
52,5,33
58,7,30
63,6,30
57,3,27
54,3,27
61,5,23
66,7,22
62,5,21
60,6,22
62,8,22
56,7,19
57,8,22
58,8,19
58,8,16
57,6,13
61,6,13
65,5,14
63,5,13
61,5,15
63,4,15
63,5,15
63,6,16
61,5,15
61,5,13
62,5,14
61,5,13
60,4,12
65,3,14
65,2,13
63,1,11
62,-1,10
62,-1,9
64,-1,10
64,-1,10
62,-4,9
63,-3,9
62,-3,8
60,-3,7
64,-3,7
64,-3,6
64,-2,7
64,-2,7
66,-2,10
70,-3,15
70,-2,15
69,-3,15
69,-2,17
64,-2,17
65,-4,22
65,-4,21
72,-7,28
69,-8,27
72,-14,25
70,-17,25
67,-17,25
64,-20,26
59,-25,25
58,-24,25
54,-27,23
49,-28,23
42,-28,22
36,-30,22
35,-30,23
31,-32,26
29,-32,28
25,-35,31
21,-36,31
15,-39,31
16,-39,32
13,-39,29
12,-44,29
12,-41,32
13,-36,36
10,-35,33
7,-37,24
10,-37,25
28,-44,29
30,-47,30
36,-49,34
41,-55,39
43,-55,44
39,-55,33
41,-59,27
38,-49,31
35,-51,33
41,-51,32
39,-52,28
37,-57,25
34,-65,21
31,-64,20
28,-61,15
23,-56,16
14,-51,27
12,-45,35
4,-37,42
-1,-37,46
-5,-35,46
0,-38,46
-2,-38,45
-1,-39,42
-1,-42,42
2,-42,45
2,-41,44
-4,-43,45
1,-42,45
0,-46,45
-1,-48,44
2,-45,48
-3,-42,45
-10,-42,39
-7,-34,40
-6,-28,42
6,-18,37
5,-19,38
15,-20,30
20,-21,21
14,-12,18
40,-5,30
54,-5,31
52,-5,20
48,1,23
84,13,38
89,7,34
46,14,25
54,27,37
99,28,47
87,20,41
50,35,28
62,39,26
70,44,25
59,50,21
56,49,17
57,50,9
63,56,12
57,56,27
50,52,23
36,55,16
45,51,12
48,54,12
45,50,8
41,44,11
25,44,11
25,47,7
45,40,19
26,38,14
42,46,11
47,44,16
44,44,15
18,35,-1
27,38,1
29,35,12
34,38,6
46,45,0
56,50,4
41,41,-11
34,36,-18
63,46,-10
57,44,-17
53,46,-19
48,49,-14
48,50,-8
37,44,-9
33,45,-7
38,45,-8
39,47,-6
41,50,-5
45,58,-7
41,57,-12
37,60,-10
34,59,-6
30,52,-11
33,52,-9
37,55,-6
34,54,-4
34,50,-13
40,58,-4
31,54,-1
28,55,-9
31,60,-8
33,56,-4
36,55,-6
38,54,-10
34,55,-8
31,55,-9
34,57,-8
32,53,-7
37,53,-6
36,53,-9
34,54,-8
35,54,-9
35,53,-9
35,53,-9
35,54,-8
35,53,-8
35,53,-7
35,54,-9
35,54,-8
36,52,-7
37,52,-8
36,52,-8
38,52,-8
38,52,-7
36,52,-8
36,53,-9
35,53,-8
36,53,-9
36,53,-8
36,52,-8
36,52,-8
37,52,-8
37,52,-8
37,51,-8
37,52,-8
36,52,-8
36,52,-8
37,53,-7
36,52,-8
35,52,-8
35,52,-8
36,52,-8
36,52,-8
37,52,-8
37,53,-8
36,52,-8
37,52,-8
37,52,-7
37,52,-8
37,52,-7
38,51,-7
38,51,-7
38,51,-7
38,51,-7
38,51,-8
38,51,-7
38,51,-7
38,51,-7
38,51,-7
37,51,-7
38,51,-7
38,51,-7
38,51,-7
37,51,-7
38,51,-7
37,51,-8
38,52,-8
38,52,-8
37,52,-8
38,52,-8
37,51,-7
37,51,-8
38,51,-7
38,51,-7
37,51,-7
37,52,-7
37,51,-8
38,52,-7
38,51,-7
38,51,-7
38,52,-8
37,52,-7
37,51,-7
37,52,-7
38,51,-7
37,51,-7
38,51,-7
38,51,-7
38,51,-7
38,51,-7
38,51,-7
38,51,-7
38,51,-7
38,51,-7
38,51,-7
38,51,-7
39,51,-7
38,51,-7
38,51,-7
39,51,-7
39,51,-7
39,51,-7
39,51,-6
39,51,-7
38,51,-7
38,51,-7
37,52,-7
37,51,-7
38,51,-7
38,51,-7
38,52,-6
38,51,-6
39,51,-6
38,51,-6
39,51,-6
40,50,-6
40,50,-7
39,50,-6
39,50,-6
39,50,-7
39,51,-7
39,51,-6
39,50,-6
39,51,-7
39,51,-7
39,51,-7
39,51,-7
39,51,-7
39,51,-7
38,51,-7
38,51,-7
38,51,-7
39,51,-7
39,51,-7
38,51,-7
38,51,-7
39,51,-7
39,51,-7
39,51,-7
38,51,-7
38,51,-7
38,51,-7
38,51,-7
38,51,-7
39,51,-7
38,51,-7
38,51,-7
38,51,-7
38,51,-7
39,51,-7
38,51,-7
38,51,-7
38,51,-7
39,51,-6
39,51,-7
38,51,-7
38,51,-7
39,51,-7
39,51,-7
38,51,-7
39,51,-7
39,51,-7
38,51,-7
39,51,-7
39,51,-7
39,51,-7
39,51,-7
39,51,-7
38,51,-7
39,51,-7
39,51,-7
39,51,-7
39,51,-7
38,51,-7
39,51,-7
39,51,-7
39,51,-7
39,50,-7
39,51,-7
39,50,-7
39,51,-7
39,51,-7
39,51,-7
39,51,-6
39,51,-6
39,51,-6
38,51,-7
38,51,-7
39,50,-6
39,50,-6
39,50,-6
39,50,-6
39,50,-6
41,49,-7
41,49,-7
41,49,-8
43,49,-8
45,49,-7
40,48,-5
35,49,-4
