20,-2,59
21,-2,60
20,-3,59
20,-3,59
21,-3,59
20,-3,59
20,-3,59
21,-4,59
21,-4,59
20,-4,59
21,-4,59
20,-4,59
21,-5,59
21,-5,59
22,-5,59
22,-5,59
22,-5,58
22,-5,58
22,-6,58
22,-5,59
21,-5,58
23,-6,58
22,-6,58
22,-6,58
22,-6,58
22,-6,58
22,-6,59
22,-6,58
22,-6,58
21,-6,58
22,-6,59
22,-6,58
22,-6,58
22,-5,59
21,-6,58
22,-5,58
21,-6,59
21,-6,59
22,-6,58
21,-6,58
21,-5,58
21,-6,58
22,-6,59
22,-6,59
22,-6,58
21,-6,58
21,-6,58
21,-6,58
21,-6,58
22,-6,59
21,-6,59
22,-6,58
21,-6,58
22,-6,59
21,-6,58
21,-6,58
22,-6,59
21,-6,58
21,-6,58
21,-6,59
21,-6,58
21,-6,59
22,-6,59
21,-6,59
21,-6,58
21,-6,59
21,-6,59
21,-6,59
21,-6,58
21,-6,59
22,-6,58
21,-6,59
21,-6,59
21,-6,58
21,-6,58
21,-6,59
21,-6,58
22,-5,59
21,-6,58
21,-6,58
21,-6,58
22,-5,59
22,-6,59
21,-5,59
21,-5,59
22,-5,58
22,-5,58
21,-5,59
22,-5,59
22,-5,58
22,-5,59
22,-5,58
22,-5,58
22,-5,58
22,-5,58
22,-5,58
22,-5,59
21,-5,58
22,-5,59
21,-5,58
22,-5,59
22,-5,58
22,-5,59
22,-5,58
22,-5,58
22,-5,59
22,-5,58
21,-5,58
21,-5,58
22,-5,59
22,-5,58
22,-5,58
22,-5,59
22,-5,58
22,-5,58
22,-5,58
21,-6,58
21,-6,59
21,-6,58
21,-6,58
22,-6,58
22,-6,58
22,-6,58
22,-6,59
22,-6,58
21,-6,58
21,-6,58
22,-6,59
22,-6,58
21,-6,58
22,-6,59
22,-6,58
21,-6,58
21,-6,58
21,-6,59
22,-6,58
22,-6,58
21,-6,58
21,-6,58
21,-6,59
22,-6,59
22,-6,58
21,-6,58
22,-6,59
21,-6,58
21,-6,59
21,-6,59
21,-6,58
21,-6,58
22,-6,58
21,-6,58
21,-6,59
21,-6,58
21,-6,58
22,-6,59
21,-6,58
21,-6,58
21,-6,59
21,-6,58
21,-6,59
21,-6,58
21,-6,58
22,-6,58
21,-6,58
22,-6,58
21,-6,58
22,-6,58
22,-6,58
21,-6,58
21,-6,59
21,-6,59
21,-6,58
22,-6,58
22,-6,59
21,-6,58
21,-6,58
22,-6,58
21,-6,58
21,-6,58
22,-6,59
22,-6,59
21,-6,58
21,-6,58
22,-6,58
21,-6,58
21,-6,58
21,-6,59
22,-5,58
22,-6,59
22,-6,58
21,-5,58
22,-6,58
22,-6,58
22,-6,58
22,-6,58
21,-6,58
22,-6,58
22,-6,59
22,-6,58
22,-5,58
21,-6,58
21,-6,58
22,-6,58
22,-6,58
22,-6,58
22,-6,58
22,-6,59
22,-6,58
21,-6,58
21,-6,58
21,-6,58
21,-6,58
21,-6,58
22,-6,58
22,-6,58
22,-6,58
21,-6,59
21,-6,59
22,-6,58
21,-6,58
21,-6,58
21,-6,58
22,-6,59
22,-6,58
21,-6,58
21,-6,59
21,-6,58
21,-6,58
21,-6,59
21,-7,58
20,-6,60
22,-4,60
18,-4,65
21,-5,60
21,1,68
29,-6,61
24,-33,57
22,-26,51
30,-21,48
43,-19,49
46,-16,45
43,-13,38
39,-10,39
36,-2,39
40,-3,37
51,0,41
48,0,40
41,-1,40
47,-1,42
45,-2,43
41,-3,45
42,-5,47
41,-5,48
38,-5,48
40,-6,55
40,-6,56
35,-5,54
35,-6,53
33,-6,52
37,-6,51
34,-7,54
32,-6,53
33,-6,53
32,-6,53
29,-3,54
30,-2,56
28,-1,55
26,4,56
25,14,67
41,11,63
16,0,48
20,-3,59
19,-16,53
21,-17,48
37,-6,73
38,1,69
29,-10,54
21,-9,55
16,-8,52
20,-5,53
24,0,61
7,6,50
20,17,70
25,12,53
25,5,54
24,5,59
19,0,55
21,1,55
19,-4,54
20,-4,55
27,-5,60
26,-10,58
37,-14,57
41,-15,55
36,-16,50
37,-15,50
40,-13,50
36,-11,49
34,-10,49
31,-8,52
31,-7,54
29,-8,54
30,-9,58
34,-6,57
34,-6,51
43,0,63
29,-10,54
31,-8,57
24,-12,52
24,-12,52
23,-11,50
22,-9,51
29,-6,53
26,-6,53
26,-2,56
28,-2,56
28,-8,57
25,-4,63
26,-2,64
27,5,49
31,16,60
28,13,56
25,7,54
30,7,59
23,-1,56
18,-9,52
16,-16,49
17,-20,49
19,-18,55
23,-16,61
15,-9,58
27,-7,66
38,4,66
18,-12,57
29,-9,52
36,-13,49
32,-15,45
37,-14,43
42,-12,44
47,-15,46
48,-14,49
46,-13,55
42,-13,56
32,-12,50
31,-8,51
30,-9,53
31,-7,53
29,-9,52
25,-4,50
30,-4,53
28,-5,51
31,-5,53
32,-3,53
30,-7,53
28,-6,53
30,-5,53
32,-5,58
31,-6,60
23,-6,52
35,3,66
39,5,64
25,4,57
33,1,58
34,-10,49
37,-13,48
29,-18,41
37,-19,45
41,-17,51
44,-11,55
40,-11,55
26,-10,42
42,-7,60
34,-10,57
35,-10,57
24,-9,49
22,-9,52
23,-7,52
24,-4,58
16,-1,56
31,7,73
39,6,66
34,-1,58
30,-3,51
30,-11,45
29,-13,44
30,-21,47
32,-18,51
32,-19,53
16,-13,60
32,-4,73
39,-5,52
28,-6,49
28,-7,51
30,-10,51
28,-12,51
28,-12,53
32,-10,54
36,-8,53
37,-7,53
37,-8,52
36,-8,52
33,-8,52
33,-9,52
34,-10,51
35,-10,51
34,-9,52
35,-8,53
34,-7,52
33,-9,53
34,-8,53
34,-8,52
34,-9,52
33,-10,51
32,-10,52
34,-9,53
34,-9,52
34,-9,53
32,-8,54
32,-7,54
32,-8,57
34,-8,57
16,-13,49
33,-10,65
29,-7,55
27,-11,52
28,-12,50
29,-8,50
30,-7,52
30,-5,54
31,-4,57
26,-5,56
26,-6,57
27,-6,57
20,7,50
41,3,67
34,0,64
34,-1,67
27,-3,49
25,-4,48
21,-8,48
22,-8,47
26,-15,52
29,-17,54
32,-19,51
33,-18,53
34,-16,55
35,-14,57
33,-14,56
29,-14,52
28,-12,53
28,-9,54
29,-9,55
31,-8,55
29,-10,53
29,-11,53
30,-11,53
31,-11,53
33,-10,53
33,-11,53
30,-10,53
30,-10,53
30,-10,54
31,-10,53
31,-10,53
31,-10,53
31,-10,53
31,-10,53
31,-10,53
31,-10,53
31,-10,53
31,-10,53
31,-10,53
31,-10,53
31,-10,53
31,-10,53
31,-10,53
31,-10,53
31,-10,53
31,-10,53
29,-7,61
26,-2,68
22,-1,74
24,-1,67
25,-3,55
32,-15,36
36,-26,30
33,-27,19
40,-25,18
52,-26,25
54,-23,26
65,-27,32
61,-27,31
57,-16,39
50,-13,49
42,-12,50
35,-12,44
35,-13,43
37,-12,51
37,-13,53
36,-15,47
36,-15,47
35,-13,46
33,-12,55
44,-11,52
37,-14,53
37,-13,50
34,-15,44
34,-15,44
35,-15,48
35,-16,49
37,-14,50
37,-13,50
37,-13,49
38,-13,48
38,-14,48
40,-13,49
38,-13,48
38,-12,49
36,-12,50
37,-13,49
37,-12,49
42,-13,48
39,-15,45
39,-16,40
48,-19,40
46,-21,42
41,-18,41
39,-16,41
42,-14,48
42,-14,48
39,-16,42
41,-15,46
39,-13,48
39,-13,55
41,-15,57
27,-15,47
26,-11,43
35,-7,63
45,-7,57
30,-12,47
38,-16,48
39,-19,44
33,-19,45
32,-19,47
32,-18,51
31,-16,55
27,-11,56
24,-10,56
24,-10,56
24,-9,57
23,-9,57
24,-8,60
24,-8,60
24,-10,56
27,-11,55
28,-11,55
27,-12,55
27,-11,55
27,-12,54
28,-11,55
28,-11,55
28,-11,54
28,-11,55
28,-11,54
27,-11,54
27,-12,54
29,-12,55
29,-12,54
28,-12,54
29,-11,55
28,-10,55
28,-11,54
29,-11,54
29,-11,54
29,-11,54
30,-11,55
30,-10,54
29,-11,54
29,-11,54
28,-12,54
29,-11,54
30,-12,54
29,-12,54
30,-12,54
30,-12,54
29,-12,53
28,-12,54
28,-12,54
32,-11,56
33,-10,56
9,-13,49
38,1,64
28,-12,53
21,-8,51
26,-11,55
28,-11,57
27,-11,54
29,-12,52
34,-10,53
34,-11,53
33,-9,54
32,-9,54
31,-11,50
31,-13,47
40,-13,44
44,-13,43
46,-13,38
51,-14,36
58,-15,34
55,-17,34
58,-16,37
47,-14,42
46,-11,43
40,-10,47
36,-10,48
35,-8,52
36,-9,52
34,-10,54
22,-11,50
36,-11,55
39,-13,51
33,-15,51
33,-9,49
33,-10,50
29,-6,53
28,-6,54
27,-2,60
25,-4,57
20,2,57
30,-6,52
29,-7,50
34,-6,56
35,-9,54
31,-9,52
29,-9,54
28,-10,55
26,-9,57
25,-7,56
26,-7,55
28,-8,55
30,-9,54
31,-9,53
32,-10,54
32,-10,54
31,-10,54
30,-10,54
31,-10,53
30,-11,52
31,-11,53
31,-10,54
31,-10,53
30,-10,54
30,-11,54
29,-12,53
30,-12,54
28,-13,53
29,-11,54
26,-10,56
16,-9,50
30,-7,63
35,-6,54
28,-10,52
27,-8,55
28,-9,55
28,-11,53
30,-12,51
31,-11,54
32,-10,54
32,-9,54
31,-9,53
35,-8,54
30,-7,55
29,-8,55
28,-8,54
29,-9,54
29,-10,53
29,-11,54
32,-10,54
32,-10,55
32,-9,55
28,-8,52
27,-8,53
29,-5,56
