0.22148,0.00082055,-63.27
0.35089,-0.0014456,-63.3
0.44815,0.0023749,-63.2
0.38603,-0.0037474,-63.243
0.1942,0.0058406,-63.315
0.39541,-0.0093536,-63.227
0.50163,0.016766,-63.317
0.44995,-0.047695,-63.351
0.47122,-0.06986,-63.383
0.33414,0.019179,-63.161
0.30685,-0.010276,-63.268
0.28211,0.006342,-63.169
0.33784,-0.0040636,-63.149
0.25025,0.0025868,-63.27
0.24082,-0.0015894,-63.124
0.40604,0.00091619,-63.318
0.29388,-0.00053601,-63.261
0.34,0.00047655,-63.128
0.30894,-0.00057131,-63.354
0.27768,0.001043,-63.141
0.40109,-0.0017524,-63.113
0.35086,0.002801,-63.142
0.24047,-0.0043781,-63.107
0.377,0.0069273,-63.212
0.32565,-0.011877,-63.331
0.40476,0.028737,-63.119
0.59591,-0.032322,-63.145
0.40454,-0.027663,-63.32
0.37678,0.011856,-63.319
0.45491,-0.0069351,-63.311
0.49907,0.004386,-63.254
0.43307,-0.002807,-63.17
0.42423,0.0017568,-63.231
0.44207,-0.001046,-63.186
0.28074,0.00057321,-63.285
0.43444,-0.00027316,-63.323
0.3112,7.9966e-05,-63.202
0.28296,0,-63.238
0.20576,0,-63.212
0.27171,0,-63.28
0.29551,0,-63.235
0.34688,0,-63.274
0.37289,0,-63.44
0.38143,0,-63.376
0.32426,0,-63.203
0.47852,0,-63.248
0.44124,0,-63.129
0.24803,0,-63.169
0.24959,0,-63.126
0.15781,0,-63.284
0.32073,0,-63.181
0.43554,0,-63.225
0.59279,0,-63.293
0.38801,0,-63.239
0.26246,0,-63.24
0.11236,0,-63.334
0.49331,0,-63.392
0.3335,0,-63.241
0.32134,0,-63.223
0.48205,0,-63.308
0.3967,0,-63.253
0.21181,0,-63.221
0.23985,0,-63.249
0.22679,0,-63.312
0.34078,0,-63.228
0.28464,0,-63.257
0.50811,0,-63.185
0.34261,0,-63.074
0.28194,0,-63.234
0.38844,0,-63.262
0.33019,0,-63.09
0.28994,0,-63.249
0.25379,0,-63.152
0.49356,0,-63.241
0.26226,0,-63.311
0.35021,0,-63.261
0.50421,0,-63.365
0.29923,0,-63.309
0.42175,0,-63.35
0.34372,0,-63.222
0.6391,0,-63.354
0.3622,0,-63.409
0.29469,0,-63.204
0.37199,0,-63.241
0.41795,0,-63.166
0.27038,0,-63.345
0.30677,0,-63.241
0.35766,0,-63.339
0.34008,0,-63.355
0.24904,0,-63.196
0.27121,0,-63.245
0.41113,0,-63.174
0.31857,0,-63.183
0.38473,0,-63.296
0.33363,0,-63.263
0.40569,0,-63.091
0.43451,0,-63.382
0.45601,0,-63.288
0.2282,0,-63.359
0.29817,0,-63.306
0.3219,0,-63.242
0.4577,0,-63.451
0.45838,0,-63.391
0.30891,0,-63.166
0.50419,0,-63.152
0.44986,0,-63.216
0.48814,0,-63.211
0.35233,0,-63.185
0.35996,0,-63.176
0.3291,0,-63.31
0.44036,0,-63.132
0.4486,0,-63.297
0.31775,0,-63.221
0.36848,0,-63.355
0.36295,0,-63.243
0.28148,0,-63.275
0.26467,0,-63.254
0.3646,0,-63.378
0.3853,0,-63.202
0.29052,0,-63.122
0.39249,0,-63.236
0.35671,0,-63.23
0.34784,0,-63.222
0.4311,0,-63.189
0.3463,0,-63.314
0.35298,0,-63.4
0.42858,0,-63.194
0.18034,0,-63.197
0.26815,0,-63.155
0.17903,0,-63.265
0.32085,0,-63.183
0.18233,0,-63.384
0.45934,0,-63.221
0.40701,0,-63.192
0.32028,0,-63.236
0.30691,0,-63.29
0.28144,0,-63.171
0.29186,0,-63.29
0.34376,0,-63.168
0.32745,0,-63.256
0.28038,0,-63.321
0.49108,0,-63.266
0.31674,0,-63.272
0.18401,0,-63.419
0.41667,0,-63.346
0.40621,0,-63.203
0.24548,0,-63.307
0.29651,0,-63.293
0.23011,0,-63.259
0.41914,0,-63.111
0.37545,0,-63.283
0.29242,0,-63.229
0.4448,0,-63.199
0.33222,0,-63.293
0.38783,0,-63.324
0.46777,0,-63.32
0.23858,0,-63.36
0.2985,0,-63.284
0.42219,0,-63.311
0.30659,0,-63.346
0.31842,0,-63.205
0.42095,0,-63.262
0.42802,0,-63.263
0.3342,0,-63.313
0.36237,0,-63.31
0.29757,0,-63.218
0.41131,0,-63.236
0.40162,0,-63.224
0.27969,0,-63.25
0.38634,0,-63.342
0.25149,0,-63.283
0.27228,0,-63.166
0.39878,0,-63.21
0.3326,0,-63.215
0.13596,0,-63.193
0.25623,0,-63.297
0.36256,0,-63.232
0.38427,0,-63.334
0.30616,0,-63.268
0.27887,0,-63.157
0.31922,0,-63.335
0.35482,0,-63.244
0.3457,0,-63.25
0.42739,0,-63.353
0.31266,0,-63.195
0.32241,0,-63.136
0.37785,0,-63.188
0.39825,0,-63.322
0.38386,0,-63.284
0.28386,0,-63.216
0.54443,0,-63.292
0.34555,0,-63.357
0.44282,0,-63.275
0.3316,0,-63.278
0.42043,0,-63.331
0.30873,0,-63.206
0.45656,0,-63.305
0.23544,0,-63.222
0.24883,0,-63.312
0.39182,0,-63.319
0.1927,0,-63.322
0.38057,0,-63.242
0.24421,0,-63.237
0.36288,0,-63.09
0.36901,0,-63.176
0.38832,0,-63.138
0.25883,0,-63.173
0.40373,0,-63.294
0.37799,0,-63.335
0.3428,0,-63.236
0.38279,0,-63.27
0.29772,0,-63.191
0.26358,0,-63.157
0.37554,0,-63.393
0.26385,0,-63.288
0.30265,0,-63.237
0.23111,0,-63.341
0.30538,0,-63.318
0.30533,0,-63.236
0.42233,0,-63.306
0.25272,0,-63.277
0.22657,0,-63.286
0.42255,0,-63.253
0.28713,0,-63.224
0.51394,0,-63.258
0.40963,0,-63.133
0.30547,0,-63.242
0.40642,0,-63.206
0.34453,0,-63.201
0.27165,0,-63.324
0.26066,0,-63.346
0.44475,0,-63.199
0.44137,0,-63.254
0.33905,0,-63.142
0.32108,0,-63.332
0.34158,0,-63.212
0.28604,0,-63.272
0.29314,0,-63.343
0.57306,0,-63.278
0.43166,0,-63.319
0.3124,0,-63.229
0.21439,0,-63.255
