27,-4,55
25,-4,58
30,-7,54
32,-7,53
32,-4,59
28,-5,54
27,-5,53
29,-5,57
27,-5,56
27,-5,55
36,-6,56
34,-5,56
27,-6,57
28,-6,56
29,-6,55
26,-5,55
28,-6,56
28,-5,55
31,-5,55
27,-6,56
27,-6,56
31,-6,55
31,-6,54
28,-5,56
24,-4,55
29,-6,55
28,-6,56
28,-6,56
29,-6,55
29,-6,55
29,-6,56
30,-6,55
28,-6,55
30,-6,55
31,-6,55
30,-6,55
29,-6,55
29,-6,55
29,-6,55
29,-6,55
30,-6,55
29,-6,55
29,-6,55
29,-6,55
29,-6,55
29,-6,55
29,-6,55
29,-6,55
30,-6,54
31,-6,54
31,-6,55
31,-6,54
30,-6,55
27,-5,55
27,-6,54
31,-6,55
30,-6,55
30,-6,54
28,-6,56
30,-6,54
31,-6,54
32,-6,54
32,-6,54
32,-6,55
28,-6,54
28,-6,55
28,-6,55
30,-6,55
30,-6,55
31,-6,55
29,-6,55
29,-6,55
30,-6,55
29,-6,55
30,-6,55
33,-6,56
30,-6,55
28,-6,55
28,-6,54
27,-5,55
29,-6,55
35,-6,55
31,-6,55
34,-7,54
26,-5,54
22,-5,55
24,-6,54
32,-6,54
36,-6,54
33,-6,55
28,-6,55
26,-6,55
29,-6,55
31,-6,55
31,-6,54
30,-6,55
29,-6,55
29,-6,55
29,-6,55
28,-6,55
28,-6,55
31,-6,55
29,-6,55
29,-6,55
29,-6,55
29,-6,55
29,-6,55
29,-6,55
30,-6,55
30,-6,55
29,-6,55
29,-6,55
31,-6,55
30,-6,55
29,-6,55
31,-6,54
31,-6,54
30,-6,54
29,-6,54
32,-6,54
31,-6,54
29,-5,54
31,-6,53
33,-6,53
35,-6,52
39,-5,53
39,-6,51
37,-5,54
36,-6,50
38,-5,50
37,-5,48
40,-7,49
40,-6,49
40,-6,49
39,-7,49
36,-6,51
35,-6,51
33,-6,52
32,-5,53
32,-5,54
31,-7,51
37,-3,60
30,-4,50
27,-4,50
40,-10,50
41,-8,54
27,-6,55
30,-5,57
11,-4,62
19,-8,56
27,-2,56
33,-6,55
32,-6,56
26,-6,57
28,-7,57
29,-6,58
25,-6,54
25,2,54
26,2,58
28,2,61
22,-4,53
29,-4,54
32,-4,56
28,0,56
28,-3,57
26,-4,58
30,-9,53
28,-11,52
30,-7,54
31,-7,54
29,-7,55
28,-7,54
30,-8,55
32,-8,54
33,-9,54
32,-8,54
31,-7,54
29,-6,54
30,-6,55
33,-7,55
28,-6,55
28,-7,55
29,-6,55
28,-6,55
27,-7,56
28,-7,56
27,-6,56
26,-6,56
26,-6,57
25,-6,57
24,-6,57
24,-6,57
24,-6,58
23,-6,57
25,-6,57
25,-6,58
25,-6,58
25,-6,56
23,-5,58
24,-6,58
23,-6,57
22,-6,57
25,-6,57
27,-6,56
25,-6,56
25,-6,56
24,-6,59
24,-6,57
27,-6,57
31,-6,55
32,-7,53
24,-4,57
22,-3,56
27,-5,55
28,-6,55
27,-7,57
26,-6,57
28,-6,55
26,-5,58
28,-5,56
27,-6,55
28,-6,55
25,-6,57
25,-6,56
27,-5,56
35,-7,55
33,-5,55
26,-5,56
29,-6,54
29,-5,54
30,-6,55
28,-6,56
28,-6,57
28,-6,55
28,-6,55
32,-6,56
27,-4,55
28,-5,56
29,-6,55
26,-6,55
30,-6,56
30,-4,55
29,-5,54
29,-6,54
30,-5,56
27,-6,56
31,-6,55
29,-5,55
31,-6,56
29,-4,57
28,-5,55
29,-6,55
28,-6,55
29,-6,55
32,-6,56
29,-5,55
28,-6,55
28,-6,55
29,-6,55
29,-6,55
28,-6,56
27,-6,56
28,-6,55
29,-6,54
28,-5,55
31,-6,53
30,-6,54
29,-6,56
28,-6,54
29,-6,56
27,-6,56
27,-6,56
28,-6,55
28,-6,55
30,-6,55
30,-6,56
29,-6,55
28,-6,55
28,-6,56
27,-6,56
28,-6,54
30,-6,54
31,-5,57
30,-6,56
27,-6,54
28,-6,56
29,-6,56
27,-6,55
28,-6,55
29,-6,56
28,-6,56
29,-6,55
28,-6,56
28,-6,55
28,-6,56
28,-6,56
29,-6,56
29,-6,56
29,-5,54
30,-6,53
31,-5,53
31,-5,54
31,-6,54
31,-6,54
31,-6,55
29,-6,54
28,-6,54
30,-6,56
30,-6,56
29,-6,55
29,-6,55
29,-6,55
29,-6,55
29,-6,55
29,-6,55
30,-5,55
30,-6,55
30,-6,55
30,-5,55
30,-5,54
31,-5,55
29,-5,55
29,-6,54
29,-5,55
30,-6,55
30,-5,55
30,-5,55
29,-5,55
30,-5,55
30,-5,55
30,-5,55
30,-5,55
30,-5,55
30,-5,55
30,-5,54
30,-5,54
30,-5,55
30,-6,55
30,-5,55
30,-5,55
30,-6,55
30,-5,55
30,-5,54
30,-5,55
30,-5,55
29,-6,54
29,-5,55
31,-6,54
30,-5,55
29,-6,55
29,-6,54
30,-6,54
31,-6,54
30,-6,55
29,-6,54
30,-6,55
31,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
29,-6,55
30,-6,55
30,-6,55
32,-6,54
32,-6,54
24,-6,54
28,-3,60
30,-3,55
34,-6,55
28,-6,55
28,-6,55
26,-5,55
33,-5,54
32,-5,54
34,-5,53
36,-6,53
31,-4,54
30,-5,54
30,-5,54
34,-5,55
31,-5,54
28,-5,55
28,-5,55
27,-4,54
30,-6,53
37,-4,57
31,-3,55
29,-5,53
29,-6,54
31,-6,55
31,-5,54
31,-5,54
31,-6,54
30,-6,54
29,-5,55
29,-5,55
32,-6,54
33,-6,54
28,-6,55
29,-6,55
30,-6,55
29,-6,55
30,-6,55
31,-6,54
31,-6,55
33,-7,55
25,-5,55
25,-5,55
27,-2,55
30,-2,54
35,-5,50
34,-3,51
47,-4,48
41,0,46
36,-3,50
38,-4,49
39,-4,49
41,-4,49
37,-4,49
37,-4,51
39,-5,51
