22,-8,58
23,-9,58
23,-9,58
23,-9,57
21,-8,57
20,-7,57
20,-6,59
20,-7,58
20,-7,58
21,-10,58
25,-9,59
24,-9,59
24,-7,58
23,-7,60
18,-7,58
19,-6,58
26,-8,58
27,-7,58
23,-4,56
23,-1,60
19,-1,57
21,-5,57
25,-5,58
21,-6,58
23,-6,58
24,-7,58
24,-7,58
24,-8,57
25,-8,57
23,-8,57
24,-7,57
24,-7,58
25,-7,57
25,-9,56
25,-9,57
26,-8,57
26,-8,57
26,-9,56
25,-8,56
27,-8,56
27,-8,57
25,-8,57
25,-8,56
25,-8,57
26,-8,57
25,-8,57
25,-8,57
24,-8,57
24,-8,57
25,-8,57
25,-8,57
24,-8,57
24,-8,57
25,-8,58
24,-8,57
21,-8,57
21,-8,58
25,-8,58
21,-8,57
23,-8,58
24,-8,58
25,-8,57
25,-8,57
25,-8,57
24,-8,57
24,-8,57
24,-8,57
25,-8,57
25,-8,56
25,-8,56
26,-9,56
26,-9,56
26,-8,57
27,-8,57
26,-8,56
25,-8,57
26,-8,57
26,-8,57
25,-8,56
25,-9,57
25,-9,57
25,-9,57
25,-8,57
28,-9,56
27,-9,56
21,-8,57
24,-6,62
23,-6,59
25,-8,56
24,-8,57
23,-10,56
23,-8,57
25,-8,58
25,-8,58
24,-8,57
24,-8,57
23,-8,58
24,-8,57
25,-9,57
25,-8,57
25,-9,57
24,-9,58
24,-8,57
24,-8,57
24,-9,57
24,-8,57
24,-8,57
25,-9,57
25,-8,57
25,-8,57
24,-8,58
24,-8,57
25,-9,57
23,-9,57
24,-9,57
25,-9,57
25,-9,57
20,-8,58
20,-6,59
18,-6,57
22,-7,59
16,-5,55
25,-9,51
51,-8,55
38,-6,56
22,-7,54
24,-7,57
24,-6,57
27,-7,56
30,-8,56
30,-8,56
24,-7,56
27,-10,56
30,-10,57
19,-7,58
20,-8,58
24,-8,58
21,-8,58
20,-9,58
22,-9,59
23,-8,58
21,-9,56
21,-9,56
25,-5,63
20,-6,57
19,-7,58
24,-9,59
24,-9,58
25,-10,59
25,-9,58
21,-8,57
15,-7,57
22,-6,62
21,-7,57
22,-8,57
23,-9,59
23,-9,58
23,-9,57
23,-9,58
22,-9,58
21,-8,58
19,-8,58
20,-8,59
19,-9,58
20,-10,59
21,-9,59
24,-8,58
21,-7,56
21,-7,61
18,-7,57
19,-8,57
23,-8,62
24,-9,58
24,-9,58
20,-7,62
17,-7,57
18,-7,57
18,-9,58
22,-7,60
20,-8,58
21,-7,59
22,-7,59
19,-6,58
17,-3,61
22,-5,60
21,-7,58
17,-8,59
18,-8,60
18,-7,59
20,-7,59
26,-7,60
24,-7,59
19,-8,58
19,-8,58
21,-8,59
21,-7,60
20,-8,59
21,-8,58
23,-7,57
21,-8,58
21,-8,59
22,-8,58
23,-8,59
22,-8,58
22,-8,58
22,-8,58
24,-9,57
25,-8,58
23,-7,58
24,-7,57
26,-7,57
25,-7,57
26,-7,56
27,-8,56
27,-8,57
24,-7,57
24,-6,58
25,-6,59
23,-7,58
24,-8,57
25,-8,56
20,-7,58
23,-7,56
28,-5,60
21,-7,57
25,-7,57
24,-8,58
24,-9,58
24,-8,57
24,-8,57
24,-8,58
23,-8,57
23,-8,58
25,-7,58
18,-6,59
22,-8,58
23,-8,58
23,-7,57
23,-7,55
44,-5,59
30,-6,57
12,-5,54
24,-6,60
26,-6,57
30,-7,56
29,-7,57
26,-8,56
24,-7,56
24,-6,57
25,-6,57
27,-7,56
27,-7,56
26,-7,56
26,-7,56
27,-7,56
27,-6,56
28,-6,55
29,-7,55
30,-8,55
30,-7,54
30,-8,53
30,-7,54
30,-8,54
30,-8,55
30,-7,55
29,-8,55
28,-7,57
27,-7,56
27,-6,53
42,-8,51
27,-7,55
24,-7,55
28,-8,54
31,-7,55
32,-7,53
31,-6,56
29,-7,55
29,-8,54
29,-7,54
29,-8,55
29,-8,55
28,-7,55
29,-7,55
28,-7,55
28,-7,55
28,-7,55
28,-7,55
29,-7,55
29,-7,55
29,-7,55
28,-7,55
29,-8,55
28,-7,55
29,-7,55
29,-7,55
29,-7,55
29,-7,55
28,-7,55
29,-7,55
29,-7,55
29,-7,55
29,-8,55
29,-7,55
29,-7,55
28,-8,55
27,-8,55
27,-7,55
28,-7,55
28,-7,56
28,-7,55
28,-7,55
28,-7,55
28,-7,55
28,-7,55
28,-7,55
28,-7,55
28,-7,55
28,-7,55
28,-7,55
28,-7,55
28,-7,56
28,-7,56
28,-7,56
28,-8,56
28,-7,56
27,-7,56
28,-7,55
28,-8,55
28,-7,56
28,-7,56
