8304.6,0.76566
8305.3,0.78129
8306.1,0.76566
8306.8,0.75003
8307.7,0.82816
8311.3,0.71878
8312,0.70316
8312.7,0.71878
8313.4,0.71878
8314.2,0.73441
8314.9,0.71878
8315.6,0.71878
8320.4,0.70316
8321.2,0.75003
8321.8,0.67191
8322.6,0.71878
8323.3,0.68753
8324,0.78129
8329.7,0.73441
8330.5,0.82816
8331.2,0.65628
8331.9,0.71878
8332.6,0.75003
8333.3,0.70316
8334.1,0.75003
8334.9,0.79691
8335.6,0.73441
8369.6,0.68753
8370.2,0.65628
8370.9,0.65628
8371.6,0.65628
8372.2,0.62503
8372.8,0.62503
8373.4,0.64065
8374.1,0.65628
8374.8,0.67191
8375.5,0.73441
8376.2,0.68753
8376.9,0.67191
8377.6,0.75003
8378.4,0.75003
8379.1,0.75003
8379.8,0.71878
8380.5,0.70316
8398,0.67191
8398.8,0.76566
8402.4,0.71878
8403,0.65628
8403.7,0.70316
8408.5,0.67191
8409.2,0.71878
8410,0.75003
8410.8,0.78129
8411.5,0.78129
8412.3,0.71878
8413,0.76566
8413.8,0.75003
8414.5,0.73441
8415.2,0.68753
8415.9,0.68753
8416.6,0.68753
8417.3,0.68753
8418,0.70316
8418.7,0.68753
8419.3,0.68753
8420.1,0.73441
8420.8,0.75003
8421.6,0.78129
8422.4,0.76566
8423.1,0.70316
8423.8,0.76566
8424.6,0.75003
8425.4,0.76566
8426,0.68753
8426.7,0.70316
8427.4,0.70316
8428.2,0.73441
8428.9,0.71878
8429.6,0.70316
8430.4,0.75003
8431.1,0.75003
8431.9,0.76566
8432.6,0.71878
8433.3,0.71878
8434,0.73441
8434.8,0.75003
8435.5,0.75003
8436.2,0.67191
8436.9,0.70316
8437.6,0.71878
8438.4,0.71878
8439.1,0.71878
8439.8,0.70316
8440.5,0.71878
8441.2,0.75003
8442,0.75003
8442.8,0.78129
8443.4,0.67191
8444.2,0.71878
8444.9,0.73441
8445.6,0.71878
8446.4,0.73441
8447.1,0.71878
8447.8,0.68753
8448.5,0.73441
8449.3,0.79691
8450,0.71878
8450.8,0.76566
8451.5,0.71878
8452.2,0.73441
8452.9,0.67191
8453.8,0.87504
8454.5,0.68753
8459.4,0.67191
8460.1,0.70316
8460.8,0.70316
8461.6,0.75003
8474.7,0.73441
8475.3,0.6094
8480.4,0.76566
8481.2,0.82816
8481.9,0.71878
8482.7,0.76566
8483.4,0.71878
8484.2,0.82816
8485,0.73441
8485.6,0.67191
8486.3,0.67191
8489.9,0.79691
8494.8,0.67191
8495.5,0.62503
8503.3,0.81254
8504.2,0.84379
8505,0.78129
8505.6,0.65628
8523.5,0.75003
8524.3,0.82816
8525,0.67191
8525.8,0.78129
8526.6,0.81254
8527.3,0.71878
8528,0.68753
8533,0.75003
8533.7,0.68753
8534.5,0.75003
8535.1,0.68753
8535.9,0.75003
8536.6,0.75003
8537.4,0.75003
8538.2,0.76566
8538.8,0.68753
8542.3,0.70316
8543,0.67191
8543.7,0.70316
8544.5,0.73441
8545.2,0.76566
8545.9,0.70316
8546.7,0.73441
8547.4,0.73441
8548.2,0.76566
8548.9,0.75003
8549.7,0.75003
8553,0.62503
8553.8,0.76566
8554.5,0.70316
8555.2,0.70316
8555.8,0.68753
8556.5,0.68753
8557.3,0.71878
8557.9,0.68753
8558.7,0.71878
8559.4,0.71878
8560.1,0.70316
8560.7,0.65628
8561.4,0.65628
8562,0.65628
8562.7,0.67191
8563.4,0.67191
8564,0.64065
8564.7,0.70316
8565.4,0.70316
8566.1,0.67191
8566.9,0.76566
8567.6,0.76566
8568.4,0.73441
8569.1,0.75003
8569.8,0.70316
8570.5,0.70316
8571.2,0.67191
8571.9,0.73441
8572.7,0.71878
8573.3,0.62503
8573.9,0.64065
8574.6,0.67191
8575.3,0.67191
8576,0.68753
8576.6,0.65628
8577.3,0.67191
8578.1,0.79691
8578.8,0.71878
8579.5,0.65628
8580.3,0.79691
8581,0.73441
8587.2,0.65628
8597.8,0.65628
8598.5,0.70316
8599.2,0.70316
8600,0.75003
8600.7,0.68753
8601.4,0.78129
8602.2,0.71878
8603,0.84379
8603.8,0.76566
8604.5,0.68753
8605.2,0.73441
8605.9,0.71878
8606.7,0.75003
8607.4,0.76566
8608.1,0.70316
8608.8,0.71878
8609.6,0.75003
8610.4,0.76566
8611.1,0.78129
8612,0.82816
8612.6,0.62503
8613.4,0.79691
8614.1,0.75003
8615,0.82816
8615.7,0.71878
8616.6,0.93754
8626.8,0.75003
8645.7,0.75003
8646.5,0.76566
8650.2,0.76566
8650.9,0.67191
8651.5,0.67191
8652.3,0.81254
8653,0.62503
8653.8,0.78129
8654.4,0.65628
8655.1,0.71878
8655.9,0.75003
8656.6,0.76566
8657.4,0.79691
8658.2,0.75003
8659,0.78129
8659.8,0.82816
8660.6,0.75003
8661.3,0.70316
8662.2,0.90629
8665.7,0.75003
8666.5,0.78129
8667.4,0.85941
8668.1,0.76566
8668.9,0.73441
8669.7,0.79691
8670.5,0.81254
8671.3,0.81254
8672,0.73441
8672.8,0.78129
8673.6,0.78129
8674.4,0.78129
8675.1,0.75003
8675.9,0.73441
8676.6,0.76566
8677.4,0.78129
8678.1,0.73441
8678.9,0.75003
8679.7,0.78129
8680.4,0.78129
8681.2,0.73441
8681.9,0.71878
8682.6,0.73441
8683.4,0.75003
8684.1,0.73441
8684.8,0.68753
8685.5,0.70316
8686.2,0.71878
8687,0.73441
8687.6,0.68753
8688.4,0.71878
8689.1,0.73441
8689.8,0.68753
8690.5,0.71878
8691.2,0.71878
8692,0.76566
8692.7,0.73441
8693.4,0.67191
8694.1,0.73441
8694.9,0.71878
8695.6,0.73441
8696.3,0.67191
8697,0.70316
8697.7,0.70316
8698.4,0.71878
8699.1,0.70316
8699.8,0.70316
8700.5,0.71878
8701.3,0.79691
8702.2,0.92192
8705.7,0.67191
8706.4,0.68753
8707.1,0.68753
8707.7,0.65628
8708.4,0.65628
8709,0.64065
8709.7,0.70316
8710.4,0.64065
8711.1,0.68753
8711.8,0.68753
8712.5,0.71878
8713.2,0.75003
8714,0.76566
8714.7,0.71878
8715.5,0.75003
8716.2,0.75003
8716.9,0.65628
8721.9,0.71878
8722.7,0.76566
8723.5,0.79691
8724.2,0.73441
8724.9,0.75003
8725.7,0.78129
8726.5,0.79691
8727.3,0.73441
8728,0.73441
8728.7,0.71878
8729.4,0.70316
8730.1,0.71878
8730.8,0.68753
8731.6,0.75003
8732.3,0.73441
8733.1,0.78129
