18655,0.89067
18656,0.87504
18656,0.87504
18657,0.87504
18658,0.87504
18659,0.85941
18660,0.81254
18661,0.84379
18662,0.87504
18663,0.87504
18663,0.81254
18668,0.84379
18668,0.81254
18669,0.82816
18670,0.87504
18671,0.89067
18672,0.79691
18673,0.76566
18673,0.81254
18674,0.78129
18717,0.82816
18717,0.82816
18738,1.1407
18848,0.89067
18849,0.87504
18850,0.89067
18851,0.93754
18852,0.82816
18853,0.75003
18853,0.79691
18854,0.81254
18855,0.84379
18859,0.84379
18860,0.81254
18861,1.0469
18862,0.84379
18863,0.96879
18864,1
18865,1.0782
18866,0.79691
18867,1.1563
18900,1.0313
18901,1.0313
18947,0.89067
18960,0.92192
19082,0.65628
19083,0.6094
19084,0.67191
19084,0.70316
19089,0.79691
19090,0.75003
19091,0.85941
19091,0.76566
19251,1.0625
19252,0.87504
19284,1.2813
19286,1.1251
19287,0.96879
19288,1.1563
19289,1.1719
19290,1.0157
19291,1.0782
19298,1
19299,1.3282
19300,1
19301,1.0313
19302,0.96879
19303,1.1563
19316,1.1563
19317,0.87504
19345,1
19346,1.0625
19347,1.2344
19349,1.2969
19350,1.3907
19356,1.2032
19357,1.2344
19358,1.1407
19359,1.1251
19361,1.2188
19362,1.2344
19370,1.1719
19385,1.2032
19386,1.1407
19387,1.0938
19388,1.1876
19390,1.2501
19391,1.1094
19398,1.2344
19399,1.0625
19400,1.1407
19401,1.2501
19402,1.1876
19403,1.0782
19405,1.2344
19406,1.0313
19407,1.0938
19408,1.1094
19409,1.2188
19410,1.0469
19411,1.1407
19412,1.1407
19414,1.1719
19415,1.0469
19416,1.1876
19417,1.1563
19425,1
19426,1.0782
19427,1.2032
19428,1.1094
19429,1.1876
19431,1.2813
19436,1.1563
19437,1.0782
19447,1.0313
19481,1.0782
19483,1.1407
19484,1.1407
19485,1.1407
19486,1.0313
19491,1.0938
19507,1.1876
19508,1.0313
19515,1.1563
19601,0.73441
19601,0.87504
19768,1.0313
19769,1.1563
19770,1.3282
19771,1.3126
19781,0.95317
19782,0.98442
19783,1.3126
19784,0.92192
19808,0.96879
19809,0.96879
19817,1.0938
19830,1.1094
19831,0.98442
19832,1.2501
19848,1.0938
19865,0.92192
19893,0.98442
19894,0.95317
19895,1.0313
19896,1.0469
19902,0.79691
19903,0.82816
19910,0.89067
19954,1.1876
20039,1.0625
20051,0.93754
20052,1.1251
20053,0.96879
20054,1.0469
20090,0.95317
20106,0.95317
20107,0.98442
20107,0.85941
20108,0.90629
20113,0.95317
20114,0.96879
20115,0.92192
20116,0.89067
20217,0.89067
20218,0.65628
20245,1.0157
20246,0.90629
20247,0.96879
20248,1
20249,1
20250,0.89067
20251,1.0938
20252,0.90629
20253,1.2344
20254,1.0938
20263,1.1251
20264,1.0938
20265,1.0782
20266,1.0157
20267,1.0938
20268,1.1251
20270,1.1407
20271,1.0938
20272,1.0313
20273,1.0625
20385,0.93754
20386,0.87504
20387,0.76566
20388,0.76566
20388,0.73441
20389,0.70316
20407,1
20408,0.93754
20415,0.98442
20415,0.90629
20416,0.87504
20417,0.81254
20418,0.89067
20419,0.81254
20427,0.90629
20428,0.90629
20429,0.89067
20430,1
20431,1.0782
20432,0.92192
20433,0.95317
20434,1
20435,1.0313
20436,0.89067
20437,0.96879
20451,1.0313
20457,1
20458,1.0469
20459,0.87504
20460,0.79691
20461,0.79691
20473,0.90629
20474,1
20475,0.98442
20545,0.84379
20611,0.93754
20612,0.89067
20613,1.1719
20745,0.95317
