-48,37,-25
-47,37,-24
-49,37,-25
-49,37,-25
-49,37,-24
-48,37,-22
-47,37,-23
-49,37,-22
-49,36,-21
-49,37,-20
-48,37,-20
-49,37,-19
-49,37,-19
-50,37,-19
-49,37,-18
-50,37,-19
-50,37,-19
-50,37,-18
-50,37,-18
-50,37,-17
-50,37,-17
-50,37,-18
-50,37,-17
-50,37,-17
-50,37,-17
-50,37,-17
-50,37,-17
-50,37,-18
-50,37,-17
-50,37,-17
-50,37,-17
-50,37,-17
-50,37,-17
-50,37,-17
-50,37,-17
-50,37,-17
-50,37,-17
-50,37,-17
-50,37,-17
-50,37,-17
-50,37,-18
-50,38,-18
-50,37,-18
-50,37,-18
-50,37,-17
-50,38,-18
-49,37,-17
-50,38,-18
-50,38,-18
-50,38,-17
-50,37,-17
-50,37,-17
-50,37,-18
-50,37,-18
-50,38,-17
-50,37,-17
-50,37,-17
-50,37,-17
-50,37,-17
-50,37,-17
-50,37,-17
-50,37,-17
-50,37,-18
-49,37,-17
-50,37,-18
-50,37,-17
-50,37,-18
-50,37,-18
-50,37,-18
-50,37,-19
-50,37,-18
-50,37,-18
-50,37,-18
-50,37,-18
-50,37,-18
-50,37,-18
-50,37,-18
-50,37,-17
-49,37,-17
-50,37,-17
-50,37,-17
-50,37,-17
-50,37,-17
-50,37,-17
-50,37,-17
-50,38,-17
-50,37,-17
-50,37,-16
-50,37,-17
-50,37,-17
-50,37,-17
-50,38,-17
-50,37,-17
-50,37,-17
-50,37,-17
-50,37,-17
-50,37,-17
-50,37,-17
-50,37,-17
-50,37,-17
-50,37,-17
-50,37,-17
-50,37,-17
-50,37,-17
-50,37,-17
-50,37,-17
-50,37,-17
-50,37,-17
-50,37,-17
-50,37,-17
-50,37,-17
-50,37,-17
-50,37,-17
-50,37,-17
-50,37,-17
-50,37,-17
-50,37,-17
-50,37,-17
-50,37,-17
-50,37,-17
-50,37,-17
-51,37,-18
-50,37,-18
-50,37,-17
-50,37,-18
-50,36,-17
-50,36,-17
-50,37,-18
-50,37,-17
-50,37,-18
-49,37,-17
-51,36,-17
-51,37,-17
-51,37,-17
-51,36,-17
-51,36,-17
-50,36,-17
-51,36,-17
-51,36,-17
-51,37,-17
-51,37,-17
-51,37,-17
-51,37,-17
-51,36,-17
-51,36,-17
-51,37,-16
-51,37,-16
-51,37,-16
-51,36,-16
-50,37,-16
-50,37,-16
-51,37,-16
-51,36,-16
-51,37,-16
-51,36,-17
-50,37,-16
-50,36,-16
-51,36,-17
-51,36,-17
-51,35,-16
-51,36,-18
-51,37,-18
-52,36,-17
-51,36,-18
-51,36,-18
-50,36,-18
-50,36,-17
-52,35,-17
-52,36,-17
-51,36,-17
-51,35,-16
-51,35,-17
-53,35,-16
-52,36,-16
-52,36,-16
-51,35,-16
-51,35,-16
-51,36,-16
-52,35,-15
-53,35,-15
-52,35,-16
-53,34,-15
-52,35,-16
-52,35,-16
-52,36,-16
-51,36,-16
-52,36,-16
-52,36,-16
-51,36,-16
-52,35,-16
-52,35,-16
-52,35,-15
-52,35,-16
-52,35,-16
-52,35,-16
-52,35,-16
-52,35,-16
-52,35,-16
-52,35,-15
-52,35,-16
-52,36,-16
-52,35,-16
-52,36,-16
-51,35,-16
-50,36,-16
-52,35,-16
-52,35,-16
-52,36,-16
-52,36,-16
-53,35,-16
-52,35,-16
-51,36,-16
-52,36,-16
-52,35,-16
-51,35,-16
-52,36,-16
-52,36,-16
-51,36,-16
-52,36,-16
-52,35,-16
-52,36,-16
-52,36,-16
-52,36,-16
-52,36,-15
-52,36,-16
-52,36,-16
-52,36,-16
-52,35,-16
-52,35,-15
-52,35,-15
-52,35,-15
-52,35,-15
-52,35,-16
-52,35,-16
-53,34,-15
-53,35,-16
-52,35,-16
-52,35,-16
-53,35,-16
-52,35,-15
-52,35,-16
-52,35,-16
-51,35,-16
-53,35,-16
-52,35,-15
-52,36,-15
-53,36,-16
-52,35,-15
-52,35,-15
-52,35,-15
-52,35,-15
-52,35,-15
-52,36,-15
-52,36,-15
-52,36,-15
-52,36,-15
-52,35,-15
-52,35,-15
-52,35,-15
-52,35,-15
-53,35,-15
-52,35,-15
-52,35,-15
-53,36,-16
-52,35,-15
-51,35,-14
-51,35,-14
-52,35,-17
-52,36,-15
-50,35,-14
-54,35,-16
-55,35,-16
-52,36,-16
-52,36,-15
-53,37,-14
-53,39,-14
-53,39,-14
-52,39,-14
