30.173,0.89067
30.923,0.75003
59.19,0.89067
60.065,0.87504
60.956,0.89067
61.909,0.95317
62.847,0.93754
63.769,0.92192
64.675,0.90629
65.628,0.95317
66.581,0.95317
67.487,0.90629
68.347,0.85941
69.269,0.92192
70.206,0.93754
71.238,1.0313
101.83,0.98442
118.01,1.0469
123.43,0.89067
219.17,0.89067
294.78,0.90629
295.65,0.87504
296.58,0.92192
297.51,0.93754
334,0.89067
334.89,0.89067
362.34,0.82816
363.25,0.90629
389.41,0.62503
448.85,0.76566
470.08,1.0938
484.35,0.87504
485.08,0.73441
485.93,0.84379
486.58,0.65628
631.19,0.84379
642.97,0.81254
643.86,0.89067
644.75,0.89067
654.34,0.96879
655.26,0.92192
656.19,0.92192
657.34,1.1563
680.87,0.87504
724.16,0.92192
725.03,0.87504
725.89,0.85941
726.88,0.98442
727.81,0.93754
728.67,0.85941
729.6,0.92192
730.55,0.95317
731.46,0.90629
732.33,0.87504
733.28,0.95317
795.91,0.93754
796.88,0.96879
803.36,1
804.29,0.92192
805.24,0.95317
806.13,0.89067
807.1,0.96879
808.04,0.93754
808.99,0.95317
809.94,0.95317
810.91,0.96879
837.69,1.0625
869.06,0.95317
869.95,0.89067
870.9,0.95317
871.84,0.93754
872.68,0.84379
873.38,0.70316
879.93,0.90629
880.88,0.95317
900.82,0.79691
901.65,0.82816
902.64,0.98442
903.49,0.85941
909.79,0.76566
910.64,0.84379
944.89,0.84379
945.82,0.93754
946.73,0.90629
947.62,0.89067
948.53,0.90629
949.42,0.89067
950.4,0.98442
951.31,0.90629
952.09,0.78129
953.06,0.96879
992.8,1.1251
1099.8,0.81254
1100.7,0.82816
1147.8,0.87504
1148.7,0.82816
1178.4,0.92192
1179.4,0.95317
1187.4,0.84379
1188.4,0.98442
1189.1,0.79691
1190,0.87504
1190.9,0.90629
1197.3,0.92192
1201.6,0.73441
1216.2,1
1224.2,0.89067
1225.1,0.92192
1226.2,1.0938
1230.5,0.90629
1231.4,0.90629
1232.2,0.81254
1233.2,1.0313
1234,0.79691
1260,0.93754
1291.9,0.85941
1293.1,1.1251
1299.5,0.93754
1300.6,1.0313
1301.5,0.96879
1302.5,0.93754
1337,0.90629
1338.1,1.0469
1369.2,0.84379
1370.2,0.95317
1400.8,0.81254
1461.1,0.87504
1462.2,1.0625
1462.9,0.75003
1463.8,0.85941
1464.7,0.90629
1465.6,0.90629
1466.5,0.84379
1467.3,0.85941
1475.8,1.0157
1494.9,0.78129
1495.5,0.59378
1514.3,0.96879
1515.4,1.1094
1516.3,0.84379
1517.2,0.89067
1518.1,0.93754
1519,0.93754
1520.2,1.1876
1543.8,0.78129
1553.3,1.0157
1593.1,0.65628
1619.7,0.92192
1630.5,0.95317
1631.4,0.95317
1637.4,0.95317
1638.3,0.92192
1639.3,1.0157
1640.3,1
1641.3,0.96879
1642.3,1.0157
1652.9,1.0313
1658.6,1.0313
1694.5,0.96879
1705.4,0.92192
1706.4,1
1707.4,1.0313
1708.4,0.98442
1709.3,0.95317
1710.3,0.96879
1711.4,1.0625
1712.3,0.92192
1713.3,0.96879
1714.2,0.96879
1736.8,1.0313
1753.2,1.0313
1754.2,1.0313
1755.2,1.0313
1756.3,1.0469
1757.3,1.0313
1758.3,1.0313
1759.3,1.0157
1760.3,1
1761.3,0.96879
1762.3,1.0157
1912,0.90629
1916,1
1917.1,1.0625
1918.1,1.0313
1919.1,1
1920.1,1
