1920.1,1
1968,1.2188
1982.1,1.0469
2008.9,0.93754
2015.7,0.90629
2016.6,0.90629
2017.5,0.95317
2018.3,0.79691
2019.4,1.0625
2028.8,0.93754
2029.7,0.93754
2030.7,0.95317
2038.2,0.87504
2039.2,0.92192
2040,0.87504
2040.9,0.87504
2041.9,0.96879
2042.8,0.90629
2043.6,0.82816
2044.6,0.95317
2045.5,0.93754
2046.5,0.95317
2047.5,1.0625
2048.3,0.78129
2049.3,0.95317
2052.8,0.90629
2053.8,0.95317
2054.8,1
2055.9,1.1251
2066.6,0.92192
2067.5,0.85941
2068.5,1.0313
2069.4,0.89067
2190.1,0.73441
2262.2,0.98442
2263.4,1.1563
2264.2,0.89067
2265.2,0.96879
2357.8,0.70316
2373,1
2374,0.93754
2439.9,0.98442
2474.6,1.0625
2475.5,0.93754
2476.6,1.0469
2647.6,0.85941
3080.9,1.1094
3115.6,0.84379
3590.8,0.73441
3609.5,0.62503
3610.2,0.75003
3611,0.75003
3611.8,0.87504
3612.7,0.85941
3671.8,0.5469
3672.3,0.50002
3786.4,0.40627
3787,0.57815
3787.5,0.5469
3788.1,0.51565
3817.8,0.84379
3838.4,0.84379
3976.9,1.1876
