-24,-59,-2
-25,-59,-4
-24,-59,-4
-25,-58,-5
-24,-59,-4
-24,-60,-4
-24,-60,-4
-23,-59,-4
-24,-59,-3
-25,-60,-3
-25,-60,-3
-25,-59,-5
-22,-59,-4
-21,-60,-3
-24,-59,-3
-23,-61,-3
-23,-58,-2
-23,-59,-4
-24,-56,-3
-24,-58,-2
-24,-59,-4
-24,-59,-2
-25,-59,-3
-23,-63,-3
-23,-59,-5
-22,-60,-2
-23,-59,-5
-24,-60,-4
-24,-59,-3
-24,-59,-1
-25,-58,-2
-24,-58,-2
-25,-57,-2
-30,-57,-3
-26,-61,-1
-24,-57,1
-25,-62,-3
-28,-62,-4
-26,-59,-3
-25,-59,-2
-26,-58,-3
-26,-58,-2
-26,-57,-2
-26,-58,-3
-24,-57,-2
-30,-60,-3
-25,-60,-1
-28,-60,-3
-26,-60,-2
-25,-59,-1
-27,-59,-3
-28,-57,-3
-27,-58,-2
-28,-58,-3
-27,-58,-3
-27,-58,-2
-27,-58,-2
-27,-58,-2
-27,-59,-3
-27,-58,-2
-27,-58,-3
-27,-58,-2
-27,-59,-2
-27,-58,-2
-27,-58,-2
-28,-57,-1
-28,-57,0
-31,-59,2
-55,-66,3
-51,-65,2
-59,-68,30
-53,-66,33
-51,-61,25
-67,-58,23
-62,-61,27
-52,-52,26
-49,-47,24
-49,-45,20
-47,-39,20
-46,-26,21
-39,-22,21
-48,-11,18
-45,-2,25
-39,0,23
-43,8,21
-47,12,25
-40,12,22
-40,13,19
-49,20,27
-46,18,29
-43,20,28
-44,23,30
-44,27,31
-43,31,30
-41,32,30
-44,35,32
-42,35,33
-43,35,34
-42,36,34
-43,36,34
-43,36,35
-43,36,35
-43,36,34
-44,37,35
-43,36,35
-44,37,35
-43,37,35
-42,37,34
-42,37,34
-42,37,35
-42,37,33
-43,36,34
-42,36,33
-43,36,34
-44,37,34
-41,38,36
-43,39,36
-42,39,35
-41,40,37
-39,41,35
-37,42,35
-35,43,36
-30,44,32
-28,44,35
-29,45,33
-24,46,32
-32,45,38
-29,43,44
-31,43,42
-31,44,22
-30,39,24
-40,40,35
-36,42,34
-33,44,31
-34,44,31
-32,45,31
-33,46,32
-32,46,32
-33,46,33
-32,45,32
-33,45,33
-33,45,33
-33,45,33
-32,45,33
-33,45,33
-33,45,33
-33,45,33
-34,45,33
-34,45,33
-33,46,33
-33,45,33
-33,45,33
-33,45,33
-33,45,33
-32,45,33
-33,44,33
-33,44,33
-33,45,34
-33,45,34
-33,44,34
-33,45,34
-33,45,34
-32,44,33
-32,44,33
-32,44,33
-32,44,33
-32,45,33
-33,45,33
-33,45,33
-33,45,34
-33,45,34
-33,46,34
-33,45,34
-33,45,34
-33,45,34
-33,44,34
-33,45,34
-33,44,33
-32,44,33
-32,45,33
-32,45,33
-32,45,33
-32,45,33
-32,45,33
-32,45,34
-32,45,34
-32,45,34
-32,45,34
-33,45,34
-32,45,33
-33,45,34
-33,45,33
-32,45,33
-32,45,34
-32,45,33
-32,45,33
-32,45,34
-32,45,33
-32,46,34
-32,45,33
-32,46,34
-32,45,33
-32,45,33
-31,45,33
-32,45,34
-32,44,33
-31,45,33
-32,45,33
-31,45,33
-31,46,33
-31,46,33
-32,46,33
-32,46,33
-32,46,33
-32,45,33
-32,46,34
-32,46,33
-32,46,34
-32,45,33
-32,46,34
-32,46,34
-31,45,33
-31,45,33
-31,46,33
-31,46,33
-32,46,33
-32,46,33
-32,45,33
-32,46,33
-31,45,33
-31,45,33
-31,46,33
-31,46,33
-31,45,33
-31,46,33
-31,46,33
-31,45,33
-31,46,33
-32,46,33
-31,46,33
-31,46,33
-31,46,33
-31,46,33
-31,46,33
-31,46,34
-31,45,34
-31,45,34
-32,45,34
-31,46,33
-31,46,34
-31,46,34
-31,46,34
-31,45,34
-31,46,35
-31,45,35
-31,44,35
-31,45,34
