16943,0.78129
16943,0.79691
16944,0.84379
16945,0.73441
16950,0.75003
16985,0.73441
16985,0.84379
16986,0.82816
16987,0.90629
16988,0.92192
16989,0.84379
17002,0.76566
17003,0.75003
17004,0.75003
17004,0.71878
17005,0.70316
17006,0.67191
17006,0.70316
17007,0.59378
17008,0.67191
17008,0.79691
17009,0.73441
17010,0.71878
17041,0.92192
17042,0.89067
17046,0.75003
17047,0.76566
17047,0.75003
17048,0.75003
17049,0.75003
17050,0.68753
17050,0.73441
17051,0.78129
17052,0.76566
17052,0.68753
17053,0.85941
17054,0.75003
17055,0.75003
17056,0.75003
17056,0.76566
17057,0.70316
17058,0.78129
17059,0.75003
17059,0.81254
17060,0.78129
17061,0.75003
17062,0.76566
17062,0.75003
17063,0.75003
17064,0.73441
17065,0.70316
17081,0.75003
17082,0.75003
17083,0.79691
17083,0.67191
17090,0.84379
17091,0.96879
17092,0.82816
17093,0.73441
17094,0.79691
17094,0.73441
17095,0.68753
17096,0.70316
17097,0.76566
17176,0.93754
17177,0.81254
17178,0.82816
17179,0.84379
17180,0.79691
17180,0.84379
17181,0.84379
17182,0.81254
17183,0.89067
17184,0.93754
17185,0.87504
17186,0.93754
17187,0.85941
17187,0.85941
17188,0.90629
17189,1.0157
17190,0.78129
17191,0.95317
17192,1.0313
17193,0.87504
17199,1.0313
17200,0.98442
17201,0.90629
17202,0.92192
17203,0.92192
17204,0.93754
17205,1.0313
17206,0.92192
17207,0.93754
17208,1
17209,1.0157
17210,1
17211,0.87504
17212,0.96879
17213,0.90629
17214,0.96879
17215,0.98442
17215,0.85941
17216,0.96879
17217,0.96879
17218,0.98442
17219,0.93754
17220,0.85941
17221,0.93754
17222,0.92192
17223,0.92192
17224,0.87504
17225,0.84379
17226,0.87504
17226,0.89067
17227,0.76566
17233,0.79691
17238,0.84379
17239,0.90629
17240,0.92192
17241,0.95317
17242,0.82816
17271,0.85941
17272,0.87504
17273,0.79691
17274,0.84379
17275,0.87504
17276,0.85941
17276,0.92192
17277,0.84379
17278,0.93754
17279,0.93754
17280,0.93754
17281,0.87504
17282,0.96879
17283,0.95317
17284,0.98442
17285,0.87504
17286,0.89067
17287,0.92192
17304,0.85941
17305,0.95317
17306,0.98442
17307,1.0782
17308,0.85941
17309,1.0313
17310,1
17311,1.0469
17312,0.90629
17313,0.87504
17314,1.0157
17321,0.95317
17321,0.93754
17323,1.0157
17323,0.82816
17324,0.89067
17325,0.92192
17326,0.98442
17327,0.89067
17339,0.95317
17340,0.85941
17341,0.93754
17342,1
17343,1.0782
17344,0.93754
17345,0.96879
17346,0.95317
17347,1.0313
17348,0.92192
17349,1.0782
17350,0.98442
17351,1
17352,1.0938
17353,1.0157
17354,0.89067
17355,0.93754
17356,0.98442
17357,0.95317
17357,0.87504
17358,0.85941
17359,0.82816
17360,0.82816
17361,0.92192
17362,0.87504
17363,1.0782
17364,1.0313
17365,1.0469
17366,0.98442
17367,1.0313
17368,1.0157
17369,0.87504
17370,1.0469
17382,0.78129
17383,0.78129
17384,0.81254
17384,0.92192
17386,1.0625
17386,0.92192
17390,0.87504
17391,0.95317
17392,1.0157
17393,1.0469
17394,0.89067
17395,0.93754
17396,1.0313
17397,1.0782
17398,0.87504
17399,0.95317
17400,1.0157
17401,1.0625
17402,0.92192
17403,0.98442
17404,1
17405,1.0313
17406,0.90629
17407,0.96879
17408,0.92192
17409,0.89067
17410,0.87504
17411,1
17412,0.95317
17412,0.89067
17413,1
17415,1.0625
17416,0.98442
17416,0.87504
17417,0.92192
17418,0.92192
17419,0.95317
17420,0.81254
17421,1.0313
17422,0.84379
17423,0.82816
17424,0.90629
17425,0.90629
17426,1
17426,0.84379
17432,0.90629
17433,0.89067
17434,0.82816
17435,0.75003
17435,0.87504
17436,0.89067
17441,0.89067
17442,0.93754
17443,1.0157
17444,0.79691
17445,1.0313
17446,0.92192
17446,0.76566
17447,0.89067
17448,0.71878
17449,0.85941
17450,0.90629
17451,0.89067
17451,0.85941
17462,0.95317
17463,1
17464,0.92192
17465,0.95317
17466,0.87504
17467,0.87504
17468,0.84379
17469,1.0157
17470,1.0938
17487,0.89067
17488,0.96879
17489,0.93754
17490,0.84379
17491,0.95317
17492,0.95317
17493,0.93754
17494,0.84379
17495,0.95317
17496,0.96879
17497,0.95317
17504,0.81254
17567,1.0157
17568,0.87504
17569,0.96879
17570,0.96879
17571,0.81254
17572,0.96879
17572,0.90629
17573,1
17581,1.0157
17582,0.78129
17582,0.73441
17583,0.76566
17594,0.90629
17595,0.96879
17595,0.85941
17596,0.93754
17597,0.98442
17598,0.90629
17599,0.82816
17600,0.87504
17601,0.90629
17602,0.92192
17619,0.85941
17620,0.92192
17625,0.93754
17625,0.85941
17626,0.93754
17627,0.95317
17672,1.0782
17672,0.84379
17673,0.93754
17699,0.75003
17700,0.78129
17701,0.76566
17701,0.76566
17702,0.73441
17703,0.75003
17704,0.76566
17704,0.78129
17722,0.92192
17723,0.82816
17724,0.87504
17747,0.95317
17748,0.95317
17749,0.84379
17750,0.93754
17751,0.98442
17752,0.96879
17753,0.90629
17754,0.96879
17755,1.0157
17756,0.90629
17757,1
17758,1.0157
17759,1.0313
17760,0.84379
17769,0.98442
17770,0.90629
17771,0.89067
17772,0.95317
17773,0.95317
17774,0.85941
17775,0.98442
17776,1.0625
17777,1
17778,0.92192
17779,0.98442
17780,1
17781,0.96879
17781,0.89067
17782,0.93754
17783,0.98442
17784,0.92192
17785,0.90629
17786,1
17787,1
17788,0.85941
17794,1.0313
17795,0.82816
17796,0.90629
17829,0.79691
17830,0.76566
17830,0.79691
17835,0.92192
17867,0.84379
17868,0.81254
17886,0.95317
17887,1.0469
17888,0.95317
17889,1
17890,0.87504
17891,0.98442
18007,0.82816
18008,0.81254
18016,0.90629
18068,0.78129
18068,0.82816
18069,0.75003
18070,0.89067
18086,0.87504
18087,0.92192
18088,0.93754
18089,0.92192
18090,0.84379
18091,0.95317
18092,0.95317
18093,0.90629
18093,0.92192
18094,0.92192
18095,0.95317
18096,0.82816
18097,0.87504
18098,0.87504
18099,0.93754
18110,0.70316
18111,0.84379
18111,0.87504
18112,0.95317
18113,0.87504
18132,0.89067
18133,1
18134,0.96879
18134,0.89067
18135,0.90629
18136,0.92192
18137,0.92192
18138,0.84379
18149,0.90629
18150,0.92192
18151,0.98442
18176,0.84379
18177,0.82816
18177,0.76566
18178,0.82816
18248,0.81254
18249,0.87504
18249,0.93754
18341,0.84379
18341,0.87504
18342,0.84379
18343,0.79691
18344,0.92192
18345,0.92192
18346,0.98442
18347,0.85941
18348,0.92192
18349,0.92192
18350,0.95317
18350,0.85941
18351,0.85941
18352,0.87504
18357,0.89067
18358,0.93754
18488,0.85941
18489,0.87504
18490,0.84379
18545,0.76566
18546,0.82816
18552,0.90629
18553,0.89067
18554,0.92192
18555,0.93754
18556,0.89067
18565,0.81254
18566,0.84379
18647,1.0313
18648,0.84379
18649,0.96879
18650,0.98442
18651,1.0157
18652,0.87504
18653,1.0157
18654,1
18655,0.85941
18656,0.89067
18657,0.90629
18657,0.95317
18658,0.87504
18659,1.0625
18664,0.89067
18665,0.87504
18666,0.81254
18666,0.89067
18667,0.93754
18675,0.93754
18676,0.79691
18676,0.89067
18677,0.92192
18678,1
18679,0.76566
18680,0.92192
18681,0.85941
18682,1.1251
18683,0.87504
18684,0.96879
18685,1.0157
18686,0.95317
18687,0.85941
18688,0.89067
18689,0.95317
18690,0.96879
18690,0.81254
18691,1.0157
18692,0.89067
18693,0.98442
18707,0.98442
18744,0.82816
18745,0.81254
18751,0.92192
18752,0.90629
18753,1.0157
18754,1.0469
18755,0.87504
18756,0.90629
18757,0.96879
18758,1
18759,0.92192
18760,0.85941
18764,0.95317
18778,0.82816
18779,0.79691
18780,0.85941
18793,0.93754
18794,0.92192
18848,0.92192
18849,0.89067
18857,0.82816
18858,0.84379
18865,0.85941
18865,0.84379
18866,0.93754
18874,0.92192
18874,0.96879
18875,0.85941
18876,0.84379
18877,0.95317
18878,0.95317
18885,0.81254
18886,0.82816
18895,0.82816
18896,0.89067
18897,0.96879
18898,1.0157
18899,0.81254
18906,0.92192
18907,0.92192
18908,1.0157
18909,1.0157
18910,0.87504
18911,0.90629
18912,0.93754
18913,0.90629
18936,0.84379
18987,0.82816
18987,0.84379
18988,0.90629
18989,0.85941
18990,0.81254
18991,0.87504
18992,0.87504
18993,0.92192
18994,0.87504
18994,0.87504
18995,0.92192
18996,0.95317
18997,0.89067
19014,0.76566
19014,0.81254
19015,0.87504
19016,0.90629
19017,0.79691
19018,0.95317
19019,0.87504
19020,0.85941
19169,0.89067
19170,0.92192
19177,0.71878
19178,0.81254
19179,0.81254
19180,0.89067
19181,0.89067
19182,0.76566
19182,0.87504
19183,0.89067
19184,0.92192
19185,0.81254
19186,0.92192
19187,0.92192
19188,0.90629
19189,0.84379
19189,0.85941
19190,0.87504
19191,0.90629
19192,0.78129
19193,0.82816
19194,0.89067
19195,0.90629
19196,0.85941
19196,0.82816
19197,0.82816
19198,0.87504
19199,0.76566
19200,0.84379
19200,0.84379
19201,0.85941
19202,0.79691
19212,0.98442
19221,0.92192
19221,0.76566
19222,0.87504
19223,0.87504
19245,1.0157
19246,0.90629
19247,0.82816
19254,0.84379
19255,0.90629
19256,1.0782
19257,0.93754
19258,0.85941
19259,0.95317
19260,0.98442
19261,0.95317
19266,0.98442
19267,0.98442
19268,1.0625
19269,0.87504
19270,0.98442
19271,0.96879
19272,0.98442
19273,0.84379
19388,0.89067
19389,0.87504
19390,0.81254
19533,0.81254
19534,0.87504
19535,0.79691
19536,0.81254
19537,0.87504
19537,0.90629
19538,0.78129
19539,0.82816
19540,0.82816
19541,0.82816
19541,0.78129
19542,0.82816
19543,0.90629
19544,1.0157
19555,0.79691
19634,0.82816
19635,0.87504
19636,0.90629
19732,0.81254
19844,0.84379
19855,0.82816
19856,0.92192
19857,0.90629
19858,0.87504
19859,0.78129
19860,0.84379
19860,0.87504
19861,0.90629
19868,0.78129
19869,0.79691
19870,0.92192
19871,1.0157
19872,0.87504
19885,1.0157
19886,0.90629
19887,0.96879
19888,0.92192
19889,0.82816
19889,0.87504
19891,1.0313
19891,0.95317
19892,0.81254
19898,0.98442
19899,1.0157
19900,0.85941
19901,0.90629
19902,0.95317
19903,1
19904,0.90629
19912,0.81254
19918,1.0157
19919,0.98442
19924,0.85941
19925,0.93754
19958,0.95317
19959,0.96879
19960,0.85941
19961,0.96879
19962,1.0157
19963,0.96879
19964,0.89067
19975,0.98442
19985,0.90629
19986,0.95317
19987,0.98442
19987,0.85941
20007,0.79691
20013,0.81254
20027,0.96879
20028,0.98442
20029,0.87504
20030,1.0625
20031,1
20032,0.79691
20073,0.90629
20074,0.90629
20075,0.92192
20076,0.81254
20110,0.81254
20111,0.84379
20112,0.85941
20113,0.75003
20134,0.82816
20135,1.0157
20139,0.81254
20184,0.82816
20185,0.98442
20189,0.81254
20190,0.92192
20191,0.96879
20192,0.92192
20208,0.71878
20209,0.67191
20210,0.70316
20210,0.81254
20211,0.78129
20212,0.82816
20213,0.81254
20251,1.0313
20252,0.89067
20253,0.81254
20254,0.87504
20255,0.95317
20256,0.92192
20257,0.84379
20257,0.84379
20258,0.85941
20267,0.75003
20268,0.82816
20268,0.79691
20269,0.84379
20277,0.93754
20277,0.81254
20295,0.84379
20296,0.85941
20297,0.89067
20426,0.89067
20427,0.79691
20428,0.82816
20429,0.93754
20453,0.78129
20454,0.79691
20455,0.87504
20455,0.85941
20456,0.82816
20457,0.90629
20458,0.92192
20459,0.95317
20460,0.90629
20461,0.84379
20462,0.81254
20511,0.81254
20522,0.84379
20570,0.82816
20600,0.92192
20601,0.93754
20602,0.92192
20603,0.87504
20604,0.92192
20605,0.93754
20606,0.87504
20607,0.89067
20607,0.76566
20608,0.81254
20609,0.87504
20618,0.78129
20625,0.76566
20626,0.79691
20626,0.81254
20627,0.85941
20628,0.89067
20629,0.76566
20630,0.82816
20630,0.76566
20631,0.71878
20632,0.75003
20665,0.82816
20666,0.92192
20666,0.96879
20667,0.96879
20668,0.89067
20669,0.85941
20670,0.85941
20671,0.87504
20672,0.87504
20673,0.82816
20674,0.92192
20675,0.96879
20675,0.87504
20676,0.85941
20677,0.90629
20678,0.89067
20679,0.89067
20680,0.75003
20680,0.79691
20704,0.78129
20705,0.84379
20706,0.85941
20707,0.90629
20729,0.73441
20770,0.76566
20798,0.85941
20799,0.81254
20800,0.92192
20801,0.75003
20802,0.82816
20803,0.78129
20803,0.89067
20804,0.78129
20805,0.98442
20849,0.78129
20849,0.79691
