7684.2,0.95317
7685.1,0.93754
7686.1,1
7687,0.87504
7687.9,0.90629
7688.8,0.90629
7689.7,0.89067
7690.6,0.89067
7691.5,0.95317
7700.6,0.89067
7701.5,0.93754
7702.5,0.92192
7703.4,0.90629
7704.2,0.85941
7705.1,0.90629
7706,0.90629
7706.9,0.85941
7707.8,0.90629
7708.7,0.90629
7709.6,0.93754
7710.6,0.90629
7711.5,0.90629
7712.4,0.92192
7713.3,0.92192
7714.2,0.93754
7715.2,0.92192
7716.1,0.90629
7716.9,0.87504
7717.9,0.90629
7718.7,0.87504
7719.6,0.89067
7720.5,0.90629
7721.4,0.90629
7722.4,0.92192
7723.2,0.89067
7724.2,0.90629
7725,0.87504
7725.9,0.89067
7726.8,0.89067
7727.7,0.90629
7728.6,0.87504
7729.5,0.90629
7730.4,0.85941
7731.2,0.89067
7732.1,0.87504
7733,0.85941
7733.9,0.90629
7734.8,0.92192
7735.8,0.96879
7736.7,0.87504
7737.6,0.93754
7738.5,0.87504
7739.4,0.89067
7740.3,0.92192
7741.1,0.84379
7742,0.85941
7742.9,0.87504
7743.8,0.92192
7750.9,1.0313
7751.6,0.75003
7752.5,0.87504
7753.4,0.90629
7754.3,0.92192
7755.3,0.93754
7756.2,0.96879
7757.2,0.96879
7758.3,1.0938
7765.6,0.85941
7766.4,0.85941
7767.3,0.89067
7768.2,0.85941
7769,0.85941
7769.9,0.87504
7770.8,0.87504
7771.7,0.85941
7772.6,0.93754
7773.5,0.89067
7774.4,0.87504
7775.3,0.92192
7776.2,0.90629
7777.2,0.98442
7790.4,0.73441
7794,0.81254
7799.3,0.78129
7800.3,0.93754
7801.2,0.89067
7836.9,0.85941
7837.8,0.87504
7921.5,1.1407
7922.3,0.82816
7932.9,1
7933.7,0.76566
7934.6,0.89067
7935.4,0.79691
7936.3,0.90629
7937.3,0.95317
7938,0.75003
7938.8,0.82816
7939.7,0.84379
7940.5,0.82816
7950.3,0.93754
7951.2,0.92192
7951.9,0.76566
7952.8,0.85941
8122.5,1.0157
8123.6,1.0313
8124.6,1.0157
8125.6,1.0157
8126.6,1.0157
8127.6,1
8128.6,0.95317
8129.5,0.95317
8130.5,1.0313
8131.6,1.0313
8132.6,1.0157
8133.6,0.98442
8134.6,1
8135.6,1.0469
8136.6,1.0157
8137.6,0.95317
8138.6,1
8139.6,1.0157
8140.7,1.0469
8141.7,1
8142.6,0.95317
8143.6,0.98442
8144.6,0.98442
8145.6,1.0157
8146.6,0.96879
8147.6,1.0469
8148.7,1.0938
8149.8,1.0782
8236.4,0.92192
8396,0.67191
8414.6,0.73441
8786.9,0.90629
8787.8,0.90629
8788.8,0.95317
8789.7,0.96879
8790.6,0.90629
8936.8,1.0313
