-46,-54,10
-48,-45,0
-47,-39,4
-29,-44,15
-33,-44,14
-39,-48,6
-47,-50,13
-36,-43,14
-50,-47,6
-51,-47,9
-41,-48,42
-37,-50,44
-42,-42,29
-50,-35,29
-33,-41,37
-35,-36,31
-29,-44,45
-6,-41,44
-18,-37,39
-13,-41,54
-23,-42,49
-25,-53,35
-15,-57,41
-8,-59,54
-25,-63,58
-35,-71,77
-36,-66,103
-41,-57,115
-50,-16,78
2,-1,41
-4,-13,3
16,5,12
-24,24,17
26,15,-11
26,-11,15
3,-26,70
-4,-25,35
-17,-47,-18
-106,-128,127
-86,-45,-57
31,-71,50
-37,-59,33
-53,-27,25
-11,-65,5
-17,-68,-2
-5,-62,17
-32,-68,13
-40,-70,27
-36,-66,28
23,-53,-12
-12,-81,10
-12,-81,8
-13,-56,-17
4,-54,12
-5,-67,-8
4,-62,-31
-8,-54,28
1,-101,-32
0,-67,17
1,-73,-18
-1,-86,4
-11,-67,-8
-4,-69,-3
-20,-50,1
-11,-64,10
-17,-51,8
-10,-73,13
-19,-61,14
-14,-45,9
-21,-46,5
-15,-51,9
-17,-56,10
-32,-76,23
-4,-86,9
-24,-50,27
-42,-40,36
-41,-40,27
-35,-53,24
-39,-43,28
-39,-42,31
-38,-39,35
-49,-28,35
-47,-27,40
-32,-27,50
-51,-27,39
-49,-27,39
-26,-26,49
-23,-25,53
-28,-36,60
-44,-19,56
-35,-18,72
-49,-10,68
-27,-11,74
-30,-9,67
-24,-3,72
-10,5,68
-9,11,57
-17,15,44
-25,22,40
-53,28,40
-62,33,38
-40,20,48
-33,15,56
-18,9,61
-8,3,63
-20,3,52
-7,-3,60
-12,0,59
-7,1,58
11,1,73
-18,13,66
-30,19,55
-19,18,46
-14,36,52
-8,34,55
2,31,54
-2,34,53
11,32,65
5,30,60
-1,27,60
4,27,59
25,25,54
21,36,42
24,37,56
29,20,67
0,14,53
-65,4,16
-52,8,42
-11,13,69
-45,20,40
-15,24,60
-10,28,67
-41,22,50
-19,21,61
-23,23,59
-25,23,54
-22,21,55
-28,18,51
-23,21,56
-34,19,52
-32,22,50
-27,20,60
-36,17,50
-28,17,51
-31,24,48
-26,26,54
-22,23,58
-25,25,62
-22,40,56
-27,38,53
-20,30,58
-13,31,60
-40,34,32
-83,33,-1
-78,32,2
-51,22,20
-57,17,23
-62,4,30
-32,3,43
-49,1,27
-66,3,19
-58,23,17
-40,24,35
-41,22,37
-46,21,31
-48,20,30
-70,18,34
-58,21,33
-47,23,36
-53,20,35
-50,21,37
-41,23,34
-46,23,38
-60,20,39
-56,21,40
-47,20,38
-53,20,32
-65,17,32
-46,20,40
-31,31,35
-53,26,36
-65,19,42
-76,14,36
-68,19,31
-43,16,39
-34,12,48
-5,14,55
12,15,55
16,12,52
6,16,53
-12,19,53
-28,19,46
-28,22,51
-27,16,56
-36,18,53
-26,17,62
-20,16,67
-22,17,61
-10,11,66
-9,7,62
-12,7,62
-12,3,67
-11,6,69
-15,5,68
-10,5,68
-7,3,66
-7,0,60
-6,-1,60
-12,-3,62
-11,-1,64
-10,2,63
-14,6,64
-14,6,65
-10,5,62
-11,3,65
-12,2,64
-14,1,62
-11,-2,63
-12,1,61
-11,0,62
-15,0,63
-16,1,61
-13,2,62
-14,2,62
-15,1,62
-14,1,62
-15,1,62
-15,2,61
-16,2,62
-15,4,62
-16,1,61
-15,2,61
-15,2,62
-17,2,61
-16,1,61
-17,1,62
-15,2,61
-17,2,61
-17,1,61
-15,2,62
-14,2,62
-14,1,62
-15,3,62
-14,3,61
-16,3,62
-16,1,62
-16,0,62
-16,1,61
-15,1,62
-15,3,61
-13,2,62
-14,3,61
-14,3,62
-13,2,63
-13,2,62
-15,2,62
-14,2,63
-17,1,61
-13,1,71
-13,1,72
-19,0,73
-3,6,75
-11,9,68
-13,13,67
-24,12,57
-29,15,46
-34,17,43
-35,13,42
-43,12,32
-44,6,33
-52,1,32
-52,-5,38
-51,-8,42
-70,-3,20
-72,-3,19
-49,-2,47
-49,1,43
-47,0,32
-70,-6,25
-59,-6,30
-58,-5,29
-59,-5,33
-53,-4,36
-58,-4,34
-56,-5,36
-58,-4,37
-55,-4,34
-53,-8,34
-55,-9,24
-59,-8,30
-55,-5,39
-55,-3,34
-62,-3,29
-58,-2,33
-54,-3,32
-56,-3,31
-54,-3,34
-57,-1,32
-58,-3,33
-55,-5,33
-51,-3,29
-55,1,29
-58,-2,35
-54,-3,35
-52,-1,31
-54,3,29
-62,4,32
-58,5,36
-55,5,34
-54,8,29
-57,10,27
-61,11,27
-58,11,30
-58,7,32
-59,4,29
-56,2,35
-55,0,38
-62,4,31
-57,2,29
-57,1,28
-58,2,27
-57,1,26
-58,4,29
-58,2,27
-54,1,31
-56,-2,29
-54,-4,37
-65,-5,31
-62,-2,34
-65,-5,28
-64,-3,22
-65,-6,23
-64,-4,24
-45,2,35
-43,4,39
-43,15,41
-42,18,41
-40,17,43
-35,19,53
-32,19,53
-35,21,51
-28,21,54
-23,22,56
-26,21,53
-25,20,55
-24,18,56
-27,13,55
-28,9,57
-30,6,57
-30,5,58
-27,5,57
-26,9,59
-28,10,61
-27,10,66
-24,11,65
-27,11,62
-21,12,58
-23,11,55
-21,8,53
-21,6,53
-24,4,53
-27,4,56
-24,8,63
-26,14,69
-22,6,61
-18,10,60
-17,11,59
-19,13,59
-19,13,60
-21,10,61
-21,10,60
-21,10,60
-22,10,60
-22,12,58
-24,11,59
-23,10,59
-24,13,58
-24,12,58
-24,10,59
-24,10,59
-23,10,59
-22,9,59
-22,9,59
-23,9,59
-22,9,59
-23,9,59
-24,9,58
-24,9,59
-25,9,58
-24,9,59
-23,9,58
-24,9,59
-23,9,59
-24,9,58
-24,9,58
-24,9,58
-24,8,58
-24,9,58
-25,9,58
-25,9,58
-26,9,58
-26,9,58
-25,9,58
-25,9,58
-24,10,58
-25,10,58
-25,9,58
-26,9,58
-26,9,58
-26,9,58
-26,9,58
-25,9,58
-25,9,58
-25,9,58
-26,8,58
-26,9,58
-26,9,58
-26,9,58
-26,9,58
-26,9,58
-25,8,58
-25,8,58
-25,8,58
-25,8,58
-26,8,58
-26,8,57
-26,8,58
-26,8,57
-26,8,58
-27,7,58
-26,8,58
-26,7,58
-27,7,58
-27,7,58
-28,7,57
-27,7,57
-27,7,58
-27,7,58
-26,6,58
-26,7,58
-26,6,58
-26,6,58
-26,7,58
-27,7,57
-27,7,58
-26,7,58
-26,7,58
-27,7,58
-27,7,58
-27,7,57
-26,6,58
-26,7,58
-26,7,58
-26,7,58
-26,6,58
-27,6,58
-27,7,58
-27,7,58
-26,6,58
-26,6,58
-26,6,58
-26,6,58
-28,6,58
-26,6,58
-23,5,59
-29,7,57
-26,8,57
-26,7,59
-25,8,59
-27,9,57
-22,8,60
-20,8,60
-20,9,60
-21,8,59
-26,8,59
-25,8,59
-27,7,58
-28,7,58
-24,7,58
-25,7,58
-23,7,60
-21,6,60
-26,7,58
-27,6,59
-25,6,61
-23,9,53
-20,8,63
-23,2,56
-22,13,54
-22,5,61
-24,10,61
-24,7,60
-18,5,61
-17,6,62
-23,9,61
-21,8,59
-30,8,56
-22,3,61
-27,2,58
-22,5,54
-20,-3,64
-29,10,50
-23,7,59
-21,1,62
-20,4,60
-21,5,60
-24,4,59
-27,6,56
-26,8,57
-29,6,58
-31,7,57
-19,5,61
-29,7,58
-23,8,58
-20,9,59
-38,11,53
-20,9,58
-21,8,60
-29,5,58
-27,8,57
-23,9,58
-22,8,59
-24,9,59
-19,8,60
-20,7,60
-26,5,61
-19,7,55
-21,5,60
-20,7,61
-22,8,59
-22,9,61
-21,7,61
-21,9,60
-22,6,61
-20,7,60
-20,8,59
-24,7,60
-23,7,60
-20,7,60
-20,6,61
-23,8,59
-18,6,62
-18,6,61
-23,7,58
-23,7,59
-21,6,60
-22,6,60
-23,4,61
-24,6,61
-24,10,55
-11,4,71
-15,10,67
-17,10,61
-23,9,61
-31,7,51
-15,3,58
-17,5,52
-16,1,72
-24,2,61
-22,13,54
-21,9,52
-25,12,60
-27,4,64
-25,9,60
-21,10,60
-21,12,59
-23,10,60
-16,9,61
-24,9,59
-25,9,58
-22,9,58
-19,9,59
-23,9,60
-22,9,59
-21,10,59
-22,9,60
-24,8,58
-21,9,60
-24,9,59
-25,10,58
-22,11,57
-25,10,59
-23,8,60
-23,9,58
-21,10,58
-16,12,55
-29,2,68
-26,12,57
-20,9,58
-18,7,62
-13,6,64
-24,8,61
-24,13,63
-23,9,65
-24,10,58
-25,13,56
-22,8,51
-21,12,52
-21,10,49
-19,10,54
-21,10,58
-23,10,64
-24,11,64
-28,9,62
-21,10,62
-25,11,58
-27,12,56
-27,13,56
-27,12,58
-25,11,58
-25,10,58
-24,10,58
-23,9,59
-23,9,58
-24,9,58
-23,9,59
-25,10,58
-24,10,58
-24,9,58
-23,9,59
-23,9,59
-25,10,58
-25,10,57
-24,10,58
-25,11,58
-27,10,57
-28,10,57
-27,10,58
-25,10,58
-25,9,58
-25,9,58
-24,10,58
-26,9,58
-25,9,58
-26,10,57
-26,9,57
-26,9,58
-26,9,57
-26,9,58
-25,9,58
-25,9,58
-25,9,58
-26,9,58
-26,9,58
-26,8,58
-26,9,58
-25,9,58
-26,9,58
-25,8,58
-26,8,58
-25,8,58
-25,8,58
-26,8,58
-25,8,58
-26,8,58
-25,8,58
-25,8,58
-26,8,58
-25,8,58
-25,8,58
-25,8,58
-26,8,58
-25,8,58
-25,8,58
-25,9,58
-25,8,58
-26,8,58
-26,9,58
-26,8,58
-26,9,58
-26,8,58
-26,8,58
-26,9,58
-25,8,58
-26,8,58
-26,8,58
-26,8,58
-26,8,58
-26,8,58
-26,9,58
-26,9,58
-26,8,58
-26,9,57
-26,8,58
-26,8,58
-27,9,57
-26,9,58
-27,9,58
-26,8,58
-26,8,57
-26,8,58
-26,8,58
-26,8,58
-26,8,58
-27,9,57
-26,9,58
-26,9,58
-26,9,57
-26,8,58
-27,9,57
-27,9,57
-25,10,58
-26,10,57
-27,10,58
-26,10,58
-27,10,57
-27,10,57
-26,10,58
-23,9,59
-24,9,58
-24,9,59
-21,8,60
-27,8,58
-25,8,58
-23,7,61
-21,9,56
-24,8,59
-26,7,55
-22,4,62
-21,7,58
-23,8,57
-25,7,60
-27,7,57
-23,7,59
-23,6,59
-23,5,59
-23,6,60
-22,6,59
-24,6,60
-25,7,58
-22,7,59
-22,6,60
-21,6,61
-19,5,61
-24,6,59
-23,6,59
-17,5,58
-21,3,62
-30,7,54
-18,5,61
-16,6,65
-8,4,65
-26,12,51
-30,13,51
-33,4,57
-26,9,56
-21,4,60
-21,9,59
-22,9,58
-23,8,59
-30,7,58
-29,6,55
-29,6,57
-27,10,55
-25,11,57
-26,10,58
-28,9,59
-28,10,57
-28,11,56
-28,10,57
-27,10,57
-27,9,57
-26,9,58
-26,9,58
-26,9,57
-25,9,60
-35,9,55
-31,12,53
-19,10,55
-28,2,69
-30,14,55
-26,8,58
-28,9,57
-27,10,56
-27,10,57
-27,10,57
-27,11,57
-26,10,58
-28,10,57
-28,8,58
-26,7,59
-25,15,50
-21,17,59
-33,5,56
-17,8,56
-27,14,58
-25,10,59
-30,7,57
-28,11,54
-28,10,57
-26,8,60
-25,8,58
-27,9,57
-30,9,55
-29,8,56
-28,9,57
-30,9,57
-24,10,58
-27,9,59
-29,10,54
-30,12,54
-23,15,63
-27,5,59
-24,7,61
-32,12,50
-29,18,49
-26,8,68
-32,-6,59
-21,8,56
-20,9,62
-19,8,61
-26,7,58
-28,8,56
-34,11,53
-29,9,59
-25,8,58
-26,11,55
-23,10,56
-20,14,52
-26,-4,64
-28,11,54
-25,7,58
-28,10,56
-26,10,57
-26,8,58
-25,7,59
-25,8,58
-26,8,58
-23,7,60
-22,6,61
-25,7,56
-25,7,59
-23,8,58
-26,6,62
-27,5,58
-27,7,58
-27,9,57
-22,8,56
-23,9,59
-25,7,58
-27,7,58
-25,6,59
-24,7,59
-25,9,56
-26,7,60
-25,9,55
-22,0,70
-19,1,64
-19,10,60
-30,16,54
-29,8,56
-17,3,58
-13,2,60
